,G76X0,G76X1,G76X2,G76X3,G76X4,G76X5,G76X6,G76X7,G76X8,G76X9,G76X10,G76X11,G76X12,G76X13,G76X14,G76X15,G76X16,G76X17,G76X18,G76X19
18330,0.006,0.061,0.213,0.303,0.825,0.859,0.905,1.115,1.179,1.338,1.369,1.417,1.6380000000000001,2.217,2.467,2.668,2.765,2.841,2.959,3.0140000000000002
18331,0.016,0.089,0.24,0.317,1.508,1.579,1.654,1.783,1.8599999999999999,2.183,2.3379999999999996,2.4859999999999998,2.808,3.381,3.662,3.83,3.907,3.971,4.046,4.117
18332,0.007,0.064,0.23500000000000001,0.30000000000000004,0.87,0.925,0.997,1.078,1.163,1.347,1.447,1.602,1.854,2.489,2.762,2.886,3.023,3.081,3.157,3.236
18333,0.016,0.129,0.259,0.34,0.819,0.842,1.4569999999999999,1.6469999999999998,1.7909999999999997,2.2329999999999997,2.312,3.3129999999999997,3.6929999999999996,3.9539999999999997,4.233,4.4719999999999995,4.6049999999999995,4.677,4.782,4.83
18334,0.007,0.293,0.605,0.6859999999999999,1.153,1.207,1.8290000000000002,1.995,2.101,4.067,4.114,5.478,5.686999999999999,6.004,6.162,6.427,6.523,6.577,6.688,6.77
18335,0.021,0.138,0.32,0.39,0.896,1.0110000000000001,1.613,1.728,1.83,2.547,2.641,4.1579999999999995,4.446999999999999,4.725999999999999,4.921999999999999,5.121999999999999,5.188999999999999,5.260999999999999,5.364999999999999,5.433999999999999
18336,0.247,0.315,0.46299999999999997,0.5419999999999999,0.9929999999999999,1.107,1.7029999999999998,1.8209999999999997,1.9389999999999996,3.6019999999999994,3.6399999999999992,4.639999999999999,4.879999999999999,5.184999999999999,5.454999999999998,5.645999999999998,5.715999999999998,5.806999999999999,5.881999999999999,6.064999999999999
18337,0.218,0.496,0.645,0.734,1.159,1.183,1.411,1.609,1.85,3.3309999,3.4349999,3.7019999,4.0649999,4.3119999,4.4689999,5.0049999,5.1409999,5.2099999,5.2839998999999995,5.6299999
18338,0.098,0.239,0.365,0.435,0.853,0.904,1.325,1.521,1.704,2.1149999999999998,2.199,2.3569999999999998,2.7299999999999995,2.8469999999999995,2.9799999999999995,3.5459999999999994,3.6799999999999993,3.7439999999999993,3.817999999999999,3.987999999999999
18339,0.038,0.219,0.34099999999999997,0.412,1.1139999999999999,1.1549999999999998,1.4949999999999999,1.5779999999999998,1.859,1.894,1.938,2.067,2.286,2.5140000000000002,2.745,3.177,3.2800000000000002,3.427,3.503,3.7030000000000003
18340,0.152,0.28200000000000003,0.399,0.49,0.959,1.02,1.5270000000000001,1.689,1.833,1.8479999999999999,1.9049999999999998,2.149,2.402,2.544,2.713,3.0860000000000003,3.152,3.3480000000000003,3.422,3.552
18341,0.065,0.189,0.305,0.46699999999999997,0.703,0.724,1.225,1.5030000000000001,1.5810000000000002,1.6110000000000002,1.6630000000000003,1.9420000000000002,2.1500000000000004,2.3390000000000004,2.5280000000000005,2.7690000000000006,2.8350000000000004,3.0220000000000002,3.29,3.355
18342,0.081,0.197,0.309,0.488,0.735,0.782,1.052,1.375,1.508,1.552,1.735,2.8840000000000003,3.1240000000000006,3.2310000000000008,3.404000000000001,3.895000000000001,4.022000000000001,4.082000000000001,4.275,4.3260000000000005
18343,0.028,0.206,0.531,0.687,1.0090000000000001,1.062,1.3960000000000001,2.302,2.403,2.457,2.477,3.827,4.123,4.353000000000001,4.577000000000001,4.838000000000001,5.159000000000001,5.208000000000001,5.353000000000001,5.441000000000001
18344,0.011,0.34400000000000003,0.579,0.6669999999999999,0.8969999999999999,0.9369999999999999,1.027,1.964,2.083,2.5700000000000003,2.6470000000000002,3.051,3.404,3.8409999999999997,3.985,4.348,4.561,4.629,5.391,5.472
18345,0.012,0.35500000000000004,0.5690000000000001,0.924,1.492,1.539,1.577,2.319,2.593,2.956,3.084,3.212,3.4400000000000004,4.007000000000001,4.166,4.439,5.295,5.3629999999999995,5.547,5.601999999999999
18346,0.053,0.42,0.703,0.9299999999999999,1.5779999999999998,1.6119999999999999,1.6309999999999998,2.6919999999999997,2.8899999999999997,3.187,3.34,3.465,3.739,4.38,4.514,4.824,5.772,5.851,5.986,6.061
18347,0.016,0.406,0.539,0.914,1.651,1.719,1.738,2.359,2.488,2.663,2.738,2.949,3.1719999999999997,3.808,3.9459999999999997,4.335999999999999,4.717999999999999,4.913999999999999,5.231999999999998,5.328999999999999
18348,0.029,0.156,0.277,0.393,1.268,1.317,1.3359999999999999,1.89,2.122,2.2849999999999997,2.3729999999999998,2.5359999999999996,2.7819999999999996,3.9659999999999993,4.087999999999999,4.416999999999999,4.703999999999999,5.167999999999999,5.339999999999999,5.386999999999999
18349,0.016,0.21500000000000002,0.321,0.456,1.217,1.488,1.507,2.2409999999999997,2.4479999999999995,2.6129999999999995,2.6569999999999996,2.8369999999999997,3.086,4.311999999999999,4.534,4.794,5.087,5.319,5.527,5.5920000000000005
18350,0.027,0.30600000000000005,0.41100000000000003,0.531,0.96,1.111,1.181,2.092,2.378,2.567,2.689,2.879,3.153,3.9370000000000003,4.1240000000000006,4.36,4.6850000000000005,4.9110000000000005,5.118,5.197
18351,0.071,0.235,0.33799999999999997,0.45499999999999996,0.7749999999999999,0.9319999999999999,1.002,1.8519999999999999,2.058,2.6679999999999997,2.7399999999999998,2.969,3.1959999999999997,3.949,4.124,4.566999999999999,4.879999999999999,4.998999999999999,5.551999999999999,5.596999999999999
18352,0.196,0.38,0.484,0.621,0.856,1.129,1.195,2.2350000000000003,2.5410000000000004,4.2820001,4.360000100000001,4.600000100000001,4.890000100000001,5.6360001,5.783000100000001,6.230000100000001,6.824000100000001,6.898000100000001,7.1470001000000005,7.222000100000001
18353,0.083,0.237,0.33899999999999997,0.471,0.813,0.9889999999999999,1.0339999999999998,2.131,2.432,3.4539999999999997,3.53,3.915,4.136,4.696,4.874,5.1819999999999995,5.8469999999999995,5.938999999999999,6.200999999999999,6.273999999999999
18354,0.08,0.267,0.377,0.497,1.2530000000000001,1.469,1.487,2.479,2.713,3.278,3.367,3.56,3.845,4.711,4.897,5.268000000000001,5.776000000000001,6.229000000000001,6.486000000000001,6.541
18355,0.132,0.29800000000000004,0.42900000000000005,0.5990000000000001,1.447,1.596,1.752,3.0220000000000002,3.1950000000000003,3.5360000000000005,3.7400000000000007,3.9380000000000006,4.291,5.037000000000001,5.192000000000001,5.513000000000001,6.022000000000001,6.508000000000001,6.860000000000001,7.117000000000001
18356,0.072,0.95,1.0779999999999998,1.2519999999999998,1.7819999999999998,1.9579999999999997,2.022,3.4419999999999997,3.635,4.274,4.386,4.705,4.99,5.748,5.893,6.273,7.09,7.263,7.481,7.718
18357,0.081,0.394,0.522,0.681,0.932,1.106,1.125,2.65,2.8049999999999997,3.094,3.1959999999999997,3.468,3.785,4.485,4.638,5.156,5.6209999999999996,5.8469999999999995,6.069,6.308
18358,0.08,0.293,0.411,0.565,0.8739999999999999,1.0719999999999998,1.144,2.223,2.4299999999999997,3.066,3.1879999999999997,3.408,3.7439999999999998,4.529999999999999,4.648999999999999,4.927,5.420999999999999,5.645999999999999,5.941999999999999,6.174999999999999
18359,0.08,0.22399999999999998,0.32499999999999996,0.44199999999999995,0.945,1.13,1.1989999999999998,2.284,2.4659999999999997,2.598,2.6639999999999997,2.872,3.221,3.94,4.07,4.382000000000001,4.752000000000001,5.038,5.352,5.534000000000001
18360,0.161,0.29500000000000004,0.398,0.47300000000000003,0.8200000000000001,0.9890000000000001,1.243,2.379,2.541,2.629,2.682,2.919,3.193,3.9,4.042,4.586,4.95,6.051,6.3100000000000005,6.541
18361,0.103,0.22,0.322,0.453,0.906,1.08,1.098,2.087,2.2470000000000003,2.2860000000000005,2.3860000000000006,2.6010000000000004,2.9360000000000004,3.708,3.85,4.223,4.603,5.268,5.522,5.67
18362,0.114,0.216,0.321,0.479,0.671,0.8410000000000001,0.8600000000000001,2.237,2.431,2.452,2.521,2.737,2.99,3.7750000000000004,3.8670000000000004,4.285,4.723,4.95,5.218,5.312
18363,0.498,0.583,0.689,0.8099999999999999,0.966,1.107,1.126,2.2489999999999997,2.409,2.436,2.509,2.6799999999999997,3.0079999999999996,3.8649999999999993,3.974999999999999,4.499999999999999,4.934999999999999,5.166999999999999,5.425999999999999,5.523999999999999
18364,0.809,0.887,1.046,1.141,1.327,1.4969999999999999,1.698,3.0549999999999997,3.194,3.2199999999999998,3.295,3.417,3.703,4.4559999999999995,4.526999999999999,4.866,5.358,5.673,6.553,6.704
18365,0.497,0.555,0.911,1.036,1.163,1.343,1.4969999999999999,2.376,2.4379999999999997,2.4619999999999997,2.59,2.681,2.974,3.729,3.8240000000000003,4.039000000000001,4.49,4.7540000000000004,5.53,5.695
18366,0.461,0.507,0.6970000000000001,0.8260000000000001,1.822,1.987,2.616,3.555,3.5860000000000003,3.6170000000000004,3.6720000000000006,3.7390000000000008,3.967000000000001,4.604000000000001,4.700000000000001,4.8130000000000015,5.249000000000001,5.458000000000001,5.659000000000001,5.783
18367,0.216,0.292,0.481,0.609,0.776,0.843,2.0049999,2.8999999,2.9249999,2.9759999,3.0649999,3.1219999,3.3369999,3.9619999,4.0439999,4.1859999000000006,4.616999900000001,4.718999900000001,4.899999900000001,5.010999900000001
18368,0.015,0.07300000000000001,0.26,0.401,0.47400000000000003,0.501,1.8090000000000002,2.592,2.616,2.674,2.758,2.794,3.0,3.621,3.732,3.833,4.264,4.34,4.5569999999999995,4.707
18369,0.009,0.041,0.229,0.343,0.502,0.5609999999999999,1.635,2.001,2.03,2.0759999999999996,2.1069999999999998,2.143,2.2969999999999997,2.949,3.0149999999999997,3.1559999999999997,3.5199999999999996,3.5899999999999994,3.8069999999999995,3.8699999999999997
18370,0.016,0.111,0.293,0.373,0.485,0.503,1.5859999,1.9339998999999999,1.9569998999999998,1.9849998999999998,2.0059999,2.0589999,2.2159999,2.8409999,2.9399999,3.0459999,3.3499999,3.4219999,3.6389999,3.7249999
18371,0.007,0.04,0.20400000000000001,0.29600000000000004,0.387,0.436,1.472,1.745,1.77,1.785,1.835,1.873,2.025,2.639,2.7049999999999996,2.8379999999999996,3.0469999999999997,3.102,3.315,3.39
18372,0.02,0.084,0.237,0.31,0.377,0.405,1.6320000000000001,1.8930000000000002,1.9220000000000002,1.9560000000000002,1.9960000000000002,2.039,2.184,2.782,2.892,3.034,3.1689999999999996,3.2339999999999995,3.4179999999999997,3.465
18373,0.009,0.072,0.22199999999999998,0.293,0.487,0.545,1.6030000000000002,1.8780000000000001,1.9020000000000001,1.9160000000000001,1.9640000000000002,2.004,2.169,2.826,2.9050000000000002,3.0090000000000003,3.152,3.206,3.395,3.479
18374,0.016,0.07400000000000001,0.225,0.313,0.39,0.448,1.537,1.7759999999999998,1.7989999999999997,1.8349999999999997,1.8569999999999998,1.9039999999999997,2.046,2.691,2.7849999999999997,2.9499999999999997,3.0889999999999995,3.1459999999999995,3.3349999999999995,3.3879999999999995
18375,0.015,0.069,0.222,0.298,0.426,0.46599999999999997,0.587,0.82,0.844,0.856,0.877,0.924,1.133,1.7650000000000001,1.832,1.915,2.05,2.1199999999999997,2.3069999999999995,2.3569999999999993
18376,0.008,0.057,0.221,0.29100000000000004,0.397,0.41800000000000004,0.677,0.931,0.9580000000000001,1.028,1.05,1.084,1.2890000000000001,1.858,1.9500000000000002,2.1140000000000003,2.248,2.3000000000000003,2.4040000000000004,2.494
18377,0.016,0.092,0.212,0.293,0.46299999999999997,0.517,0.5650000000000001,0.8260000000000001,0.8490000000000001,0.924,0.9720000000000001,1.0270000000000001,1.215,1.808,2.047,2.145,2.2800000000000002,2.346,2.415,2.468
18378,0.006,0.049999999999999996,0.16999999999999998,0.248,0.7,0.732,0.78,0.9710000000000001,0.9950000000000001,2.2800000000000002,2.35,2.3930000000000002,2.6270000000000002,3.265,3.447,3.59,3.727,3.78,3.8689999999999998,3.9429999999999996
18379,0.021,0.067,0.182,0.247,1.0,1.082,1.1300000000000001,1.469,1.493,2.204,2.3840000000000003,2.527,2.8600000000000003,3.4770000000000003,3.6160000000000005,3.7580000000000005,3.8900000000000006,3.9740000000000006,4.0600000000000005,4.1290000000000004
18380,0.006,0.1,0.192,0.267,0.922,1.002,1.249,1.566,1.601,2.125,2.309,2.451,2.739,3.324,3.4979999999999998,3.582,3.6719999999999997,4.032,4.098,4.143
18381,0.016,0.278,0.369,0.418,0.867,0.942,1.035,1.258,1.319,1.6989999999999998,1.8439999999999999,2.278,2.534,3.077,3.1959999999999997,3.392,3.459,3.841,3.8920000000000003,3.9850000000000003
18382,0.007,0.17700000000000002,0.268,0.29500000000000004,0.997,1.07,1.1740000000000002,1.4440000000000002,1.6840000000000002,1.943,2.073,2.901,3.1769999999999996,3.3879999999999995,3.4649999999999994,3.6379999999999995,3.7099999999999995,3.9989999999999997,4.050999999999999,4.337999999999999
18383,0.128,0.217,0.308,0.336,0.546,0.5900000000000001,0.666,0.863,1.236,1.421,1.603,2.38,2.6189999999999998,2.9619999999999997,3.073,3.2439999999999998,3.381,3.538,3.589,3.764
18384,0.008,0.632,0.719,0.769,1.1640000000000001,1.2950000000000002,2.0420000000000003,2.217,2.439,2.472,2.547,2.6820000000000004,2.9200000000000004,3.1540000000000004,3.2170000000000005,3.6650000000000005,3.8000000000000007,3.8980000000000006,3.9500000000000006,4.160000000000001
18385,0.218,0.375,0.582,0.607,1.061,1.1019999999999999,2.089,2.266,2.414,2.438,2.483,2.6630000000000003,2.9690000000000003,3.119,3.217,3.444,3.731,3.811,3.863,4.028
18386,0.017,0.133,0.508,0.662,0.9390000000000001,0.9730000000000001,1.8090000000000002,1.9250000000000003,2.1310000000000002,2.157,2.423,2.676,2.9050000000000002,3.281,3.35,3.6950000000000003,4.0760000000000005,4.139,4.332,4.516
18387,0.008,0.06,0.429,0.614,0.901,0.927,1.6320000000000001,1.7020000000000002,1.8230000000000002,1.848,1.899,2.409,2.7089999999999996,3.2659999999999996,3.3719999999999994,4.718,5.2,5.2700000000000005,5.974,6.181
18388,0.021,0.085,0.381,0.417,0.546,0.7390000000000001,1.1880000000000002,1.3450000000000002,1.4170000000000003,1.4500000000000002,1.4900000000000002,3.051,3.317,4.014,4.089,5.255000000000001,6.234000000000001,6.301000000000001,6.931000000000001,7.066000000000001
18389,0.008,0.068,0.281,0.31200000000000006,0.629,0.649,0.9,1.0190000000000001,1.0910000000000002,1.241,1.26,1.8170000000000002,2.0890000000000004,2.7090000000000005,2.8010000000000006,3.3140000000000005,3.6280000000000006,3.6870000000000007,3.7560000000000007,3.883000000000001
18390,0.017,0.402,0.614,0.667,1.179,1.258,1.424,1.472,1.542,1.6360000000000001,1.6540000000000001,1.7750000000000001,2.0170000000000003,2.1990000000000003,2.2580000000000005,2.5620000000000003,2.7950000000000004,2.8670000000000004,3.825,4.154
18391,0.008,0.295,0.485,0.7709999999999999,1.057,1.168,1.6949999999999998,1.8419999999999999,1.912,2.466,2.7760000000000002,2.8470000000000004,3.1060000000000003,3.4600000000000004,3.5630000000000006,3.896000000000001,4.106000000000001,4.174,5.675000000000001,5.845000000000001
18392,0.017,0.375,0.484,0.708,1.16,1.2489999999999999,1.91,2.036,2.106,2.7489999999999997,2.8219999999999996,2.9939999999999998,3.2359999999999998,3.3259999999999996,3.3979999999999997,3.6999999999999997,3.884,3.935,4.087,4.138
18393,0.008,0.366,0.487,0.536,1.0030000000000001,1.258,1.9180000000000001,1.9940000000000002,2.0450000000000004,2.1330000000000005,2.1940000000000004,2.2920000000000003,2.482,2.6660000000000004,2.7670000000000003,3.1460000000000004,3.2840000000000003,3.3470000000000004,3.5650000000000004,3.6620000000000004
18394,0.028,0.404,0.538,0.619,1.045,1.136,1.3179999999999998,1.4609999999999999,1.4839999999999998,1.5389999999999997,1.5819999999999996,2.082,2.275,2.4659999999999997,2.526,2.912,3.042,3.093,3.482,3.536
18395,0.007,0.5,0.743,0.819,1.221,1.318,1.44,2.002,2.026,2.073,2.114,2.822,3.081,3.618,3.705,4.031,4.223,4.286,4.608,4.6739999999999995
18396,0.017,0.449,0.5760000000000001,0.662,1.1640000000000001,1.3830000000000002,1.5390000000000001,2.173,2.197,2.209,2.247,2.412,2.706,3.1879999999999997,3.2659999999999996,3.909,4.14,4.1899999999999995,4.55,4.644
18397,0.007,0.247,0.46599999999999997,0.576,0.891,0.971,1.108,1.7520000000000002,1.7760000000000002,1.8150000000000002,1.8860000000000001,2.1100000000000003,2.386,2.682,2.77,3.294,3.5380000000000003,3.6,3.7350000000000003,3.894
18398,0.021,0.242,0.34299999999999997,0.472,1.049,1.277,1.408,1.7759999999999998,2.3369999999999997,2.344,2.453,2.686,3.021,3.955,4.031,4.435,4.752,4.801,4.93,5.138999999999999
18399,0.007,0.245,0.523,0.653,1.274,1.467,1.5950000000000002,1.9420000000000002,2.5820000000000003,2.708,2.9090000000000003,3.257,3.617,4.353,4.411,4.752999999999999,5.412999999999999,5.475999999999999,5.7379999999999995,5.952999999999999
18400,0.016,0.375,0.477,0.641,1.455,1.699,1.768,2.4859999999999998,2.7279999999999998,3.267,3.377,3.7169999999999996,4.215999999999999,4.991,5.084,5.499,6.387,6.441,6.559,6.747
18401,0.019,0.207,0.46799999999999997,0.603,1.517,1.5959999999999999,1.636,2.605,2.948,4.259,4.363,4.783,5.266,5.744,5.8149999999999995,6.1,6.611,6.669,6.803999999999999,6.9239999999999995
18402,0.084,0.454,0.792,0.9510000000000001,1.3940000000000001,1.4720000000000002,1.491,2.502,2.659,3.2479999999999998,3.348,4.248,4.501,5.199,5.29,5.66,5.9830000000000005,6.054,6.194,6.381
18403,0.074,0.986,1.575,1.732,2.227,2.2969999999999997,2.3149999999999995,3.2319999999999993,3.3959999999999995,3.7649999999999997,3.8369999999999997,4.092,4.385999999999999,5.155999999999999,5.223999999999998,5.544999999999998,5.963999999999998,6.063999999999997,6.213999999999998,6.338999999999998
18404,0.204,0.52,0.648,0.76,1.082,1.1520000000000001,1.2040000000000002,2.1510000000000002,2.301,2.387,2.459,2.819,3.149,3.874,4.147,4.539000000000001,5.013000000000001,5.625000000000001,5.799000000000001,5.980000000000001
18405,0.12,0.312,0.79,1.457,1.8610000000000002,1.9310000000000003,2.0010000000000003,2.676,2.7750000000000004,2.9210000000000003,2.9930000000000003,3.329,3.652,4.373,4.557,5.127000000000001,5.57,5.765000000000001,5.94,6.043
18406,0.093,0.265,0.492,1.0859999999999999,1.382,1.4509999999999998,1.549,2.085,2.21,2.3569999999999998,2.46,2.764,3.049,3.754,3.903,4.344,4.747,4.9799999999999995,5.1259999999999994,5.231
18407,0.074,0.235,0.497,0.607,0.8899999999999999,0.9649999999999999,1.2559999999999998,1.7569999999999997,1.9139999999999997,2.0729999999999995,2.1419999999999995,2.4349999999999996,2.707,3.4459999999999997,3.6929999999999996,4.039999999999999,4.323999999999999,4.548999999999999,4.688999999999998,4.761999999999999
18408,0.083,0.244,0.528,0.609,2.0300000000000002,2.24,2.403,2.963,3.119,3.1980000000000004,3.2860000000000005,3.5230000000000006,3.8740000000000006,4.620000000000001,4.759000000000001,5.1720000000000015,5.309000000000001,5.822000000000001,5.964000000000001,6.036000000000001
18409,0.089,0.185,0.345,0.43599999999999994,1.7449999999999999,1.898,2.053,2.786,2.958,2.999,3.068,3.283,3.533,4.445,4.618,5.079000000000001,5.156000000000001,5.381,5.522,5.622
18410,0.081,0.19,0.33,0.42400000000000004,1.634,1.8619999999999999,2.026,2.7239999999999998,2.908,2.953,3.046,3.9,4.217,5.577,5.732,6.180000000000001,6.256,6.518000000000001,6.947000000000001,7.007000000000001
18411,0.579,0.6729999999999999,0.9329999999999999,1.012,1.9729999999999999,2.288,2.8549999999999995,3.5479999999999996,3.768,3.8329999999999997,3.8909999999999996,5.202999999999999,5.4639999999999995,6.279999999999999,6.4799999999999995,6.967,7.082999999999999,7.355999999999999,8.312999999999999,8.400999999999998
18412,0.698,0.7809999999999999,1.091,1.177,1.7429999999999999,1.9269999999999998,2.588,3.2560000000000002,3.422,3.4650000000000003,3.515,4.3950000000000005,4.682,5.3950000000000005,5.484000000000001,5.869000000000001,6.014,6.175,6.521,6.6129999999999995
18413,0.504,0.584,0.8679999999999999,0.9609999999999999,1.15,1.3239999999999998,1.9939999999999998,2.5809999999999995,2.6799999999999997,2.739,2.79,2.872,3.104,3.857,3.934,4.641,4.786,4.9639999999999995,5.209,5.260999999999999
