,G175X0,G175X1,G175X2,G175X3,G175X4,G175X5,G175X6,G175X7,G175X8,G175X9,G175X10,G175X11,G175X12,G175X13,G175X14,G175X15,G175X16,G175X17,G175X18,G175X19
17468,0.503,0.606,1.108,1.209,1.235,1.633,,,,,,,,,,,,,,
17469,1.6339999,1.7009999,2.3389999,2.4439999,2.4709999000000002,2.7139999,,,,,,,,,,,,,,
17470,1.65,1.7129999999999999,2.147,2.238,2.266,2.442,,,,,,,,,,,,,,
17471,0.58,0.6529999999999999,0.6759999999999999,0.718,0.745,0.885,,,,,,,,,,,,,,
17472,0.682,1.029,1.0519999999999998,1.0989999999999998,1.1249999999999998,1.2469999999999999,,,,,,,,,,,,,,
17473,0.485,0.874,0.937,1.1440000000000001,1.173,1.338,,,,,,,,,,,,,,
17474,0.029,0.524,0.628,0.709,0.735,0.864,,,,,,,,,,,,,,
17475,0.042,0.305,0.329,0.4,0.42600000000000005,0.768,,,,,,,,,,,,,,
17476,0.06,0.413,0.435,0.5640000000000001,0.5900000000000001,0.7590000000000001,,,,,,,,,,,,,,
17477,0.3,0.685,0.795,0.8640000000000001,0.8900000000000001,1.0230000000000001,,,,,,,,,,,,,,
17478,0.059,0.464,0.552,0.617,0.645,0.8400000000000001,,,,,,,,,,,,,,
17479,0.059,0.492,0.5609999999999999,0.7529999999999999,0.7809999999999999,1.024,,,,,,,,,,,,,,
17480,0.059,1.1750000999999999,1.1970001,1.2600000999999998,1.8390000999999998,2.0120001,,,,,,,,,,,,,,
17481,0.058,0.503,0.576,0.72,0.746,1.174,,,,,,,,,,,,,,
17482,0.229,0.534,0.624,0.81,0.8360000000000001,0.9980000000000001,,,,,,,,,,,,,,
17483,0.188,0.504,0.5680000000000001,0.782,0.808,0.99,,,,,,,,,,,,,,
17484,0.058,0.521,0.6950000000000001,1.0170000000000001,1.042,1.184,,,,,,,,,,,,,,
17485,0.057,0.453,0.626,0.815,0.841,0.996,,,,,,,,,,,,,,
17486,0.057,0.473,1.4369999999999998,1.6289999999999998,1.6519999999999997,1.8739999999999997,,,,,,,,,,,,,,
17487,0.057,0.46499999999999997,0.74,0.969,0.994,1.369,,,,,,,,,,,,,,
17488,0.246,0.863,1.066,1.258,1.283,1.502,,,,,,,,,,,,,,
17489,0.033,0.494,0.696,0.9219999999999999,1.011,1.275,,,,,,,,,,,,,,
17490,0.029,0.47200000000000003,0.789,1.0,1.304,2.566,,,,,,,,,,,,,,
17491,0.029,0.446,0.9199999999999999,1.003,1.878,2.589,,,,,,,,,,,,,,
17492,0.25,0.948,1.783,1.888,2.1399999999999997,2.771,,,,,,,,,,,,,,
17493,0.043,1.005,1.297,1.404,1.593,1.863,,,,,,,,,,,,,,
17494,0.057,0.459,0.829,0.9349999999999999,1.1159999999999999,1.4209999999999998,,,,,,,,,,,,,,
17495,0.087,0.52,1.141,1.229,1.3760000000000001,1.7000000000000002,,,,,,,,,,,,,,
17496,0.461,0.9,1.309,1.426,1.716,2.83,,,,,,,,,,,,,,
17497,0.824,1.234,1.3,1.462,1.516,1.826,,,,,,,,,,,,,,
17498,0.176,0.632,0.722,0.832,0.895,1.088,,,,,,,,,,,,,,
17499,0.081,1.255,1.3119999999999998,1.418,1.442,1.4809999999999999,,,,,,,,,,,,,,
17500,0.082,0.9029999999999999,0.96,1.041,1.0639999999999998,1.1149999999999998,,,,,,,,,,,,,,
17501,0.173,0.7989999999999999,0.8739999999999999,0.9719999999999999,0.9949999999999999,1.2759999999999998,,,,,,,,,,,,,,
17502,0.414,0.927,1.073,1.151,1.173,1.205,,,,,,,,,,,,,,
17503,0.111,1.073,1.169,1.2710000000000001,1.2930000000000001,1.3630000000000002,,,,,,,,,,,,,,
17504,0.044,0.35,0.426,0.499,0.52,0.558,,,,,,,,,,,,,,
17505,0.043,0.284,0.364,0.40399999999999997,0.425,0.478,,,,,,,,,,,,,,
17506,0.042,0.167,0.30000000000000004,0.34500000000000003,0.36600000000000005,0.42900000000000005,,,,,,,,,,,,,,
17507,0.042,0.148,0.22599999999999998,0.26599999999999996,0.289,0.544,,,,,,,,,,,,,,
17508,0.043,0.108,0.148,0.184,0.206,0.276,,,,,,,,,,,,,,
17509,0.219,0.281,0.329,0.367,0.388,0.435,,,,,,,,,,,,,,
17510,0.041,0.10400000000000001,0.20800000000000002,0.253,0.275,0.318,,,,,,,,,,,,,,
17511,0.042,0.125,0.162,0.20600000000000002,0.227,0.29600000000000004,,,,,,,,,,,,,,
17512,0.039,0.147,0.186,0.224,0.244,0.5329999999999999,,,,,,,,,,,,,,
17513,0.139,0.232,0.322,0.354,0.373,0.435,,,,,,,,,,,,,,
17514,0.246,0.308,0.46499999999999997,0.51,0.53,0.5840000000000001,,,,,,,,,,,,,,
17515,0.015,0.078,0.247,0.294,0.315,0.348,,,,,,,,,,,,,,
17516,0.809,0.8700000000000001,1.298,1.399,1.42,1.4949999999999999,,,,,,,,,,,,,,
17517,1.41,1.504,2.075,2.1630000000000003,2.1830000000000003,2.5580000000000003,,,,,,,,,,,,,,
17518,1.306,1.427,1.729,1.8210000000000002,1.8390000000000002,2.1790000000000003,,,,,,,,,,,,,,
17519,0.164,0.319,0.34700000000000003,0.397,0.41500000000000004,0.5880000000000001,,,,,,,,,,,,,,
17520,0.266,1.101,1.155,1.247,1.2670000000000001,1.6390000000000002,,,,,,,,,,,,,,
17521,0.043,0.46399999999999997,0.5559999999999999,0.6809999999999999,0.701,0.873,,,,,,,,,,,,,,
17522,0.043,0.769,0.799,1.0,1.02,1.192,,,,,,,,,,,,,,
17523,0.043,0.426,0.492,0.6,0.618,0.7909999999999999,,,,,,,,,,,,,,
17524,0.042,0.353,0.416,0.581,0.598,0.763,,,,,,,,,,,,,,
17525,0.181,0.459,0.5710000000000001,0.7590000000000001,1.1550000000000002,1.2870000000000004,,,,,,,,,,,,,,
17526,0.134,0.376,0.434,0.615,0.8089999999999999,1.1949999999999998,,,,,,,,,,,,,,
17527,0.042,0.274,0.33,0.511,0.892,1.135,,,,,,,,,,,,,,
17528,0.043,0.867,0.97,1.145,1.203,1.383,,,,,,,,,,,,,,
17529,0.042,0.319,0.403,0.5690000000000001,0.6260000000000001,0.7690000000000001,,,,,,,,,,,,,,
17530,0.042,0.38899999999999996,0.45699999999999996,0.641,0.672,0.8140000000000001,,,,,,,,,,,,,,
17531,0.239,0.471,0.522,0.7250000000000001,0.7410000000000001,0.9180000000000001,,,,,,,,,,,,,,
17532,0.042,0.273,0.389,0.5820000000000001,0.6000000000000001,1.1460000000000001,,,,,,,,,,,,,,
17533,0.041,0.5900000000000001,0.77,0.9570000000000001,0.9760000000000001,1.2360000000000002,,,,,,,,,,,,,,
17534,0.042,0.45799999999999996,0.713,0.915,0.931,1.178,,,,,,,,,,,,,,
17535,0.041,0.552,0.81,1.049,1.0659999999999998,1.3119999999999998,,,,,,,,,,,,,,
17536,0.206,0.543,0.9550000000000001,1.102,1.121,1.405,,,,,,,,,,,,,,
17537,0.121,0.476,0.824,1.003,1.019,1.5739999999999998,,,,,,,,,,,,,,
17538,0.025,0.47400000000000003,1.599,1.782,1.799,2.0909999999999997,,,,,,,,,,,,,,
17539,0.013,0.41500000000000004,0.7110000000000001,0.897,0.916,1.9249999,,,,,,,,,,,,,,
17540,0.014,0.42000000000000004,0.6120000000000001,0.7930000000000001,0.8080000000000002,1.4700000000000002,,,,,,,,,,,,,,
17541,0.188,0.567,0.744,0.951,0.969,1.302,,,,,,,,,,,,,,
17542,1.311,1.9569999999999999,2.3859999999999997,2.6419999999999995,2.6589999999999994,3.0129999999999995,,,,,,,,,,,,,,
17543,0.687,1.069,1.28,1.5550000000000002,1.572,2.121,,,,,,,,,,,,,,
17544,1.723,2.0580000000000003,2.095,2.37,2.388,2.6959999999999997,,,,,,,,,,,,,,
17545,0.511,0.845,0.874,1.1400000000000001,1.155,1.479,,,,,,,,,,,,,,
17546,0.09,0.579,0.6699999999999999,0.8909999999999999,0.9089999999999999,1.1949999999999998,,,,,,,,,,,,,,
17547,0.083,0.492,0.59,0.836,0.852,1.1099999999999999,,,,,,,,,,,,,,
17548,0.23,0.625,0.704,0.9329999999999999,0.951,1.077,,,,,,,,,,,,,,
17549,0.325,0.793,0.863,1.069,1.0859999999999999,1.3689999999999998,,,,,,,,,,,,,,
17550,0.045,0.428,0.5509999999999999,0.6679999999999999,0.6839999999999999,0.748,,,,,,,,,,,,,,
17551,0.042,0.428,0.523,0.62,0.638,0.713,,,,,,,,,,,,,,
17552,0.044,0.513,0.561,0.637,0.652,0.6890000000000001,,,,,,,,,,,,,,
17553,0.043,0.33599999999999997,0.367,0.421,0.44,0.491,,,,,,,,,,,,,,
17554,0.043,0.247,0.34099999999999997,0.39099999999999996,0.40499999999999997,0.727,,,,,,,,,,,,,,
17555,0.381,0.46,0.532,0.5870000000000001,0.6060000000000001,0.6390000000000001,,,,,,,,,,,,,,
17556,0.043,0.112,0.161,0.215,0.22999999999999998,0.301,,,,,,,,,,,,,,
17557,0.042,0.10800000000000001,0.162,0.217,0.235,0.27499999999999997,,,,,,,,,,,,,,
17558,0.042,0.153,0.28300000000000003,0.336,0.35100000000000003,0.4,,,,,,,,,,,,,,
17559,0.041,0.155,0.242,0.303,0.322,0.46399999999999997,,,,,,,,,,,,,,
17560,0.042,0.122,0.179,0.242,0.257,0.41500000000000004,,,,,,,,,,,,,,
17561,0.252,0.317,0.38,0.44,0.458,0.525,,,,,,,,,,,,,,
17562,0.042,0.10300000000000001,0.23500000000000001,0.276,0.29100000000000004,0.341,,,,,,,,,,,,,,
17563,0.042,0.10600000000000001,0.184,0.23399999999999999,0.252,0.29,,,,,,,,,,,,,,
17564,1.38,1.4889999999999999,1.7939999999999998,1.908,1.922,1.996,,,,,,,,,,,,,,
17565,1.658,1.777,2.388,2.504,2.523,2.7920000000000003,,,,,,,,,,,,,,
17566,0.297,0.46399999999999997,0.863,0.985,0.999,1.054,,,,,,,,,,,,,,
17567,0.169,0.6,0.622,0.695,0.713,0.982,,,,,,,,,,,,,,
17568,0.289,0.597,0.619,0.6890000000000001,0.7040000000000001,0.7550000000000001,,,,,,,,,,,,,,
17569,0.057,0.446,0.531,0.655,0.673,0.781,,,,,,,,,,,,,,
17570,0.057,0.361,0.40299999999999997,0.614,0.628,0.868,,,,,,,,,,,,,,
17571,0.057,0.307,0.363,0.5369999999999999,0.5549999999999999,1.222,,,,,,,,,,,,,,
17572,0.057,0.281,0.34400000000000003,0.526,0.541,0.6920000000000001,,,,,,,,,,,,,,
17573,0.057,0.28800000000000003,0.403,0.591,0.609,0.905,,,,,,,,,,,,,,
17574,0.057,0.28200000000000003,0.373,0.548,1.057,1.2389999999999999,,,,,,,,,,,,,,
17575,0.24,0.49,0.647,0.8170000000000001,0.8350000000000001,0.9890000000000001,,,,,,,,,,,,,,
17576,0.058,0.9530000000000001,1.12,1.292,1.306,1.467,,,,,,,,,,,,,,
17577,0.058,0.28500000000000003,0.41100000000000003,0.56,0.5780000000000001,0.9200000000000002,,,,,,,,,,,,,,
17578,0.058,0.272,0.373,0.5569999999999999,0.571,0.688,,,,,,,,,,,,,,
17579,0.191,0.477,0.58,0.7609999999999999,0.7789999999999999,0.94,,,,,,,,,,,,,,
17580,0.159,0.42400000000000004,0.509,0.673,0.6880000000000001,0.902,,,,,,,,,,,,,,
17581,0.166,0.479,0.514,0.692,0.709,0.861,,,,,,,,,,,,,,
17582,0.123,0.56,0.843,1.0979999999999999,1.1129999999999998,1.5609999999999997,,,,,,,,,,,,,,
17583,0.079,1.026,1.36,1.6190000000000002,1.6360000000000001,1.931,,,,,,,,,,,,,,
17584,0.051,0.668,1.3170000000000002,1.489,1.572,1.812,,,,,,,,,,,,,,
17585,0.028,0.54,0.887,1.058,1.151,2.388,,,,,,,,,,,,,,
17586,0.029,0.628,1.213,1.399,1.492,3.5010001,,,,,,,,,,,,,,
17587,0.028,1.041,1.4089999999999998,1.5889999999999997,1.6819999999999997,4.3769998999999995,,,,,,,,,,,,,,
17588,0.357,1.194,1.515,1.696,1.789,3.8359999,,,,,,,,,,,,,,
17589,1.3329999,1.6899998999999999,2.0579999,2.2519999,2.3449999,2.9509999,,,,,,,,,,,,,,
17590,0.846,1.2109999999999999,1.543,1.8039999999999998,1.9009999999999998,3.001,,,,,,,,,,,,,,
17591,1.109,1.501,2.8789999999999996,3.3589999999999995,3.4519999999999995,3.7929999999999997,,,,,,,,,,,,,,
17592,1.61,2.128,2.6020000000000003,2.8880000000000003,2.9840000000000004,3.3380000000000005,,,,,,,,,,,,,,
17593,1.3940001,1.7900000999999999,1.8450000999999998,2.1080001,2.2010001,2.5410000999999998,,,,,,,,,,,,,,
17594,0.133,0.521,0.549,0.797,0.893,1.553,,,,,,,,,,,,,,
17595,0.097,0.488,0.581,0.847,0.94,1.03,,,,,,,,,,,,,,
17596,0.099,0.483,0.593,0.887,0.984,1.036,,,,,,,,,,,,,,
17597,0.096,0.569,0.637,0.907,1.0010000000000001,1.0390000000000001,,,,,,,,,,,,,,
17598,0.096,0.502,0.576,0.85,0.949,1.002,,,,,,,,,,,,,,
17599,0.298,0.671,0.757,1.0030000000000001,1.098,1.4100000000000001,,,,,,,,,,,,,,
17600,0.204,0.469,0.601,0.846,0.944,0.998,,,,,,,,,,,,,,
17601,0.045,0.159,0.242,0.33699999999999997,0.43399999999999994,0.4699999999999999,,,,,,,,,,,,,,
17602,0.043,0.11,0.17099999999999999,0.213,0.311,0.367,,,,,,,,,,,,,,
17603,0.044,0.107,0.158,0.214,0.312,0.346,,,,,,,,,,,,,,
17604,0.044,0.14200000000000002,0.24200000000000002,0.30000000000000004,0.396,0.455,,,,,,,,,,,,,,
17605,0.043,0.148,0.215,0.269,0.368,0.6579999999999999,,,,,,,,,,,,,,
17606,0.17,0.256,0.28700000000000003,0.337,0.43200000000000005,0.48900000000000005,,,,,,,,,,,,,,
17607,0.098,0.161,0.21000000000000002,0.26,0.359,0.389,,,,,,,,,,,,,,
17608,0.042,0.10300000000000001,0.198,0.254,0.349,0.40599999999999997,,,,,,,,,,,,,,
17609,0.042,0.10500000000000001,0.23600000000000002,0.32,0.41900000000000004,0.44900000000000007,,,,,,,,,,,,,,
17610,0.042,0.144,0.21599999999999997,0.31699999999999995,0.4109999999999999,0.4669999999999999,,,,,,,,,,,,,,
17611,0.294,0.39899999999999997,0.474,0.573,0.6699999999999999,0.944,,,,,,,,,,,,,,
17612,0.042,0.118,0.202,0.305,0.401,0.456,,,,,,,,,,,,,,
17613,0.042,0.10700000000000001,0.341,0.454,0.551,0.5930000000000001,,,,,,,,,,,,,,
17614,0.043,0.108,0.439,0.5700000000000001,0.666,0.948,,,,,,,,,,,,,,
17615,1.215,1.31,1.5430000000000001,1.7280000000000002,1.8220000000000003,2.071,,,,,,,,,,,,,,
17616,1.005,1.3489999999999998,1.5569999999999997,1.7429999999999997,1.7769999999999997,1.8679999999999997,,,,,,,,,,,,,,
17617,0.123,0.412,0.646,0.849,0.863,0.957,,,,,,,,,,,,,,
17618,0.261,0.485,0.8280000000000001,1.0070000000000001,1.0250000000000001,1.278,,,,,,,,,,,,,,
17619,0.122,1.1720000000000002,1.5870000000000002,1.713,2.031,2.1260000000000003,,,,,,,,,,,,,,
17620,1.283,1.9609999999999999,2.0509999999999997,2.1849999999999996,2.2549999999999994,2.3449999999999993,,,,,,,,,,,,,,
17621,1.267,1.7009999999999998,1.7799999999999998,1.9139999999999997,1.9279999999999997,2.022,,,,,,,,,,,,,,
17622,0.046,0.33099999999999996,1.1469999999999998,1.2759999999999998,1.2919999999999998,1.3869999999999998,,,,,,,,,,,,,,
17623,0.35,0.608,0.695,0.873,0.888,1.178,,,,,,,,,,,,,,
17624,0.046,0.278,0.35600000000000004,0.507,0.524,0.9750000000000001,,,,,,,,,,,,,,
17625,0.097,0.401,0.499,0.627,0.642,0.806,,,,,,,,,,,,,,
17626,0.234,0.6950000000000001,0.8270000000000001,0.9630000000000001,0.9780000000000001,1.1740000000000002,,,,,,,,,,,,,,
17627,0.274,0.772,0.921,1.041,1.0579999999999998,1.6189999999999998,,,,,,,,,,,,,,
17628,0.142,0.732,0.842,0.974,0.988,1.2429999999999999,,,,,,,,,,,,,,
17629,0.377,0.936,1.4460000000000002,1.6730000000000003,1.6910000000000003,1.9480000000000004,,,,,,,,,,,,,,
17630,0.731,1.3079999999999998,1.636,1.898,1.912,2.179,,,,,,,,,,,,,,
17631,1.347,1.818,2.061,2.335,2.352,2.586,,,,,,,,,,,,,,
17632,0.393,1.2930000000000001,2.1390000000000002,2.398,2.412,3.622,,,,,,,,,,,,,,
17633,0.82,1.278,1.7570000000000001,2.575,2.592,3.391,,,,,,,,,,,,,,
17634,0.217,0.615,0.9510000000000001,1.332,1.409,1.8860000000000001,,,,,,,,,,,,,,
17635,0.091,0.45599999999999996,1.8579999999999999,2.082,2.221,3.292,,,,,,,,,,,,,,
17636,0.086,0.471,1.02,1.278,1.748,2.643,,,,,,,,,,,,,,
17637,0.089,0.484,1.169,1.428,1.8119999999999998,2.388,,,,,,,,,,,,,,
17638,0.089,0.525,0.667,0.909,0.972,1.267,,,,,,,,,,,,,,
17639,0.087,0.749,0.829,1.077,1.131,1.353,,,,,,,,,,,,,,
17640,0.329,0.742,0.819,1.005,1.041,1.3479999999999999,,,,,,,,,,,,,,
17641,0.936,1.336,1.453,1.6320000000000001,1.647,1.85,,,,,,,,,,,,,,
17642,0.561,1.0110000000000001,1.1230000000000002,1.3240000000000003,1.3410000000000002,1.5810000000000002,,,,,,,,,,,,,,
17643,0.11,0.521,0.596,0.759,0.774,0.9690000000000001,,,,,,,,,,,,,,
17644,0.103,0.5640000000000001,0.653,0.831,0.847,0.999,,,,,,,,,,,,,,
17645,0.106,0.6729999999999999,0.8049999999999999,0.962,0.978,1.034,,,,,,,,,,,,,,
17646,0.233,0.635,0.707,0.878,0.893,1.119,,,,,,,,,,,,,,
17647,0.04,0.444,0.49,0.673,0.6910000000000001,0.7610000000000001,,,,,,,,,,,,,,
17648,0.018,0.323,0.391,0.56,0.5740000000000001,0.6400000000000001,,,,,,,,,,,,,,
17649,0.018,0.15899999999999997,0.24599999999999997,0.347,0.366,0.444,,,,,,,,,,,,,,
17650,0.017,0.16099999999999998,0.19199999999999998,0.24899999999999997,0.26299999999999996,0.31999999999999995,,,,,,,,,,,,,,
17651,0.286,0.39699999999999996,0.44599999999999995,0.51,0.528,0.617,,,,,,,,,,,,,,
17652,0.017,0.095,0.20900000000000002,0.271,0.28600000000000003,0.508,,,,,,,,,,,,,,
17653,0.016,0.08,0.20600000000000002,0.268,0.28400000000000003,0.372,,,,,,,,,,,,,,
17654,0.017,0.079,0.15,0.20299999999999999,0.21999999999999997,0.27399999999999997,,,,,,,,,,,,,,
17655,0.016,0.079,0.14100000000000001,0.194,0.20800000000000002,0.29500000000000004,,,,,,,,,,,,,,
17656,0.017,0.128,0.226,0.28200000000000003,0.30000000000000004,0.35300000000000004,,,,,,,,,,,,,,
17657,0.241,0.345,0.47,0.5469999999999999,0.5619999999999999,0.6449999999999999,,,,,,,,,,,,,,
17658,0.136,0.21200000000000002,0.273,0.374,0.391,0.645,,,,,,,,,,,,,,
17659,0.046,0.109,0.166,0.279,0.29400000000000004,0.37000000000000005,,,,,,,,,,,,,,
17660,0.046,0.107,0.384,0.504,0.52,0.589,,,,,,,,,,,,,,
17661,0.046,0.11,0.322,0.44,0.457,0.534,,,,,,,,,,,,,,
17662,0.178,0.287,0.43399999999999994,0.5419999999999999,0.5559999999999999,0.6329999999999999,,,,,,,,,,,,,,
17663,0.166,0.268,0.495,0.549,0.5670000000000001,0.651,,,,,,,,,,,,,,
17664,0.126,0.203,0.5469999999999999,0.593,0.607,0.8899999999999999,,,,,,,,,,,,,,
17665,0.303,0.376,0.767,0.8260000000000001,0.8430000000000001,2.071,,,,,,,,,,,,,,
17666,0.745,1.276,1.373,1.434,1.48,1.741,,,,,,,,,,,,,,
17667,1.363,1.683,1.706,1.764,2.498,2.632,,,,,,,,,,,,,,
17668,0.153,0.531,0.781,0.876,0.93,1.2690000000000001,,,,,,,,,,,,,,
17669,0.23,0.595,1.2109999999999999,1.303,1.4329999999999998,1.5799999999999998,,,,,,,,,,,,,,
17670,0.423,0.6839999999999999,0.8679999999999999,0.9999999999999999,1.1589999999999998,1.2619999999999998,,,,,,,,,,,,,,
17671,0.48,0.833,1.095,1.362,1.377,1.5150000000000001,,,,,,,,,,,,,,
17672,0.818,1.035,1.9739999999999998,2.17,2.186,2.493,,,,,,,,,,,,,,
17673,0.508,0.662,0.809,1.4420000000000002,1.457,1.5870000000000002,,,,,,,,,,,,,,
17674,0.646,0.792,1.602,1.8370000000000002,1.8530000000000002,1.9630000000000003,,,,,,,,,,,,,,
17675,0.826,0.938,1.194,1.9129999999999998,1.9289999999999998,2.054,,,,,,,,,,,,,,
17676,0.798,0.902,1.417,1.807,1.821,2.101,,,,,,,,,,,,,,
17677,0.666,0.773,1.2650000000000001,1.54,1.558,2.035,,,,,,,,,,,,,,
17678,1.826,1.939,2.194,3.089,3.1029999999999998,3.32,,,,,,,,,,,,,,
17679,1.041,1.194,1.399,2.057,2.074,2.3169999999999997,,,,,,,,,,,,,,
17680,1.215,1.358,1.6350000000000002,2.2910000000000004,2.305,2.545,,,,,,,,,,,,,,
17681,1.137,1.24,1.651,2.246,2.263,2.525,,,,,,,,,,,,,,
17682,2.1900001,2.2940001,2.8390001,3.2790000999999998,3.2940001,3.5510001,,,,,,,,,,,,,,
17683,1.88,1.9849999999999999,2.6759999999999997,2.739,2.754,3.339,,,,,,,,,,,,,,
17684,1.9400001,2.0640001,2.6880001,2.7680001,2.7850001,3.3820001,,,,,,,,,,,,,,
17685,1.895,2.052,2.411,2.472,2.4859999999999998,2.8689999999999998,,,,,,,,,,,,,,
17686,0.744,1.04,1.884,1.988,2.006,2.61,,,,,,,,,,,,,,
17687,0.198,0.5449999999999999,0.9059999999999999,1.036,1.05,1.554,,,,,,,,,,,,,,
17688,1.482,1.8319999999999999,2.159,2.5839999999999996,2.6009999999999995,3.3059999999999996,,,,,,,,,,,,,,
17689,1.5880001,1.9780001,2.2490001,2.8230001,2.8380001,3.2680001,,,,,,,,,,,,,,
17690,1.614,1.9940000000000002,2.185,2.715,2.73,3.1,,,,,,,,,,,,,,
17691,0.565,0.9829999999999999,1.0739999999999998,1.6079999999999999,1.6249999999999998,1.8969999999999998,,,,,,,,,,,,,,
17692,0.543,0.996,1.116,1.556,1.57,1.756,,,,,,,,,,,,,,
17693,0.455,1.002,1.102,1.2710000000000001,1.2890000000000001,1.6710000000000003,,,,,,,,,,,,,,
17694,0.467,0.867,0.922,1.086,1.1,1.157,,,,,,,,,,,,,,
17695,0.109,0.488,0.55,0.6990000000000001,0.7170000000000001,0.7610000000000001,,,,,,,,,,,,,,
17696,0.391,0.5740000000000001,0.6920000000000001,0.766,0.78,0.8320000000000001,,,,,,,,,,,,,,
17697,0.047,0.16699999999999998,0.27899999999999997,0.34299999999999997,0.361,0.39999999999999997,,,,,,,,,,,,,,
17698,0.047,0.173,0.22699999999999998,0.27999999999999997,0.295,0.351,,,,,,,,,,,,,,
17699,0.047,0.153,0.203,0.264,0.28,0.651,,,,,,,,,,,,,,
17700,0.047,0.11,0.2,0.255,0.272,0.332,,,,,,,,,,,,,,
17701,0.329,0.392,0.499,0.542,0.556,0.5870000000000001,,,,,,,,,,,,,,
17702,0.046,0.107,0.156,0.208,0.22699999999999998,0.29,,,,,,,,,,,,,,
17703,0.045,0.156,0.21,0.273,0.28700000000000003,0.31700000000000006,,,,,,,,,,,,,,
17704,0.047,0.15,0.23299999999999998,0.295,0.313,0.376,,,,,,,,,,,,,,
17705,0.045,0.148,0.355,0.40299999999999997,0.418,0.44799999999999995,,,,,,,,,,,,,,
17706,0.045,0.136,0.33999999999999997,0.39799999999999996,0.414,0.6559999999999999,,,,,,,,,,,,,,
17707,0.271,0.335,0.6100000000000001,0.669,0.685,0.7150000000000001,,,,,,,,,,,,,,
17708,0.044,0.106,0.586,0.697,0.712,0.7769999999999999,,,,,,,,,,,,,,
17709,1.507,1.579,2.0,2.115,2.133,2.172,,,,,,,,,,,,,,
17710,1.627,2.017,2.1839999999999997,2.3099999999999996,2.3239999999999994,3.1469999999999994,,,,,,,,,,,,,,
17711,0.457,0.773,0.9400000000000001,1.0130000000000001,1.0310000000000001,1.181,,,,,,,,,,,,,,
17712,0.278,0.732,0.983,1.214,1.228,1.553,,,,,,,,,,,,,,
17713,0.044,0.436,0.471,0.709,1.081,1.218,,,,,,,,,,,,,,
17714,0.044,0.425,0.483,0.681,0.6970000000000001,0.8310000000000001,,,,,,,,,,,,,,
17715,0.044,0.423,0.588,0.727,0.742,1.028,,,,,,,,,,,,,,
17716,0.275,0.673,0.8130000000000001,0.9430000000000001,0.9600000000000001,1.082,,,,,,,,,,,,,,
17717,0.066,0.474,0.711,0.7829999999999999,0.7979999999999999,0.953,,,,,,,,,,,,,,
17718,0.091,0.693,0.875,0.923,0.9410000000000001,1.06,,,,,,,,,,,,,,
17719,0.379,0.804,1.002,1.056,1.07,1.322,,,,,,,,,,,,,,
17720,0.163,0.9570000000000001,1.191,1.249,1.266,1.467,,,,,,,,,,,,,,
17721,0.065,0.382,0.577,0.637,0.652,1.0030000000000001,,,,,,,,,,,,,,
17722,0.477,0.8200000000000001,1.0310000000000001,1.0870000000000002,1.1030000000000002,1.3120000000000003,,,,,,,,,,,,,,
17723,0.064,0.6240000000000001,0.8410000000000001,0.909,0.925,1.112,,,,,,,,,,,,,,
17724,0.064,0.565,0.828,0.883,0.898,1.113,,,,,,,,,,,,,,
17725,0.065,0.491,0.774,0.8130000000000001,0.8310000000000001,1.194,,,,,,,,,,,,,,
17726,0.075,0.45,0.749,0.798,0.812,1.287,,,,,,,,,,,,,,
17727,0.077,0.46,0.798,0.859,0.877,1.421,,,,,,,,,,,,,,
17728,0.079,0.444,0.915,0.9730000000000001,0.9870000000000001,1.3170000000000002,,,,,,,,,,,,,,
17729,0.444,0.81,1.3650000000000002,1.4650000000000003,1.5910000000000002,1.87,,,,,,,,,,,,,,
17730,0.187,0.9790000000000001,1.584,1.6720000000000002,1.8110000000000002,2.422,,,,,,,,,,,,,,
17731,0.103,0.742,1.162,1.301,1.44,2.091,,,,,,,,,,,,,,
17732,0.087,0.848,1.194,1.367,1.5070000000000001,2.1390000000000002,,,,,,,,,,,,,,
17733,0.325,0.9990000000000001,1.4280000000000002,2.333,2.455,2.736,,,,,,,,,,,,,,
17734,0.088,0.43899999999999995,1.306,2.188,2.205,2.501,,,,,,,,,,,,,,
17735,0.089,0.45799999999999996,0.941,1.2309999999999999,1.2449999999999999,2.252,,,,,,,,,,,,,,
17736,0.191,0.581,1.202,2.1639999999999997,2.1819999999999995,2.7749999999999995,,,,,,,,,,,,,,
17737,0.247,0.791,1.619,2.412,2.4259999999999997,2.8499999999999996,,,,,,,,,,,,,,
17738,0.244,0.639,0.873,1.514,1.532,1.635,,,,,,,,,,,,,,
17739,0.141,0.53,0.671,1.28,1.294,1.335,,,,,,,,,,,,,,
17740,0.342,0.771,0.8360000000000001,1.319,1.3359999999999999,1.394,,,,,,,,,,,,,,
17741,0.081,0.43,0.529,0.942,0.958,0.99,,,,,,,,,,,,,,
17742,0.053,0.433,0.502,0.6819999999999999,0.697,0.996,,,,,,,,,,,,,,
17743,0.047,0.422,0.481,0.544,0.561,0.5930000000000001,,,,,,,,,,,,,,
17744,0.046,0.242,0.34199999999999997,0.40199999999999997,0.417,0.48,,,,,,,,,,,,,,
17745,0.046,0.177,0.314,0.365,0.383,0.43,,,,,,,,,,,,,,
17746,0.046,0.113,0.184,0.236,0.25,0.293,,,,,,,,,,,,,,
