,G113X0,G113X1,G113X2,G113X3,G113X4,G113X5,G113X6,G113X7,G113X8,G113X9,G113X10,G113X11,G113X12,G113X13,G113X14,G113X15,G113X16,G113X17,G113X18,G113X19
14513,0.091,0.481,0.519,1.641,1.723,1.893,2.059,2.351,2.503,2.6140000000000003,2.8900000000000006,3.1170000000000004,3.2250000000000005,3.2450000000000006,3.3030000000000004,3.3520000000000003,3.9190000000000005,3.9540000000000006,4.043000000000001,4.149000000000001
14514,0.088,0.44599999999999995,0.45399999999999996,1.131,1.258,1.344,1.471,1.7550000000000001,2.1270000000000002,2.37,2.4930000000000003,2.7340000000000004,2.8840000000000003,2.906,2.9410000000000003,2.987,3.949,3.984,4.053,4.1129999999999995
14515,0.1,0.387,0.42200000000000004,1.249,1.354,1.475,1.719,1.993,2.081,2.324,2.517,2.755,2.909,2.936,2.9819999999999998,3.0309999999999997,3.2369999999999997,3.2739999999999996,3.5459999999999994,3.6569999999999996
14516,0.099,0.377,0.5509999999999999,1.388,1.501,1.6429999999999998,1.8629999999999998,2.1039999999999996,2.1649999999999996,2.4119999999999995,2.5359999999999996,2.7709999999999995,2.8659999999999997,2.9629999999999996,3.018,3.0749999999999997,3.307,3.358,3.547,3.708
14517,0.092,0.42100000000000004,0.458,1.226,1.446,1.5659999999999998,1.7089999999999999,1.8679999999999999,1.9369999999999998,2.1229999999999998,2.21,2.444,2.621,2.703,2.754,2.811,3.02,3.077,3.164,3.3360000000000003
14518,0.101,0.323,0.371,1.1800000000000002,1.3910000000000002,1.5220000000000002,1.8240000000000003,1.9740000000000002,2.039,2.287,2.459,2.652,2.8640000000000003,2.9310000000000005,2.9460000000000006,3.0100000000000007,3.206000000000001,3.262000000000001,3.350000000000001,3.526000000000001
14519,0.094,0.313,0.374,1.174,1.376,1.807,1.911,2.087,2.172,2.6980000000000004,2.9780000000000006,3.1990000000000007,3.4140000000000006,3.5140000000000007,3.5580000000000007,3.617000000000001,3.8690000000000007,3.912000000000001,4.059000000000001,4.1720000000000015
14520,0.092,0.397,0.451,1.233,1.4580000000000002,1.6370000000000002,1.7260000000000002,1.9300000000000002,2.02,2.428,2.759,2.889,3.0669999999999997,3.139,3.276,3.328,3.572,3.628,3.7390000000000003,3.9730000000000003
14521,0.081,0.372,0.399,1.2000000000000002,1.4230000000000003,1.5640000000000003,1.6560000000000004,1.8670000000000004,1.9540000000000004,2.3120000000000003,2.6340000000000003,2.6550000000000002,3.1450000000000005,3.2110000000000003,3.349,3.383,3.64,3.697,3.793,3.962
14522,0.011,0.156,0.179,1.003,1.2149999999999999,1.3319999999999999,1.424,1.6099999999999999,1.7009999999999998,1.9869999999999999,2.1959999999999997,2.2539999999999996,2.7469999999999994,2.7879999999999994,2.8629999999999995,2.8809999999999993,3.0779999999999994,3.1299999999999994,3.2209999999999996,3.3069999999999995
14523,0.02,0.08,0.109,0.938,1.146,1.212,1.318,1.494,1.584,1.836,2.016,2.03,2.268,2.275,2.338,2.355,2.597,2.645,2.7640000000000002,2.8470000000000004
14524,0.02,0.057999999999999996,0.065,1.545,1.753,1.785,1.876,2.07,2.1399999999999997,2.4709999999999996,2.6529999999999996,2.7109999999999994,2.8749999999999996,2.9059999999999997,2.9459999999999997,2.965,3.1229999999999998,3.17,3.5389999999999997,3.5839999999999996
14525,0.01,0.02,0.055999999999999994,1.314,1.5170000000000001,1.556,1.645,1.817,1.863,2.087,2.234,2.268,2.413,2.4419999999999997,2.5039999999999996,2.5209999999999995,2.5919999999999996,2.6279999999999997,2.8089999999999997,2.844
14526,0.022,0.028999999999999998,0.040999999999999995,0.902,1.069,1.113,1.204,1.367,1.41,1.569,1.73,1.772,1.903,1.919,1.993,2.0100000000000002,2.068,2.091,2.3390000000000004,2.4140000000000006
14527,0.012,0.022,0.045,0.804,0.9990000000000001,1.03,1.1380000000000001,1.183,1.225,1.366,1.526,1.633,1.775,1.799,1.8439999999999999,1.8609999999999998,1.9709999999999999,2.005,2.11,2.1319999999999997
14528,0.018,0.06999999999999999,0.09799999999999999,1.3160001000000001,1.4940001,1.5290001,1.6750000999999999,1.7050001,1.7480000999999998,1.8770000999999998,2.0630001,2.0970001,2.1650001,2.1820000999999998,2.1970001,2.2140001,2.2940001,2.3300001,2.4370001,2.4970001
14529,0.023,0.087,0.094,0.39,0.585,0.636,0.725,0.774,0.8150000000000001,0.935,1.032,1.166,1.3079999999999998,1.3389999999999997,1.3809999999999998,1.3979999999999997,1.4789999999999996,1.5119999999999996,1.6119999999999997,1.6589999999999996
14530,0.009,0.06999999999999999,0.105,0.45699999999999996,0.6479999999999999,0.6769999999999999,0.7649999999999999,0.8049999999999999,0.846,0.981,1.065,1.212,1.328,1.348,1.405,1.422,1.547,1.5719999999999998,1.7459999999999998,1.7739999999999998
14531,0.022,0.047,0.059,0.463,0.646,0.686,1.798,1.854,1.8940000000000001,2.173,2.244,2.3470000000000004,2.4500000000000006,2.4670000000000005,2.4910000000000005,2.5080000000000005,2.6410000000000005,2.6760000000000006,2.8320000000000007,2.907000000000001
14532,0.014,0.022,0.045,0.438,0.628,0.67,2.3,2.372,2.412,2.512,2.592,2.6590000000000003,2.744,2.7750000000000004,2.7910000000000004,2.809,2.8880000000000003,2.9230000000000005,3.0290000000000004,3.0500000000000003
14533,0.016,0.026000000000000002,0.05500000000000001,0.49,0.6619999999999999,0.7,2.3339999000000002,2.3969999000000004,2.4389999,2.5039999,2.5779999,2.6379999,2.7689999,2.7859998999999998,2.8479998999999996,2.8669998999999997,2.9419999,2.9649999,3.0529999,3.1099999
14534,0.022,0.032,0.037,0.472,0.585,0.604,2.199,2.239,2.282,2.346,2.615,2.7,2.769,2.789,2.811,2.828,2.909,2.945,3.03,3.11
14535,0.009,0.049,0.083,0.507,0.535,0.5980000000000001,2.1759999,2.2039999,2.2469999,2.3109999,2.5429999000000003,2.6109999000000004,2.7349999000000005,2.7619999000000006,2.7809999000000007,2.7979999000000007,2.904999900000001,2.940999900000001,3.035999900000001,3.071999900000001
14536,0.022,0.087,0.10099999999999999,0.52,0.5720000000000001,0.5920000000000001,1.323,1.419,1.461,1.655,1.805,1.847,1.936,1.9569999999999999,2.025,2.041,2.12,2.1430000000000002,2.253,2.341
14537,0.018,0.35700000000000004,0.37700000000000006,0.8660000000000001,0.8920000000000001,0.9290000000000002,1.364,1.449,1.493,1.574,1.701,1.76,2.1310000000000002,2.1590000000000003,2.2150000000000003,2.2580000000000005,2.3390000000000004,2.3740000000000006,2.4810000000000008,2.5230000000000006
14538,0.013,0.275,0.363,0.796,0.8290000000000001,0.8740000000000001,1.205,1.28,1.506,2.23,2.36,2.4179999999999997,2.6249999999999996,2.6339999999999995,2.6599999999999993,2.7609999999999992,2.938999999999999,2.974999999999999,3.103999999999999,3.205999999999999
14539,0.186,0.324,0.33,0.8260000000000001,0.8580000000000001,1.012,2.761,2.8770000000000002,3.0140000000000002,3.185,3.317,3.342,3.497,3.558,3.6189999999999998,3.6759999999999997,3.8329999999999997,3.8589999999999995,3.9649999999999994,4.034999999999999
14540,0.034,0.044000000000000004,0.07800000000000001,0.7170000000000001,0.7430000000000001,1.3610000000000002,1.975,2.087,2.225,2.37,2.497,2.8,3.206,3.291,3.4619999999999997,3.493,4.168,4.199,4.33,4.436
14541,0.104,0.11399999999999999,0.28400000000000003,0.855,0.895,1.213,1.338,1.439,1.565,1.7289999999999999,1.8659999999999999,2.074,2.737,2.785,2.8080000000000003,2.8310000000000004,3.1810000000000005,3.2180000000000004,3.3200000000000003,3.583
14542,0.028,0.064,0.079,0.571,0.6549999999999999,0.7519999999999999,0.8499999999999999,0.9489999999999998,1.035,1.097,1.217,1.415,2.018,2.0269999999999997,2.0889999999999995,2.1129999999999995,2.2589999999999995,2.2879999999999994,2.3799999999999994,2.4649999999999994
14543,0.019,0.083,0.11800000000000001,0.697,0.744,0.784,0.877,0.934,0.9770000000000001,1.056,1.208,1.436,2.046,2.081,2.127,2.147,2.283,2.311,2.41,2.483
14544,0.023,0.077,0.082,0.6859999999999999,0.7969999999999999,0.835,0.9249999999999999,0.954,0.997,1.061,1.123,1.263,1.798,1.813,1.8279999999999998,1.8469999999999998,1.9279999999999997,1.9639999999999997,3.912,4.013
14545,0.014,0.024,0.055,0.641,0.7,0.751,0.838,0.883,1.663,1.732,1.952,2.007,2.158,2.1799999999999997,2.2169999999999996,2.2339999999999995,2.3769999999999993,2.410999999999999,2.572999999999999,2.619999999999999
14546,0.025,0.035,0.057,0.797,0.875,0.898,1.131,1.237,1.302,1.36,1.457,1.5150000000000001,1.6130000000000002,1.6330000000000002,1.6910000000000003,1.7080000000000002,1.8440000000000003,1.8670000000000002,2.0330000000000004,2.1010000000000004
14547,0.021,0.031,0.044,0.632,0.675,0.753,1.584,1.7000000000000002,1.8920000000000001,2.1180000000000003,2.2010000000000005,2.2190000000000003,2.3180000000000005,2.3330000000000006,2.3530000000000006,2.3710000000000004,2.4740000000000006,2.5100000000000007,2.7800000000000007,2.887000000000001
14548,0.018,0.024999999999999998,0.06,0.479,0.733,0.7969999999999999,1.4869999999999999,1.543,1.6039999999999999,1.69,1.806,1.863,1.979,2.007,2.027,2.044,2.084,2.119,2.216,2.286
14549,0.189,0.229,0.23500000000000001,0.767,0.905,0.9500000000000001,1.306,1.7510000000000001,1.8110000000000002,2.4160000000000004,2.7090000000000005,2.8660000000000005,2.9630000000000005,2.9670000000000005,3.0270000000000006,3.0450000000000004,3.1320000000000006,3.1540000000000004,3.2560000000000002,3.297
14550,0.039,0.10200000000000001,0.131,0.801,0.9,0.9580000000000001,1.6440000000000001,1.866,1.925,2.118,2.238,2.525,2.671,2.6959999999999997,2.7339999999999995,2.7499999999999996,2.8939999999999997,2.929,3.066,3.254
14551,0.092,0.138,0.159,0.8290000000000001,1.014,1.063,1.171,1.3900000000000001,1.449,1.6640000000000001,1.8040000000000003,1.9680000000000002,2.0690000000000004,2.1260000000000003,2.1410000000000005,2.1590000000000003,2.241,2.2760000000000002,2.3680000000000003,2.4120000000000004
14552,0.094,0.104,0.562,1.399,1.674,1.7109999999999999,1.882,2.097,2.156,2.335,2.458,2.591,2.6940000000000004,2.7590000000000003,2.805,2.821,2.9130000000000003,2.935,3.02,3.052
14553,0.082,0.09,0.268,0.896,1.095,1.204,1.811,2.121,2.185,2.318,2.492,2.608,2.705,2.766,2.819,2.8369999999999997,2.965,2.9989999999999997,3.0809999999999995,3.1559999999999997
14554,0.095,0.105,0.11399999999999999,1.104,1.3450000000000002,1.6110000000000002,1.7790000000000001,1.9040000000000001,1.965,2.188,2.362,2.545,2.674,2.731,2.746,2.763,2.893,2.929,2.984,3.018
14555,0.091,0.10099999999999999,0.13,0.83,1.017,1.099,1.214,1.316,1.3820000000000001,1.5790000000000002,1.6720000000000002,2.0010000000000003,2.079,2.238,2.268,2.2849999999999997,2.3569999999999998,2.3829999999999996,2.4259999999999997,2.4699999999999998
14556,0.085,0.127,0.15,0.716,0.827,0.9249999999999999,1.165,1.295,1.434,1.6179999999999999,1.763,1.9929999999999999,2.117,2.176,2.234,2.25,2.283,2.3129999999999997,2.3749999999999996,2.4459999999999997
14557,0.203,0.266,0.281,0.8220000000000001,0.9800000000000001,1.0590000000000002,1.572,1.677,1.874,2.158,2.271,2.4979999999999998,2.625,2.69,2.722,2.7399999999999998,2.844,2.879,2.912,2.9539999999999997
14558,0.088,0.129,0.165,0.68,0.7080000000000001,0.803,1.396,1.501,1.73,1.834,2.004,2.227,2.368,2.4379999999999997,2.453,2.5,2.594,2.6279999999999997,2.659,2.7569999999999997
14559,0.078,0.085,0.08800000000000001,1.179,1.231,1.3270000000000002,2.465,3.199,3.352,3.4829999999999997,3.6039999999999996,3.82,4.007,4.069,4.12,4.172,4.253,4.275,4.307,4.390000000000001
14560,0.088,0.09799999999999999,0.13499999999999998,0.899,1.014,1.102,1.7880000000000003,2.382,2.5090000000000003,2.6380000000000003,2.7580000000000005,2.9810000000000003,3.2130000000000005,3.2830000000000004,3.3280000000000003,3.3750000000000004,3.5500000000000003,3.5860000000000003,3.6910000000000003,3.745
14561,0.089,0.09799999999999999,0.22299999999999998,1.146,1.2049999999999998,1.6769999999999998,1.8229999999999997,2.0349999999999997,2.1839999999999997,2.3389999999999995,2.4679999999999995,2.7089999999999996,2.9989999999999997,3.0639999999999996,3.0789999999999997,3.126,3.2239999999999998,3.259,3.339,3.554
14562,0.101,0.387,0.41600000000000004,1.565,1.6239999999999999,1.9089999999999998,2.09,2.267,2.396,2.644,2.994,3.2190000000000003,3.5850000000000004,3.6980000000000004,3.736,3.782,3.92,3.943,3.973,4.196
14563,0.103,0.706,0.745,1.7890000000000001,2.1100000000000003,2.37,2.543,2.7800000000000002,3.733,4.078,4.281000000000001,4.509,4.856,5.0,5.057,5.103000000000001,5.210000000000001,5.259000000000001,5.288000000000001,5.463000000000001
14564,0.087,0.531,0.558,1.573,1.81,2.0140000000000002,2.1910000000000003,2.346,2.863,3.062,3.202,3.424,4.038,4.173,4.2620000000000005,4.308000000000001,4.417000000000001,4.470000000000001,4.524000000000001,4.707000000000001
14565,0.103,0.39899999999999997,0.45299999999999996,1.3479999999999999,1.46,1.574,1.733,1.834,2.0180000000000002,2.2060000000000004,2.3710000000000004,2.5930000000000004,3.2730000000000006,3.4020000000000006,3.5780000000000007,3.6240000000000006,3.755000000000001,3.798000000000001,3.841000000000001,3.973000000000001
14566,0.096,0.625,0.642,1.593,1.799,1.914,2.062,2.1849999999999996,2.2529999999999997,2.5429999999999997,2.655,2.909,4.034,4.162,5.042,5.119,5.247,5.304,5.333,5.551
14567,0.092,0.348,0.381,1.268,1.461,1.593,1.9809999999999999,2.092,2.15,2.366,2.666,2.824,3.2409999999999997,3.3779999999999997,3.9529999999999994,4.007999999999999,4.139999999999999,4.195999999999999,4.233999999999999,4.398999999999999
14568,0.104,0.34299999999999997,0.362,1.22,1.417,1.758,1.884,2.0149999999999997,2.0719999999999996,2.34,2.538,2.7129999999999996,3.2009999999999996,3.2949999999999995,3.4179999999999993,3.462999999999999,3.597999999999999,3.644999999999999,3.814999999999999,3.938999999999999
14569,0.076,0.369,0.387,1.2610000000000001,1.3310000000000002,1.479,1.623,1.765,1.8219999999999998,2.2119999999999997,2.328,2.473,2.807,2.885,2.9779999999999998,3.0149999999999997,3.1579999999999995,3.2109999999999994,3.3779999999999992,3.523999999999999
14570,0.02,0.319,0.352,1.163,1.238,1.292,1.4040000000000001,1.548,1.608,2.008,2.2880000000000003,2.305,2.5620000000000003,2.6100000000000003,2.732,2.748,2.8550000000000004,2.9130000000000003,2.9560000000000004,3.1970000000000005
14571,0.013,0.124,0.128,0.824,1.06,1.093,1.183,1.355,1.413,1.675,1.8780000000000001,1.9300000000000002,2.1,2.114,2.2319999999999998,2.2479999999999998,2.355,2.401,2.445,2.542
14572,0.017,0.111,0.147,1.203,1.286,1.351,1.44,1.621,1.678,1.885,2.038,2.062,2.223,2.251,2.332,2.348,2.4749999999999996,2.5199999999999996,2.5659999999999994,2.6989999999999994
14573,0.022,0.032,0.043,0.665,0.7140000000000001,0.7410000000000001,0.8280000000000001,0.9900000000000001,1.0470000000000002,1.2180000000000002,1.3180000000000003,1.3660000000000003,1.5260000000000002,1.5560000000000003,1.6210000000000002,1.6370000000000002,1.7770000000000001,1.8130000000000002,1.9060000000000001,1.981
14574,0.008,0.015,0.04,1.116,1.1460000000000001,1.189,1.298,1.345,1.401,1.536,1.6,1.629,1.782,1.808,1.9260000000000002,1.9420000000000002,2.035,2.0580000000000003,2.1090000000000004,2.1290000000000004
14575,0.021,0.059,0.08399999999999999,0.53,0.5770000000000001,0.6290000000000001,0.7190000000000001,0.7700000000000001,0.8260000000000002,0.9440000000000002,1.0250000000000001,1.076,1.221,1.246,1.334,1.35,1.431,1.467,1.623,1.698
14576,0.011,0.074,0.08399999999999999,0.61,0.646,0.738,0.828,0.8989999999999999,0.954,1.272,1.365,1.454,1.553,1.5699999999999998,1.5969999999999998,1.6129999999999998,1.6989999999999998,1.7349999999999999,2.149,2.185
14577,0.02,0.05500000000000001,0.09000000000000001,0.569,0.609,0.677,0.765,0.8210000000000001,0.8760000000000001,1.0150000000000001,1.0750000000000002,1.1150000000000002,1.249,1.2850000000000001,1.3170000000000002,1.334,1.419,1.441,1.595,1.633
14578,0.02,0.03,0.033,0.532,0.5750000000000001,0.6300000000000001,0.7300000000000001,0.7830000000000001,0.8320000000000002,0.9530000000000002,1.0540000000000003,1.1030000000000002,1.2080000000000002,1.2360000000000002,1.3020000000000003,1.3180000000000003,1.4290000000000003,1.4640000000000002,1.5510000000000002,1.6250000000000002
14579,0.009,0.019,0.05,0.553,0.5860000000000001,0.6260000000000001,1.7420001,1.8040001,1.8540001000000002,1.9280001000000002,1.9750001000000001,1.9990001000000002,2.1180001,2.1320001,2.1770001,2.1930001,2.2780001,2.3150001,2.4090000999999996,2.4310000999999994
14580,0.021,0.028,0.046,0.5980000000000001,0.784,0.809,2.447,2.488,2.535,2.603,2.688,2.789,2.955,2.99,3.011,3.0260000000000002,3.115,3.137,3.228,3.2920000000000003
14581,0.01,0.020999999999999998,0.037,0.536,0.71,0.776,2.404,2.4339999999999997,2.481,2.541,2.6109999999999998,2.6889999999999996,2.8379999999999996,2.8569999999999998,2.908,2.923,3.017,3.054,3.158,3.205
14582,0.02,0.074,0.106,0.647,0.765,0.792,2.423,2.449,2.4949999999999997,2.5629999999999997,2.639,2.6999999999999997,2.844,2.8729999999999998,2.936,2.952,3.043,3.08,3.186,3.217
14583,0.019,0.081,0.082,0.607,0.634,0.669,2.253,2.2800000000000002,2.326,2.3930000000000002,2.5010000000000003,2.5680000000000005,2.6680000000000006,2.6930000000000005,2.7200000000000006,2.7350000000000008,2.8240000000000007,2.8460000000000005,2.9330000000000007,3.0070000000000006
14584,0.012,0.034,0.066,0.6000000000000001,0.6450000000000001,0.7040000000000002,1.3770000000000002,1.4740000000000002,1.5190000000000001,1.582,1.647,1.737,1.828,1.852,1.883,1.898,1.9849999999999999,2.022,2.1559999999999997,2.1799999999999997
14585,0.02,0.03,0.043,0.481,0.51,0.541,0.976,1.117,1.167,1.357,1.417,1.474,1.5979999999999999,1.6329999999999998,1.7429999999999999,1.7899999999999998,1.878,1.908,2.027,2.075
14586,0.009,0.019,0.038,0.45399999999999996,0.48999999999999994,0.5279999999999999,0.865,0.988,1.207,1.35,1.4100000000000001,1.4540000000000002,1.5700000000000003,1.5780000000000003,1.6430000000000002,1.7200000000000002,1.8760000000000001,1.905,2.021,2.102
14587,0.022,0.031,0.11,0.439,0.477,0.531,1.0750000000000002,1.1940000000000002,1.9210000000000003,2.176,2.2470000000000003,2.317,2.426,2.49,2.507,2.537,2.69,2.727,2.819,2.888
14588,0.179,0.353,0.356,0.874,0.904,0.931,2.548,2.681,2.856,2.9939999999999998,3.069,3.3529999999999998,3.4669999999999996,3.514,3.558,3.578,3.755,3.7769999999999997,5.109,5.439
14589,0.022,0.214,0.379,1.025,1.071,1.238,2.7800001,2.8580001,3.2950000999999998,3.4670001,3.5080001,3.6660000999999998,3.8080000999999997,3.8560000999999997,3.9010000999999996,3.9300000999999996,4.0570001,4.0940001,4.1400001,4.2450001
14590,0.093,1.01,1.02,1.533,1.5619999999999998,1.6139999999999999,3.081,3.156,3.325,3.418,3.482,3.6900000000000004,3.853,3.875,3.894,3.914,3.978,4.013,4.064,4.128
14591,0.023,0.808,0.8290000000000001,1.6880000000000002,1.848,1.883,3.308,3.409,3.452,3.543,3.6510000000000002,3.7990000000000004,4.045,4.0729999999999995,4.2589999999999995,4.276999999999999,4.380999999999999,4.403,4.4719999999999995,4.627
14592,0.025,0.41000000000000003,0.43600000000000005,1.342,1.3800000000000001,1.614,1.826,1.903,1.973,2.051,2.218,2.57,2.8099999999999996,2.8269999999999995,2.9839999999999995,2.9999999999999996,3.0889999999999995,3.1239999999999997,3.2079999999999997,3.2649999999999997
