,G119X0,G119X1,G119X2,G119X3,G119X4,G119X5,G119X6,G119X7,G119X8,G119X9,G119X10,G119X11,G119X12,G119X13,G119X14,G119X15,G119X16,G119X17,G119X18,G119X19
16814,0.151,0.485,0.622,0.743,0.896,0.925,1.0110000000000001,1.155,1.481,1.5550000000000002,1.7640000000000002,1.9150000000000003,2.0410000000000004,2.0840000000000005,2.1670000000000007,2.2210000000000005,2.904000000000001,2.9290000000000007,3.533000000000001,3.5460000000000007
16815,0.162,0.48,0.605,0.919,1.068,1.1260000000000001,1.179,1.201,2.627,2.735,2.79,3.167,3.3659999999999997,3.409,3.472,3.517,4.224,4.266,5.138,5.201
16816,0.168,0.48,0.571,0.8559999999999999,1.0079999999999998,1.0609999999999997,1.1339999999999997,1.2159999999999997,1.6239999999999997,1.6899999999999997,1.7209999999999996,1.9989999999999997,2.4669999999999996,2.5109999999999997,2.7449999999999997,2.8209999999999997,3.6039999999999996,3.6439999999999997,4.497,4.539
16817,0.166,0.809,0.906,1.286,1.438,1.476,1.555,1.744,2.1,2.177,3.0460000000000003,3.285,3.519,3.5620000000000003,4.399,4.448,5.252000000000001,5.364000000000001,6.355,6.422000000000001
16818,0.256,0.985,1.244,1.665,1.816,1.984,2.2279999999999998,2.2859999999999996,2.683,2.747,3.298,3.608,3.845,3.8890000000000002,4.173,4.227,5.446000000000001,5.597,6.429,6.492
16819,0.174,0.9119999999999999,1.025,1.4129999999999998,1.7089999999999999,1.797,1.927,1.949,2.564,2.64,3.372,3.576,3.726,3.769,3.951,3.99,4.644,4.691,5.552,5.601
16820,0.172,0.9849999999999999,1.1079999999999999,1.7879999999999998,2.207,2.288,2.396,2.424,2.787,2.851,3.3,3.514,3.702,3.746,4.002,4.056,4.755,4.8069999999999995,5.598,5.609999999999999
16821,0.17,0.913,1.036,1.6280000000000001,2.056,2.165,2.243,2.279,2.733,2.8080000000000003,3.7950000000000004,3.9970000000000003,4.174,4.218,4.591,4.6450000000000005,5.340000000000001,5.422000000000001,6.109000000000001,6.135000000000001
16822,0.176,0.8400000000000001,0.9720000000000001,1.3570000000000002,1.7870000000000001,1.9010000000000002,1.9830000000000003,2.0240000000000005,2.4970000000000003,2.5610000000000004,3.5810000000000004,3.7730000000000006,4.194000000000001,4.238,4.877000000000001,4.9190000000000005,5.577000000000001,5.734000000000001,6.488000000000001,6.5870000000000015
16823,0.183,1.387,1.502,2.198,2.6029999999999998,2.6929999999999996,2.764,2.768,3.1239999999999997,3.1999999999999997,4.279999999999999,4.611,4.967,5.010999999999999,5.610999999999999,5.665999999999999,6.373999999999999,6.3969999999999985,7.121999999999998,7.215999999999998
16824,0.189,0.742,0.868,1.5859999999999999,1.972,2.065,2.1149999999999998,2.1149999999999998,2.4219999999999997,2.5269999999999997,3.4639999999999995,3.6669999999999994,4.028,4.071999999999999,4.696999999999999,4.751999999999999,6.021000099999998,6.037000099999998,6.773000099999998,6.856000099999998
16825,0.128,0.605,0.717,1.342,1.73,1.808,1.869,1.8719999999999999,2.279,2.3569999999999998,3.2489999999999997,3.4549999999999996,3.784,3.8289999999999997,4.452,4.532,5.22,5.236,5.960999999999999,6.0889999999999995
16826,0.104,0.356,0.478,1.0659999999999998,1.4469999999999998,1.547,1.7,1.753,2.3579999999999997,2.4279999999999995,3.4279999999999995,3.6289999999999996,3.9429999999999996,3.9869999999999997,4.5329999999999995,4.5729999999999995,5.281999999999999,5.296999999999999,6.007999999999999,6.1129999999999995
16827,0.078,0.308,0.434,1.023,1.2639999999999998,1.626,1.7899999999999998,1.7929999999999997,2.3539999999999996,2.4259999999999997,3.3179999999999996,3.542,3.9,3.9459999999999997,4.295999999999999,4.353,5.039,5.055,5.792,5.877
16828,0.061,0.239,0.346,0.706,0.8999999999999999,1.174,1.314,1.314,1.795,1.8659999999999999,2.8089999999999997,3.0119999999999996,3.3709999999999996,3.4159999999999995,3.5209999999999995,3.5759999999999996,4.22,4.234999999999999,4.952999999999999,5.053999999999999
16829,0.064,0.161,0.29600000000000004,0.42300000000000004,0.643,0.7110000000000001,0.8490000000000001,0.8490000000000001,1.56,1.6280000000000001,2.8589999,2.9689999,3.4179999,3.4629999,3.5449998999999996,3.5839999,4.272999899999999,4.2949999,4.6939999,4.8269999
16830,0.061,0.101,0.14,0.254,0.454,0.51,0.663,0.6890000000000001,0.9650000000000001,1.0210000000000001,1.9240000000000002,1.949,2.2640000000000002,2.309,2.4040000000000004,2.4590000000000005,3.2540000000000004,3.2950000000000004,3.6690000000000005,3.7540000000000004
16831,0.061,0.10200000000000001,0.124,0.345,0.542,0.5810000000000001,0.661,0.6900000000000001,1.229,1.246,1.772,1.814,2.188,2.234,2.328,2.3819999999999997,3.4779999999999998,3.6329999999999996,3.9489999999999994,4.034
16832,0.064,0.10600000000000001,0.14300000000000002,0.271,0.454,0.513,0.591,0.591,1.055,1.079,1.379,1.421,1.667,1.713,1.901,1.94,2.633,2.682,2.86,2.9819999999999998
16833,0.061,0.149,0.191,0.3,0.42,0.47,0.503,0.503,0.579,0.634,0.9650000000000001,1.0030000000000001,1.1230000000000002,1.1680000000000001,1.6360000000000001,1.7120000000000002,2.3680000000000003,2.3960000000000004,2.5320000000000005,2.6410000000000005
16834,0.063,0.14700000000000002,0.18300000000000002,0.32100000000000006,0.4740000000000001,0.4900000000000001,0.5630000000000001,0.5630000000000001,0.68,0.757,1.176,1.2069999999999999,1.297,1.343,1.427,1.485,2.1270000000000002,2.137,2.248,2.2830000000000004
16835,0.065,0.15000000000000002,0.18200000000000002,0.35300000000000004,0.557,0.5860000000000001,0.6270000000000001,0.6700000000000002,0.7400000000000002,0.8040000000000003,1.2190000000000003,1.2600000000000002,1.3400000000000003,1.3860000000000003,1.4550000000000003,1.5100000000000002,2.1910000000000003,2.2020000000000004,2.3270000000000004,2.3740000000000006
16836,0.063,0.14500000000000002,0.169,0.28200000000000003,0.492,0.505,0.536,0.549,0.656,0.731,0.993,1.035,1.1159999999999999,1.162,1.23,1.269,1.9169999999999998,1.9269999999999998,2.03,2.077
16837,0.061,0.14,0.17700000000000002,0.28600000000000003,0.47700000000000004,0.49900000000000005,0.53,0.53,0.5830000000000001,0.6480000000000001,1.0420000000000003,1.0760000000000003,1.1880000000000004,1.2340000000000004,1.3090000000000004,1.3640000000000003,2.6560001000000004,2.6670001000000005,2.8180001000000003,2.8280001
16838,0.064,0.10500000000000001,0.12400000000000001,0.257,0.437,0.465,0.531,0.531,0.5800000000000001,0.654,0.9890000000000001,1.024,1.114,1.159,1.234,1.291,1.972,1.9909999999999999,2.125,2.139
16839,0.06,0.103,0.13999999999999999,0.31599999999999995,0.6199999999999999,0.6259999999999999,0.6719999999999999,0.6849999999999999,0.7899999999999999,0.8559999999999999,1.259,1.301,1.385,1.43,1.488,1.529,2.1719999999999997,2.211,2.304,2.3619999999999997
16840,0.063,0.10300000000000001,0.12200000000000001,0.264,0.465,0.49300000000000005,0.524,0.5780000000000001,0.6930000000000001,0.768,1.059,1.101,1.206,1.251,1.317,1.3739999999999999,2.028,2.046,2.165,2.184
16841,0.06,0.1,0.136,0.273,0.47000000000000003,0.49600000000000005,0.527,0.5630000000000001,0.6170000000000001,0.6800000000000002,0.7710000000000001,0.8000000000000002,0.9390000000000002,0.9840000000000002,1.0670000000000002,1.1230000000000002,1.7990000000000004,1.8100000000000003,1.9270000000000003,1.9360000000000002
16842,0.062,0.139,0.163,0.304,0.499,0.508,0.5680000000000001,0.6220000000000001,0.6880000000000002,0.7620000000000001,1.1280000000000001,1.1700000000000002,1.2790000000000001,1.3230000000000002,1.4440000000000002,1.5240000000000002,2.1630000000000003,2.173,2.319,2.352
16843,0.06,0.20099999999999998,0.23199999999999998,0.914,1.032,1.06,1.115,1.139,1.241,1.3050000000000002,1.7400000000000002,1.979,2.133,2.178,2.298,2.338,3.649,3.659,3.8219999999999996,4.007
16844,0.354,0.505,0.702,1.0499999999999998,1.162,1.1789999999999998,1.2099999999999997,1.2879999999999998,1.3389999999999997,1.4149999999999998,1.7479999999999998,1.8219999999999998,1.9329999999999998,1.9769999999999999,2.3689999999999998,2.425,3.271,3.2809999999999997,3.425,3.456
16845,0.989,1.417,1.5290000000000001,1.8290000000000002,1.9390000000000003,1.9580000000000002,1.989,2.031,2.2630000000000003,2.3260000000000005,2.6460000000000004,2.7020000000000004,2.8590000000000004,2.9030000000000005,2.9910000000000005,3.0440000000000005,3.7080000000000006,3.7190000000000007,4.130000000000001,4.142
16846,0.188,0.638,0.807,1.115,1.226,1.285,1.333,1.3419999999999999,1.6869999999999998,1.757,2.0429999999999997,2.0949999999999998,2.198,2.242,2.445,2.4859999999999998,3.159,3.17,3.323,3.469
16847,0.113,0.413,0.513,0.9770000000000001,1.0890000000000002,1.1260000000000001,1.1900000000000002,1.1900000000000002,1.4300000000000002,1.497,2.113,2.282,2.41,2.455,2.664,2.7190000000000003,3.415,3.426,3.577,3.621
16848,0.081,0.35700000000000004,0.679,1.107,1.218,1.274,1.3780000000000001,1.4620000000000002,1.7040000000000002,1.7690000000000001,2.537,2.658,2.769,2.813,2.97,3.023,3.664,3.704,4.03,4.042
16849,0.084,0.40800000000000003,0.538,0.758,0.967,1.051,1.151,1.216,1.4729999999999999,1.553,1.764,2.037,2.481,2.525,2.822,2.862,3.5090000000000003,3.5360000000000005,4.0920000000000005,4.123
16850,0.077,0.442,0.554,1.1400000000000001,1.379,1.477,1.52,1.533,1.7349999999999999,1.8039999999999998,1.9219999999999997,2.1009999999999995,2.2739999999999996,2.3169999999999997,2.9779999999999998,3.045,4.295999999999999,4.3069999999999995,5.084999999999999,5.145999999999999
16851,0.175,0.314,0.443,1.04,1.368,1.459,1.532,1.619,1.814,1.9060000000000001,1.9640000000000002,2.047,2.1620000000000004,2.2060000000000004,2.8200000000000003,2.8870000000000005,3.5230000000000006,3.5510000000000006,4.381,4.394
16852,0.08,0.198,0.29400000000000004,0.48700000000000004,0.7390000000000001,0.7920000000000001,0.8250000000000002,0.9100000000000001,1.0060000000000002,1.0680000000000003,1.1690000000000003,1.2540000000000002,1.3490000000000002,1.3930000000000002,1.9900000000000002,2.039,2.685,2.857,3.8810000000000002,3.93
16853,0.077,0.48200000000000004,0.65,0.831,1.08,1.1520000000000001,1.1820000000000002,1.2240000000000002,1.2780000000000002,1.3530000000000002,1.4720000000000002,1.5820000000000003,1.6740000000000004,1.7180000000000004,2.3220000000000005,2.3700000000000006,3.0480000000000005,3.1150000000000007,4.479000000000001,4.540000000000001
16854,0.077,0.731,0.843,1.4889999999999999,1.7089999999999999,1.7599999999999998,1.7909999999999997,1.8109999999999997,1.9119999999999997,1.9759999999999998,2.0919999999999996,2.381,2.5949999999999998,2.639,3.252,3.308,4.027,4.055,5.129,5.1419999999999995
16855,0.08,0.152,0.261,0.5660000000000001,0.779,0.8,0.8700000000000001,0.8880000000000001,0.9360000000000002,1.0140000000000002,1.3530000000000002,1.5370000000000001,1.6310000000000002,1.6740000000000002,2.263,2.318,3.418,3.44,4.585,4.5969999999999995
16856,0.076,0.256,0.34199999999999997,0.5429999999999999,0.707,0.733,0.772,0.8230000000000001,1.0370000000000001,1.1190000000000002,1.3350000000000002,1.4580000000000002,1.5590000000000002,1.6030000000000002,2.1910000000000003,2.2340000000000004,3.3970000000000002,3.5130000000000003,4.431,4.481
16857,0.08,0.14,0.229,0.302,0.45399999999999996,0.48,0.51,0.546,1.125,1.222,1.328,1.528,1.8,1.844,2.478,2.5490000000000004,3.2180000000000004,3.3700000000000006,4.290000000000001,4.468000000000001
16858,0.077,0.155,0.23099999999999998,0.296,0.44799999999999995,0.45599999999999996,0.488,0.488,0.647,0.716,0.865,1.041,1.402,1.446,1.842,1.9080000000000001,2.591,2.713,3.066,3.121
16859,0.239,0.405,0.509,0.668,0.8210000000000001,0.9890000000000001,1.1380000000000001,1.225,1.4940000000000002,1.5680000000000003,1.6090000000000002,1.6890000000000003,2.1460000000000004,2.1900000000000004,2.4270000000000005,2.4820000000000007,3.194000000000001,3.206000000000001,3.431000000000001,3.494000000000001
16860,0.131,0.30000000000000004,0.41300000000000003,0.501,0.696,0.814,0.861,0.931,0.992,1.083,1.186,1.256,3.3140001000000003,3.3580001000000004,3.5520001000000003,3.5950001000000005,4.2690001,4.2900001,4.948000100000001,5.053000100000001
16861,0.201,0.381,0.517,0.5820000000000001,0.7730000000000001,0.8020000000000002,0.8330000000000002,0.8560000000000002,1.0890000000000002,1.1890000000000003,1.3280000000000003,1.6290000000000002,2.4800000000000004,2.5240000000000005,3.2260000000000004,3.2830000000000004,3.9640000000000004,3.982,4.837,4.896
16862,0.16,0.33899999999999997,0.44399999999999995,0.605,0.891,0.9430000000000001,1.032,1.055,1.3479999999999999,1.4509999999999998,1.4759999999999998,1.6859999999999997,2.0999999999999996,2.143,2.6289999999999996,2.6849999999999996,3.3779999999999997,3.3959999999999995,4.082,4.138
16863,0.185,0.461,0.5820000000000001,0.8350000000000001,1.25,1.29,1.47,1.517,1.642,1.728,2.0,2.354,2.863,2.907,3.183,3.2239999999999998,3.8709999999999996,3.8989999999999996,4.648999999999999,4.711999999999999
16864,0.191,0.917,1.151,1.354,1.7610000000000001,1.814,2.161,2.339,2.422,2.519,2.978,3.25,3.617,3.66,4.1160000000000005,4.1850000000000005,4.8500000000000005,4.8790000000000004,5.78,5.806
16865,0.188,1.657,1.7670000000000001,2.007,2.379,2.437,2.5789999999999997,2.61,2.703,2.79,3.674,4.019,5.785,5.828,6.149,6.216,7.533,7.6290000000000004,8.52,8.568999999999999
16866,0.195,1.679,1.7970000000000002,2.1060000000000003,2.478,2.5140000000000002,2.6270000000000002,2.6580000000000004,2.7170000000000005,2.7930000000000006,3.6260000000000003,3.8480000000000003,4.1240000000000006,4.168,4.916,4.969,5.618,5.6690000000000005,6.532,7.333
16867,0.186,1.115,1.305,1.6829999999999998,2.029,2.088,2.165,2.253,2.3000000000000003,2.369,2.8520000000000003,3.0660000000000003,3.3800000000000003,3.4230000000000005,4.043,4.087,4.749,4.766,5.8719999000000005,6.3389999
16868,0.178,1.064,1.1800000000000002,1.374,1.81,1.858,1.9500000000000002,2.0140000000000002,2.1170000000000004,2.1990000000000003,3.479,3.694,4.011,4.055,4.478,4.5329999999999995,5.3919999999999995,5.4079999999999995,6.233,6.2989999999999995
16869,0.242,1.474,1.583,1.987,2.416,2.461,2.5229999999999997,2.61,2.658,2.726,3.798,3.996,4.305,4.35,4.5729999999999995,4.627999999999999,5.324999999999999,5.340999999999999,6.174999999999999,6.277999999999999
16870,0.167,1.5030000000000001,1.665,2.2720000000000002,2.6940000000000004,2.7530000000000006,2.8130000000000006,2.8980000000000006,2.9450000000000007,3.097000000000001,3.629000000000001,3.8320000000000007,4.184000000000001,4.228000000000001,4.527000000000001,4.566000000000001,5.854000000000001,5.869000000000001,6.776000000000001,6.8660000000000005
16871,0.172,1.126,1.273,1.923,2.343,2.413,2.4909999999999997,2.582,2.6639999999999997,2.7809999999999997,3.1609999999999996,3.4929999999999994,3.8899999999999997,3.9339999999999997,4.255,4.319,5.038,5.054,6.105,6.166
16872,0.168,0.653,0.901,1.405,1.798,1.931,2.215,2.303,2.3729999999999998,2.502,2.913,3.1239999999999997,3.4589999999999996,3.5039999999999996,3.7059999999999995,3.7749999999999995,4.459999999999999,4.475999999999999,6.991000099999999,7.0720000999999995
16873,0.161,1.217,1.423,2.055,2.427,2.541,2.645,2.681,2.729,2.8120000000000003,3.305,3.5090000000000003,3.8400000000000003,3.8840000000000003,4.050000000000001,4.102,4.769,4.784,5.754,5.8629999999999995
16874,0.12,1.263,1.428,1.833,2.089,2.164,2.286,2.321,2.3680000000000003,2.4370000000000003,3.3400000000000003,3.547,4.061,4.1049999999999995,4.220999999999999,4.263999999999999,4.9799999999999995,5.02,5.986999999999999,6.0489999999999995
16875,0.101,0.74,0.865,1.187,1.348,1.425,1.5550000000000002,1.5990000000000002,1.7050000000000003,1.7830000000000004,2.6590000000000003,2.8830000000000005,3.1630000000000003,3.208,3.5380000000000003,3.5940000000000003,4.261,4.324,4.721,4.787
16876,0.072,0.284,0.415,0.748,0.908,0.9650000000000001,1.118,1.1740000000000002,1.223,1.294,2.045,2.241,2.341,2.387,2.715,2.77,3.974,3.992,4.358,4.4879999999999995
16877,0.065,0.14500000000000002,0.28200000000000003,0.5630000000000001,0.746,0.802,0.931,0.933,1.274,1.343,1.811,1.9,2.022,2.0669999999999997,2.586,2.626,3.312,3.3259999999999996,3.4819999999999998,3.5789999999999997
16878,0.061,0.10300000000000001,0.232,0.366,0.567,0.6279999999999999,0.7399999999999999,0.7399999999999999,0.8989999999999999,0.9669999999999999,1.283,1.3199999999999998,1.4389999999999998,1.4849999999999999,1.613,1.672,2.339,2.3489999999999998,2.473,2.699
16879,0.061,0.101,0.128,0.264,0.42000000000000004,0.459,0.577,0.581,0.634,0.707,1.017,1.0579999999999998,1.162,1.208,1.314,1.3880000000000001,2.0220000000000002,2.0340000000000003,2.2260000000000004,2.3100000000000005
16880,0.064,0.118,0.154,0.35,0.5,0.5589999999999999,0.623,0.661,0.736,0.8029999999999999,1.139,1.18,1.271,1.317,1.411,1.461,2.153,2.163,2.316,2.3259999999999996
16881,0.066,0.152,0.183,0.376,0.496,0.553,0.6000000000000001,0.6260000000000001,0.7280000000000001,0.804,1.173,1.214,1.309,1.355,1.433,1.482,2.15,2.161,2.31,2.317
16882,0.064,0.14700000000000002,0.17200000000000001,0.356,0.46799999999999997,0.484,0.522,0.522,0.5710000000000001,0.635,0.9299999999999999,0.971,1.068,1.114,1.191,1.248,2.521,2.534,2.6599999999999997,2.715
16883,0.061,0.14300000000000002,0.17900000000000002,0.28800000000000003,0.402,0.43200000000000005,0.507,0.507,0.555,0.629,0.94,0.977,1.099,1.145,1.23,1.285,1.9789999999999999,1.9999999999999998,2.082,2.1079999999999997
16884,0.064,0.14800000000000002,0.17800000000000002,0.31500000000000006,0.42800000000000005,0.44500000000000006,0.49400000000000005,0.49600000000000005,0.5970000000000001,0.6640000000000001,0.9430000000000002,0.9760000000000002,1.0720000000000003,1.1170000000000002,1.1750000000000003,1.2190000000000003,1.8940000000000003,1.9320000000000004,2.091,2.0980000000000003
16885,0.061,0.14200000000000002,0.167,0.316,0.428,0.447,0.482,0.536,0.5900000000000001,0.662,1.049,1.087,1.181,1.227,1.288,1.345,1.984,2.003,2.115,2.1500000000000004
16886,0.07,0.14200000000000002,0.17700000000000002,0.30300000000000005,0.42700000000000005,0.45600000000000007,0.4910000000000001,0.5060000000000001,0.5540000000000002,0.6230000000000002,0.8950000000000002,0.9360000000000003,1.0260000000000002,1.0710000000000002,1.1570000000000003,1.2360000000000002,1.9140000000000001,1.9240000000000002,2.045,2.092
16887,0.063,0.10300000000000001,0.127,0.213,0.365,0.371,0.444,0.452,0.527,0.593,0.819,0.86,0.977,1.022,1.089,1.137,1.899,1.909,2.013,2.02
16888,0.06,0.099,0.129,0.247,0.397,0.42700000000000005,0.466,0.47800000000000004,0.5900000000000001,0.659,1.021,1.0619999999999998,1.1449999999999998,1.1899999999999997,1.2479999999999998,1.2979999999999998,1.9529999999999998,1.9629999999999999,2.0629999999999997,2.07
16889,0.062,0.10400000000000001,0.14,0.29700000000000004,0.44400000000000006,0.4670000000000001,0.4970000000000001,0.6080000000000001,0.6580000000000001,0.7260000000000002,1.0400000000000003,1.0780000000000003,1.1700000000000004,1.2150000000000003,1.3020000000000003,1.3590000000000002,2.721,2.731,2.8819999999999997,2.9399999999999995
16890,0.06,0.099,0.11800000000000001,0.292,0.429,0.441,0.472,0.5509999999999999,0.599,0.6719999999999999,0.723,0.758,0.846,0.89,1.0070000000000001,1.0590000000000002,1.8710000000000002,1.8820000000000001,1.9980000000000002,2.0220000000000002
16891,0.064,0.462,0.497,1.04,1.155,1.184,1.255,1.301,1.3499999999999999,1.426,1.504,1.588,1.683,1.728,1.823,1.867,2.526,2.5359999999999996,2.6759999999999997,2.8179999999999996
16892,0.218,1.05,1.078,1.3210000000000002,1.4330000000000003,1.4590000000000003,1.4990000000000003,1.6250000000000004,1.7310000000000005,1.7980000000000005,1.9190000000000005,2.1110000000000007,2.251000000000001,2.295000000000001,2.407000000000001,2.462000000000001,3.153000000000001,3.1630000000000007,3.3280000000000007,3.399000000000001
