,G180X0,G180X1,G180X2,G180X3,G180X4,G180X5,G180X6,G180X7,G180X8,G180X9,G180X10,G180X11,G180X12,G180X13,G180X14,G180X15,G180X16,G180X17,G180X18,G180X19
18136,0.243,0.296,0.362,0.5469999999999999,0.6449999999999999,0.7739999999999999,0.7939999999999999,0.853,1.03,1.098,1.173,1.633,1.763,1.8459999999999999,1.928,1.9889999999999999,2.001,2.155,2.1969999999999996,2.272
18137,0.283,0.33799999999999997,0.43799999999999994,0.736,0.833,0.964,1.08,1.116,1.372,1.433,1.504,1.594,1.749,2.007,2.037,2.085,2.126,2.247,2.272,2.388
18138,0.277,0.385,0.42000000000000004,0.796,0.894,1.004,1.023,1.0919999999999999,1.3419999999999999,1.4389999999999998,1.5419999999999998,1.652,1.7919999999999998,1.9479999999999997,2.0429999999999997,2.1049999999999995,2.1059999999999994,2.2119999999999993,2.249999999999999,2.907999999999999
18139,0.238,0.5509999999999999,0.585,1.053,1.1949999999999998,1.305,1.3239999999999998,1.4369999999999998,1.63,1.7029999999999998,2.07,2.3739999999999997,2.55,2.6679999999999997,2.6999999999999997,2.8089999999999997,2.8269999999999995,2.9699999999999993,3.0379999999999994,3.732999999999999
18140,0.205,0.38,0.493,0.983,1.152,1.2449999999999999,1.2639999999999998,1.5519999999999998,1.5599999999999998,1.783,2.138,2.247,2.532,2.665,2.826,2.906,2.931,3.0420000000000003,3.0860000000000003,3.5050000000000003
18141,1.97,2.097,2.145,2.6310000000000002,2.8520000000000003,2.9240000000000004,3.2580000000000005,3.5160000000000005,3.5240000000000005,3.8580000000000005,4.045000000000001,4.045000000000001,4.188000000000001,4.2780000000000005,4.375000000000001,4.421000000000001,5.6480000000000015,5.844000000000001,5.917000000000002,6.016000000000002
18142,2.4979999,2.8699999,2.9079998999999996,3.3849998999999995,3.6099998999999996,3.6579998999999996,4.1939999,4.4149999,4.421999899999999,4.873999899999999,5.037999899999999,5.041999899999999,5.281999899999999,5.481999899999999,5.512999899999999,5.614999899999999,6.743999799999999,6.8459997999999995,7.0919998,7.2169998
18143,1.018,1.101,1.19,1.849,2.063,2.1420000000000003,2.1610000000000005,2.4420000000000006,3.1360000000000006,3.896000000000001,3.9620000000000006,3.9790000000000005,4.303000000000001,4.696000000000001,4.785000000000001,5.685000000000001,6.2040000000000015,6.2650000000000015,6.425000000000002,6.5070000000000014
18144,0.535,0.763,0.829,1.613,1.745,2.1310000000000002,2.149,2.347,4.3620000999999995,4.6070001,4.675000099999999,4.675000099999999,4.912000099999999,5.414000099999999,5.440000099999999,5.987000099999999,6.169000099999999,6.220000099999999,6.351000099999999,6.473000099999999
18145,0.238,0.291,0.32499999999999996,0.577,0.6749999999999999,0.982,1.005,1.1709999999999998,2.806,2.861,2.9010000000000002,2.91,3.249,3.589,3.658,3.719,3.768,3.868,3.945,4.0729999999999995
18146,0.207,0.258,0.487,0.74,0.8069999999999999,1.035,1.089,1.37,2.978,3.0500000000000003,3.2100000000000004,3.2470000000000003,3.4350000000000005,3.5940000000000003,3.6630000000000003,3.7220000000000004,3.7310000000000003,3.7790000000000004,3.821,4.078
18147,0.201,0.262,0.444,0.72,0.786,0.923,0.9770000000000001,1.0990000000000002,2.2350000000000003,2.297,2.366,2.427,2.81,2.907,2.959,3.012,3.023,3.1220000000000003,3.2390000000000003,3.3460000000000005
18148,0.214,0.23099999999999998,0.369,0.719,0.8109999999999999,0.966,0.999,1.078,1.086,1.1400000000000001,1.213,1.254,1.453,1.5610000000000002,1.6650000000000003,1.7310000000000003,1.8680000000000003,1.9500000000000004,2.2070000000000003,2.3220000000000005
18149,0.969,1.027,1.136,1.329,1.44,1.591,1.6099999999999999,1.7409999999999999,1.7489999999999999,1.8179999999999998,1.892,1.9169999999999998,2.207,2.363,2.409,2.506,2.5229999999999997,2.5599999999999996,2.7109999999999994,2.8409999999999993
18150,1.3430001,1.4180001,1.5860001,1.7770001,1.8860001,1.9600001,2.0800001,2.2020001,2.2150000999999997,2.2600000999999996,2.3570000999999996,2.3610000999999996,2.6950000999999997,2.7480000999999996,3.0300000999999996,3.1390000999999996,3.1760000999999995,3.2610000999999995,3.4450000999999997,3.5650001
18151,1.085,2.33,2.485,2.675,2.767,2.836,2.8539999999999996,2.8959999999999995,2.9819999999999993,3.051999999999999,3.305999999999999,3.3209999999999993,3.576999999999999,3.884999999999999,3.991999999999999,4.129,4.138999999999999,4.236999999999999,4.443,4.542
18152,0.306,0.694,1.055,1.2429999999999999,1.309,1.379,1.398,1.4489999999999998,1.5259999999999998,1.9109999999999998,2.0469999999999997,2.054,2.282,2.895,3.023,3.452,3.461,3.562,3.823,3.915
18153,0.281,0.45100000000000007,0.683,0.8720000000000001,0.9380000000000002,1.0090000000000001,1.028,1.063,1.143,1.409,1.472,1.49,1.8860000000000001,1.965,2.0940000000000003,2.5060000000000002,2.652,2.7430000000000003,2.9270000000000005,3.0320000000000005
18154,0.271,0.454,0.513,0.704,0.8069999999999999,0.8789999999999999,0.8969999999999999,0.946,1.149,1.343,1.413,1.416,1.647,1.693,1.792,1.979,3.801,3.8770000000000002,4.067,4.122
18155,0.586,0.631,0.686,1.113,1.223,1.2950000000000002,1.314,1.3760000000000001,1.568,1.756,1.835,1.835,2.048,2.241,2.363,2.42,2.878,2.934,3.0700000000000003,3.16
18156,0.951,1.076,1.2080000000000002,1.6030000000000002,1.7130000000000003,1.7810000000000004,1.7990000000000004,2.0980000000000003,2.277,2.4850000000000003,2.551,3.43,3.833,3.87,3.9530000000000003,4.006,4.3870000000000005,4.465000000000001,4.514000000000001,4.6480000000000015
18157,0.592,0.6649999999999999,0.7829999999999999,1.3739999999999999,1.4509999999999998,1.5219999999999998,1.5409999999999997,2.029,2.377,2.554,2.6319999999999997,4.205,4.445,4.546,4.619000000000001,4.682,4.7250000000000005,4.873,4.92,5.031
18158,0.585,0.832,0.9289999999999999,1.145,1.21,1.632,1.6509999999999998,1.9809999999999999,2.237,2.439,2.59,3.3659999999999997,3.699,4.051,4.093,4.151,4.194,4.281,4.532,4.692
18159,0.878,1.2,1.3719999999999999,1.5999999999999999,1.672,2.173,2.191,2.3,2.5509999999999997,3.561,4.052,4.052,4.3709999999999996,4.704,4.787999999999999,4.898,4.943,5.015,5.189,5.505
18160,1.702,2.476,2.601,2.918,3.028,3.493,3.609,3.974,4.191,5.015,5.367,5.367,5.706,6.182,6.425000000000001,6.509,6.759,7.0360000000000005,7.164000000000001,7.627000000000001
18161,1.903,2.096,2.251,2.75,2.858,3.224,3.2790000000000004,4.265000000000001,4.442,5.242,5.563,5.563,6.213,7.368,7.502000000000001,7.5760000000000005,7.7490000000000006,8.139000000000001,8.347000000000001,8.581000000000001
18162,1.989,2.339,2.474,3.023,3.1220000000000003,3.6430000000000002,3.697,5.052,5.241,5.723999999999999,5.9559999999999995,5.9559999999999995,6.345,7.6420001,7.8970001,7.949000099999999,8.094000099999999,8.5930001,8.7940001,9.350000099999999
18163,1.9529999,3.1009998999999997,3.2529999,3.8029998999999997,3.8679998999999996,4.1389999,4.1759999,5.1139999,5.5979999,6.0669999,6.3489999,6.3489999,6.7669999,7.1819999,7.4859999,7.9029999,8.069999900000001,8.5539999,8.770999900000001,9.556999900000001
18164,1.8890001,2.1320001,2.2320001,2.9990001,3.0650001,3.2440000999999996,3.4780000999999996,4.4350001,4.6650001,5.2210001,6.5560001,6.5560001,6.943000100000001,7.189000100000001,7.492000100000001,8.167000100000001,8.3310001,8.7410001,8.974000100000001,9.3980001
18165,1.842,2.019,2.141,3.176,3.269,3.341,4.738,5.9590000000000005,7.1899999,8.3369999,9.1789999,9.1789999,9.591999900000001,9.830999900000002,9.995999900000001,10.1379999,10.3239999,10.4999999,11.4819999,12.0699999
18166,1.8,2.043,2.213,3.372,3.4579999999999997,3.529,4.494,5.358,5.952,6.962,7.199999999999999,7.220999999999999,7.7829999999999995,8.211,8.377,8.487,8.695,8.796000000000001,9.405000000000001,10.132000000000001
18167,1.841,2.053,2.189,3.012,3.049,3.12,4.112,4.973,5.523,5.81,6.483,6.484999999999999,6.869999999999999,7.2829999999999995,7.499999999999999,7.587999999999999,7.695999999999999,7.847999999999999,8.424999999999999,9.477999999999998
18168,0.644,0.794,0.917,1.699,1.7530000000000001,1.826,2.855,3.638,4.808,5.076,6.257999999999999,6.257999999999999,6.664999999999999,7.116999999999999,7.357999999999999,7.508999999999999,7.563999999999998,7.747999999999998,7.907999999999999,8.332999999999998
18169,0.435,0.634,0.817,1.555,1.708,1.779,2.8979999999999997,3.163,3.601,3.872,4.756,4.756,5.143000000000001,5.5120000000000005,5.78,5.913,5.939,6.062,6.246,6.589
18170,0.406,0.8720000000000001,1.046,1.577,1.74,1.806,2.984,3.356,3.722,4.931,5.3870000000000005,5.3870000000000005,5.720000000000001,6.040000000000001,6.304000000000001,6.4460000000000015,6.535000000000002,6.640000000000002,6.795000000000003,6.999000000000002
18171,0.391,0.556,0.638,0.759,0.931,0.9600000000000001,2.3669999,2.7079999000000003,3.1039999000000003,3.8999999,4.3259999,4.3259999,4.5969999,4.7909999,5.0579999,5.1539999000000005,5.1879999,5.3079999,5.334999900000001,5.481999900000001
18172,0.51,0.938,1.075,1.175,1.381,1.422,2.449,2.798,3.241,4.256,4.732,4.732,4.997,5.088,5.355,5.461,5.472,5.619000000000001,5.649000000000001,5.8180000000000005
18173,1.406,2.245,2.357,2.451,2.654,2.848,3.87,4.171,4.67,5.343,5.411,5.411,5.6819999999999995,5.709999999999999,5.872999999999999,6.289999999999999,6.325999999999999,6.456999999999999,6.478999999999999,6.669
18174,1.517,1.67,1.752,1.846,2.051,2.111,2.1750000000000003,2.467,2.886,3.076,3.112,3.112,3.273,3.3600000000000003,3.6830000000000003,3.7420000000000004,3.7420000000000004,3.9280000000000004,3.9590000000000005,4.073
18175,1.5089999,2.3469999,2.4719999,2.5659999,2.7709999,3.915,3.989,4.2989999999999995,4.433999999999999,4.515,4.574,4.574,4.777,4.814,5.032,5.099,5.135,5.3629999999999995,5.380999999999999,5.438999999999999
18176,0.292,0.353,0.485,0.625,0.829,2.309,2.367,2.523,2.6100000000000003,2.664,2.7070000000000003,2.7070000000000003,2.8830000000000005,2.9590000000000005,3.0960000000000005,3.1410000000000005,3.1530000000000005,3.2540000000000004,3.2870000000000004,3.3850000000000002
18177,0.225,0.28200000000000003,0.36500000000000005,0.45400000000000007,0.6190000000000001,2.101,2.14,2.217,2.753,2.83,2.87,2.87,3.04,3.084,3.245,3.326,3.337,3.47,3.488,3.585
18178,0.165,0.184,0.293,0.40499999999999997,0.5,1.587,1.607,1.658,1.728,1.804,1.868,1.868,2.025,2.09,2.129,2.222,2.259,2.3729999999999998,2.4059999999999997,2.4639999999999995
18179,0.229,0.28200000000000003,0.41600000000000004,0.54,0.637,0.6900000000000001,0.7100000000000001,0.7490000000000001,0.8380000000000001,0.897,0.9450000000000001,0.9450000000000001,1.07,1.125,1.358,1.4660000000000002,1.4660000000000002,1.5440000000000003,1.5620000000000003,1.6220000000000003
18180,0.224,0.281,0.317,0.406,0.546,0.5990000000000001,0.6200000000000001,0.7070000000000001,0.8420000000000001,0.926,0.9700000000000001,0.9700000000000001,1.111,1.166,1.2049999999999998,1.273,1.309,1.417,1.449,1.5150000000000001
18181,0.192,0.223,0.266,0.40800000000000003,0.548,0.5980000000000001,0.7150000000000001,0.811,1.048,1.119,1.179,1.179,1.3050000000000002,1.3730000000000002,1.5860000000000003,1.6460000000000004,1.6600000000000004,1.7630000000000003,1.7840000000000003,1.8970000000000002
18182,0.165,0.187,0.3,0.392,0.532,0.5830000000000001,0.6030000000000001,0.6960000000000001,0.889,1.173,1.221,1.221,1.3450000000000002,1.3910000000000002,1.4790000000000003,1.5400000000000003,1.5480000000000003,1.6760000000000002,1.6940000000000002,1.7690000000000001
18183,0.175,0.246,0.281,0.41200000000000003,0.551,0.6030000000000001,0.6240000000000001,0.7360000000000001,0.9390000000000001,1.119,1.172,1.172,1.319,1.384,1.553,1.6039999999999999,1.6589999999999998,1.771,1.8039999999999998,1.8649999999999998
18184,0.191,0.229,0.263,0.388,0.527,0.5790000000000001,0.5990000000000001,0.6370000000000001,1.763,1.886,1.942,1.942,2.081,2.138,2.269,2.337,2.354,2.426,2.444,2.509
18185,0.26,0.275,0.379,0.6719999999999999,0.8099999999999999,0.86,0.88,0.93,1.75,1.815,1.8499999999999999,1.8499999999999999,2.768,3.0359999999999996,3.1869999999999994,3.2299999999999995,3.2609999999999997,3.3499999999999996,3.377,3.5429999999999997
18186,0.259,0.338,0.39,0.675,0.778,0.868,0.887,0.96,1.241,1.3170000000000002,1.435,1.435,1.7160000000000002,1.8370000000000002,1.9480000000000002,2.0140000000000002,2.0330000000000004,2.1450000000000005,2.1820000000000004,2.4480000000000004
18187,1.489,1.588,1.622,2.233,2.374,2.464,2.484,2.547,2.798,2.858,2.955,2.955,3.184,3.278,3.475,3.557,3.5589999999999997,3.687,3.7329999999999997,4.2219999999999995
18188,1.857,1.93,2.016,3.085,3.286,3.356,3.488,3.77,3.781,3.934,4.257000000000001,4.257000000000001,5.091,5.281000000000001,5.3660000000000005,5.4750000000000005,5.523000000000001,5.651000000000001,5.705000000000001,6.288000000000001
18189,0.243,0.364,0.432,2.253,2.48,2.531,3.474,3.7230000000000003,3.7310000000000003,3.861,4.113,4.113,4.577000000000001,4.6770000000000005,4.8950000000000005,4.982,5.939,6.0280000000000005,6.2010000000000005,6.635000000000001
18190,0.517,0.63,0.664,2.046,2.2689999999999997,2.3099999999999996,2.8959999999999995,3.1519999999999992,3.7159999999999993,3.9939999999999993,4.148999999999999,4.148999999999999,4.458999999999999,4.762999999999999,4.821999999999999,4.881999999999999,6.2959999999999985,6.355999999999998,6.409999999999998,6.762999999999998
18191,0.385,0.403,0.47200000000000003,1.5930001,1.7740001,1.8610001,1.9160001,2.1390001,4.0200001,4.3930001,4.4770001,4.4770001,5.9000001,6.2730001,6.4580001,6.5170001,7.5500001,7.6900001,7.7380001,7.9240001
18192,0.308,0.7,0.957,2.026,2.1359999999999997,2.2139999999999995,2.2479999999999993,2.5309999999999993,4.111999999999999,4.177999999999999,4.229999999999999,4.229999999999999,5.403999999999998,5.534999999999998,5.640999999999998,5.690999999999998,6.764999999999998,7.147999999999998,7.204999999999998,7.398999999999998
18193,0.285,0.38,0.511,1.9700000000000002,2.0410000000000004,2.1200000000000006,2.1400000000000006,2.2360000000000007,3.854000000000001,3.916000000000001,4.029000000000001,4.029000000000001,5.008000000000001,5.119000000000001,5.359000000000001,5.440000000000001,5.601000000000001,5.9830000000000005,6.0120000000000005,6.1610000000000005
18194,0.235,0.8029999999999999,0.9149999999999999,1.8699999999999999,1.936,2.283,2.302,2.392,2.5869999999999997,2.6449999999999996,2.8689999999999998,2.8689999999999998,3.077,3.175,3.424,3.476,3.539,3.632,3.684,3.805
18195,1.762,1.913,2.07,3.0840001,3.1670001,3.7350001,3.7550001,3.8310001000000002,4.5900001,4.6570001,4.775000100000001,4.775000100000001,5.0930001,5.211000100000001,5.2580001,5.3220001,5.3350001,5.4100001,5.5480001,5.6650001
18196,2.1199999,2.9159999,3.0809999,3.6389999,3.7489999,3.8699999,3.9769999,4.0749999,4.1419999,4.1939999,4.269999899999999,4.269999899999999,4.4359999,4.4739999,4.6389999,4.7009999,4.7219999,4.7629999000000005,4.9299999,5.0949999
18197,2.118,2.653,2.74,3.5460000000000003,3.6540000000000004,3.7450000000000006,3.7690000000000006,3.8610000000000007,3.8690000000000007,3.9390000000000005,4.046,4.046,4.271,4.352,4.539000000000001,4.65,4.768000000000001,4.884,4.930000000000001,5.047000000000001
18198,2.1440001,2.2310001,2.3670001000000003,3.825,3.907,3.994,4.013,4.112,4.12,4.1690000000000005,4.281000000000001,4.281000000000001,4.437,4.734,4.78,4.868,4.873,5.011,5.03,5.2410000000000005
18199,1.771,1.89,1.9849999999999999,2.782,2.846,2.922,2.942,3.0540000000000003,3.1140000000000003,3.1820000000000004,3.3050000000000006,3.3050000000000006,3.4610000000000007,4.495000000000001,4.619000000000001,4.6930000000000005,4.726000000000001,4.788000000000001,4.819000000000001,4.971000000000001
18200,1.887,1.99,2.099,2.6990000000000003,2.7700000000000005,2.8430000000000004,2.8620000000000005,2.9460000000000006,3.0260000000000007,3.081000000000001,3.161000000000001,3.161000000000001,3.379000000000001,3.556000000000001,3.647000000000001,3.703000000000001,3.727000000000001,3.7990000000000013,3.845000000000001,3.981000000000001
18201,0.249,0.452,0.646,1.23,1.338,1.383,1.402,1.4429999999999998,1.535,1.5979999999999999,1.8609999999999998,1.8609999999999998,2.0149999999999997,2.1409999999999996,2.3079999999999994,2.3599999999999994,2.3689999999999993,2.438999999999999,2.5269999999999992,2.645999999999999
18202,0.987,1.159,1.526,2.085,2.193,2.226,2.246,2.311,2.7239999999999998,2.7819999999999996,2.8369999999999997,2.8369999999999997,3.0189999999999997,3.0749999999999997,3.186,3.249,3.298,3.408,3.589,3.716
18203,1.2869999,1.4339999,1.8789999000000002,2.5079999,2.5879999000000002,2.6209999,2.6399999000000003,2.6869999000000004,3.1199999000000003,3.1789999000000004,3.2429999000000005,3.2429999000000005,3.6099999000000005,3.8289999000000003,3.9529999000000005,3.9959999000000006,4.361999900000001,4.473999900000001,4.6029999,4.7649999
18204,1.354,1.413,2.451,2.882,2.946,2.979,3.098,3.894,4.077,4.138,4.207,4.207,4.444,4.692,5.5840000000000005,5.647,7.399,7.492,7.609,7.766
18205,1.345,1.628,2.287,2.799,2.87,2.902,2.944,3.894,4.091,4.143,4.309,4.309,4.559,4.7860000000000005,4.8500000000000005,4.894,5.171,5.382000000000001,5.574000000000001,5.700000000000001
18206,1.3430001,1.5080001,1.7750001000000002,2.5390001,2.6480001,2.6810001,2.7370001,3.6120001,3.8660001,3.9350001,4.1940001,4.1940001,4.4880001,4.6790001,4.7670001,4.875000099999999,5.0170001,5.3690001,5.5740001,5.7960001000000005
18207,1.399,1.521,1.6509999999999998,2.585,2.65,2.681,2.73,4.1980001,4.4540001,4.5490001,4.9420001,4.9420001,5.2620001,5.4820001,5.5070001,5.5970001,6.2480001,6.6270001,7.0260001,7.4930001
18208,1.479,1.671,1.891,3.511,3.528,3.561,3.581,4.9079999999999995,5.132,5.478,5.668,5.668,6.08,6.409,6.572,6.664,6.911,7.492999999999999,7.773,8.273
18209,1.712,1.909,2.055,2.967,3.065,3.12,3.1390000000000002,4.159000000000001,4.601000000000001,5.390000000000001,6.1930000000000005,6.1930000000000005,6.704000000000001,7.517,7.724,8.242,8.402000000000001,8.719000000000001,8.919,9.440000000000001
18210,1.608,1.8570000000000002,1.9400000000000002,3.008,3.092,3.161,3.181,4.388,5.997,6.574,6.973,6.973,7.525,8.652000000000001,8.956000000000001,9.72,9.874,10.145000000000001,10.378000000000002,10.950000000000001
18211,1.5930001,2.4090001,2.5340001,3.5680001,3.6320001,3.7010001,3.7200001,4.3530001,6.4080002,6.9050002,7.5070002,7.5070002,7.9450002,8.2110002,8.4580002,8.6130002,8.7710002,9.0260002,9.2710002,9.8730002
18212,1.83,2.17,2.237,3.375,3.459,3.528,3.677,4.074,4.576,4.9079999999999995,5.457,5.457,5.907,6.192,6.401,6.502,6.976,7.255,7.493,7.84
18213,1.825,1.9909999999999999,2.046,2.9879999999999995,3.0619999999999994,3.1409999999999996,4.5409999999999995,5.337,5.904999999999999,6.178999999999999,6.364999999999999,6.364999999999999,6.794999999999999,7.215999999999999,7.4319999999999995,7.518,7.794,8.059,8.337,8.625
18214,1.601,1.777,1.88,2.658,2.702,2.822,3.811,4.638,5.202,5.433,5.592,5.592,6.039,6.399,6.563,6.630999999999999,6.967999999999999,7.253999999999999,7.479999999999999,7.784999999999998
18215,1.732,1.939,2.0700000000000003,2.7680000000000002,2.834,2.978,3.9730000000000003,4.585,5.079,5.263999999999999,5.452999999999999,5.452999999999999,5.885,6.258,6.475,6.601,6.72,7.035,7.1850000000000005,7.380000000000001
18216,1.665,1.95,2.089,2.723,2.835,3.048,4.068,4.38,4.865,5.08,5.259,5.259,5.712000000000001,6.197000000000001,6.3500000000000005,6.464,6.698,7.046,7.2,7.514
