,G198X0,G198X1,G198X2,G198X3,G198X4,G198X5,G198X6,G198X7,G198X8,G198X9,G198X10,G198X11,G198X12,G198X13,G198X14,G198X15,G198X16,G198X17,G198X18,G198X19
22870,0.453,0.668,0.9570000000000001,1.427,1.76,2.432,2.697,2.995,4.066,4.851,,,,,,,,,,
22871,0.622,0.9119999999999999,1.172,1.5899999999999999,1.9709999999999999,2.388,2.677,2.931,3.915,4.873,,,,,,,,,,
22872,0.423,0.711,0.974,1.3599999999999999,1.672,2.137,2.42,2.64,3.778,4.605,,,,,,,,,,
22873,0.694,0.949,1.238,1.888,2.137,2.664,2.972,3.217,4.3279999,5.0509999,,,,,,,,,,
22874,0.394,0.638,0.812,1.124,1.364,1.7710000000000001,2.06,2.21,3.032,3.534,,,,,,,,,,
22875,0.341,0.615,0.743,0.956,1.9129999999999998,2.3609999999999998,2.8139999999999996,2.8909999999999996,3.4789999999999996,3.5429999999999997,,,,,,,,,,
22876,0.207,0.282,0.44499999999999995,0.615,0.854,1.2069999999999999,1.7559999999999998,1.8359999999999999,3.155,3.231,,,,,,,,,,
22877,0.169,0.222,0.336,0.539,0.5700000000000001,0.682,1.246,1.315,2.535,2.5780000000000003,,,,,,,,,,
22878,0.109,0.132,0.27,0.449,0.496,0.635,0.9530000000000001,1.034,2.382,2.47,,,,,,,,,,
22879,0.097,0.124,0.25,0.432,0.446,0.519,0.68,0.7490000000000001,3.15,3.193,,,,,,,,,,
22880,0.124,0.177,0.29,0.488,0.538,0.615,0.75,0.828,3.6069999999999998,3.7209999999999996,,,,,,,,,,
22881,0.091,0.124,0.263,0.43200000000000005,0.4620000000000001,0.562,0.7100000000000001,0.808,2.49,2.5730000000000004,,,,,,,,,,
22882,0.129,0.156,0.263,0.46699999999999997,0.494,0.558,0.7290000000000001,0.802,1.783,1.8619999999999999,,,,,,,,,,
22883,0.092,0.134,0.245,0.425,0.472,0.54,0.898,0.973,2.1400001,2.1840001,,,,,,,,,,
22884,0.13,0.162,0.326,0.515,0.531,0.64,1.037,1.105,1.843,1.903,,,,,,,,,,
22885,0.09,0.124,0.22999999999999998,0.424,0.46599999999999997,0.532,0.773,0.864,1.5350000000000001,1.6720000000000002,,,,,,,,,,
22886,0.126,0.18,0.302,0.473,0.516,0.5800000000000001,0.7140000000000001,0.782,1.505,1.621,,,,,,,,,,
22887,0.103,0.128,0.249,0.428,0.441,0.553,0.6880000000000001,0.768,1.5190000000000001,1.8810000000000002,,,,,,,,,,
22888,0.108,0.14,0.245,0.383,0.41700000000000004,0.49000000000000005,0.6970000000000001,0.766,1.444,1.73,,,,,,,,,,
22889,0.118,0.16699999999999998,0.297,0.418,0.46099999999999997,0.528,0.7010000000000001,0.79,1.522,1.869,,,,,,,,,,
22890,0.098,0.124,0.304,0.442,0.455,0.558,0.746,0.878,1.6059999999999999,2.045,,,,,,,,,,
22891,0.13,0.154,0.32,0.998,1.063,1.135,1.491,1.8230000000000002,2.645,2.961,,,,,,,,,,
22892,0.093,0.41600000000000004,0.611,0.781,0.868,0.955,1.492,1.816,2.638,2.81,,,,,,,,,,
22893,0.126,0.5900000000000001,0.7770000000000001,0.9950000000000001,1.201,1.294,1.498,1.746,2.738,2.868,,,,,,,,,,
22894,0.103,0.196,0.378,0.634,1.077,1.171,1.313,1.482,2.485,2.641,,,,,,,,,,
22895,0.163,0.7110000000000001,1.161,1.2750000000000001,1.469,1.5350000000000001,1.735,1.862,2.918,3.035,,,,,,,,,,
22896,0.107,0.194,0.47000000000000003,0.915,1.494,1.608,1.7550000000000001,2.0340000000000003,2.918,3.0740000000000003,,,,,,,,,,
22897,0.206,0.288,0.572,0.85,1.057,1.178,1.474,1.671,2.44,2.565,,,,,,,,,,
22898,0.206,0.305,0.747,0.9450000000000001,1.167,1.26,1.45,1.894,2.554,2.695,,,,,,,,,,
22899,0.091,0.6729999999999999,0.945,1.291,1.9169999999999998,2.189,2.33,2.415,3.2439999999999998,3.328,,,,,,,,,,
22900,0.133,0.5940000000000001,0.901,2.177,2.342,2.587,2.7870000000000004,2.9050000000000002,4.402,4.48,,,,,,,,,,
22901,0.103,0.594,0.858,1.772,1.982,2.21,2.384,2.4619999999999997,3.3209999999999997,3.417,,,,,,,,,,
22902,0.142,0.288,0.5389999999999999,0.6749999999999999,1.19,1.319,1.592,1.6840000000000002,2.505,2.569,,,,,,,,,,
22903,0.117,0.37,0.7809999999999999,0.8959999999999999,1.0839999999999999,1.2599999999999998,1.5749999999999997,1.6569999999999998,2.6689999999999996,2.7749999999999995,,,,,,,,,,
22904,0.11,0.195,1.2779999,1.5389998999999999,1.6739998999999999,1.8779998999999998,2.2319999,2.3239999,3.0289999,3.0929999,,,,,,,,,,
22905,0.125,0.174,0.6950000000000001,0.8350000000000001,0.93,1.1640000000000001,1.6310000000000002,1.7120000000000002,2.494,2.5770000000000004,,,,,,,,,,
22906,0.091,0.6639999999999999,0.9849999999999999,1.178,1.266,1.405,1.699,1.818,2.611,2.696,,,,,,,,,,
22907,0.129,0.20400000000000001,1.177,1.347,1.516,1.736,1.875,1.955,2.491,2.56,,,,,,,,,,
22908,0.09,0.143,0.43799999999999994,0.7969999999999999,0.94,1.142,1.3179999999999998,1.41,1.7799999999999998,1.896,,,,,,,,,,
22909,0.118,0.317,0.614,0.872,0.961,1.134,1.3039999999999998,1.408,1.799,1.939,,,,,,,,,,
22910,0.131,0.231,0.454,0.8480000000000001,1.467,1.675,1.871,2.053,2.55,2.6999999999999997,,,,,,,,,,
22911,0.255,0.32,0.612,1.498,2.336,2.6479999999999997,2.897,3.0599999999999996,3.5669999999999997,3.856,,,,,,,,,,
22912,0.44,1.4,1.619,2.11,2.347,2.556,2.855,3.007,3.636,3.879,,,,,,,,,,
22913,0.406,0.7450000000000001,1.0100000000000002,1.4340000000000002,1.7150000000000003,1.9460000000000004,2.3990000000000005,2.5520000000000005,3.2240000000000006,3.5180000000000007,,,,,,,,,,
22914,0.438,0.723,1.032,1.478,1.998,2.265,2.879,3.024,3.398,3.6630000000000003,,,,,,,,,,
22915,0.587,1.4129999999999998,1.6709999999999998,2.102,2.5589999999999997,2.9139999999999997,3.4749999999999996,3.6319999999999997,3.8679999999999994,4.204999999999999,,,,,,,,,,
22916,1.216,1.527,1.789,2.158,2.359,2.733,3.27,3.444,4.282,4.614,,,,,,,,,,
22917,0.922,1.223,1.556,2.0180000000000002,2.851,3.257,3.842,4.283,4.771000000000001,5.210000000000001,,,,,,,,,,
22918,0.531,0.907,1.204,1.615,1.9,2.342,2.9370000000000003,3.2520000000000002,3.7620000000000005,4.0680000000000005,,,,,,,,,,
22919,0.868,1.092,1.421,1.807,2.0629999999999997,2.327,2.82,3.1639999999999997,3.8289999999999997,4.274,,,,,,,,,,
22920,0.401,0.675,1.022,1.399,1.623,1.943,2.426,2.718,3.752,4.0329999999999995,,,,,,,,,,
22921,0.515,0.728,1.049,1.5219999999999998,1.8069999999999997,2.1189999999999998,2.59,2.8569999999999998,3.953,4.153,,,,,,,,,,
22922,0.717,0.9359999999999999,1.103,1.428,1.653,1.733,2.261,2.4170000000000003,2.995,3.1310000000000002,,,,,,,,,,
22923,0.664,0.907,1.0150000000000001,1.227,1.3350000000000002,1.3980000000000001,1.8730000000000002,1.9840000000000002,2.672,2.793,,,,,,,,,,
22924,0.371,0.715,0.828,0.966,1.017,1.063,1.579,1.655,2.536,2.6270000000000002,,,,,,,,,,
22925,0.216,0.293,0.427,0.597,0.621,0.697,1.16,1.2349999999999999,2.904,2.9659999999999997,,,,,,,,,,
22926,0.113,0.158,0.266,0.41700000000000004,0.45100000000000007,0.514,1.0750000000000002,1.1500000000000001,3.3280000000000003,3.39,,,,,,,,,,
22927,0.125,0.148,0.273,0.42900000000000005,0.468,0.513,1.169,1.245,2.8440000000000003,2.922,,,,,,,,,,
22928,0.083,0.121,0.274,0.43900000000000006,0.4710000000000001,0.53,1.0910000000000002,1.1610000000000003,2.5420000000000003,2.5850000000000004,,,,,,,,,,
22929,0.111,0.158,0.276,0.398,0.42900000000000005,0.543,0.9990000000000001,1.0790000000000002,2.346,2.431,,,,,,,,,,
22930,0.096,0.127,0.268,0.42800000000000005,0.4610000000000001,0.5160000000000001,0.9120000000000001,1.0070000000000001,2.004,2.057,,,,,,,,,,
22931,0.1,0.127,0.244,0.365,0.399,0.456,0.659,0.741,1.8530000000000002,1.9040000000000001,,,,,,,,,,
22932,0.108,0.152,0.265,0.40700000000000003,0.43400000000000005,0.507,0.652,0.7210000000000001,1.448,1.526,,,,,,,,,,
22933,0.094,0.128,0.27,0.40800000000000003,0.44200000000000006,0.552,0.7290000000000001,0.811,1.287,1.381,,,,,,,,,,
22934,0.114,0.155,0.264,0.389,0.41900000000000004,0.48500000000000004,0.659,0.728,1.258,1.5190000000000001,,,,,,,,,,
22935,0.086,0.132,0.262,0.41300000000000003,0.43400000000000005,0.49900000000000005,0.7050000000000001,0.786,1.249,1.4300000000000002,,,,,,,,,,
22936,0.109,0.134,0.28200000000000003,0.399,0.442,0.529,0.681,0.7490000000000001,1.2600000000000002,1.3750000000000002,,,,,,,,,,
22937,0.092,0.123,0.22899999999999998,0.52,0.541,0.623,0.79,0.903,1.51,1.652,,,,,,,,,,
22938,0.101,0.152,0.351,0.7789999999999999,0.813,0.8859999999999999,1.2309999999999999,1.513,1.9809999999999999,2.203,,,,,,,,,,
22939,0.104,0.128,0.3,0.573,0.7859999999999999,0.8829999999999999,2.007,2.3680000000000003,3.2540000000000004,3.4470000000000005,,,,,,,,,,
22940,0.093,0.391,0.555,0.793,0.876,0.958,1.738,1.96,2.469,2.6879999999999997,,,,,,,,,,
22941,0.112,0.244,0.438,0.611,0.855,1.001,1.613,2.183,2.7249999999999996,3.1819999999999995,,,,,,,,,,
22942,0.134,0.20500000000000002,0.378,0.5569999999999999,0.702,0.862,1.2189999999999999,1.309,1.851,2.081,,,,,,,,,,
22943,0.151,0.748,1.258,1.461,1.637,1.935,2.125,2.219,2.721,2.964,,,,,,,,,,
22944,0.088,0.307,0.6699999999999999,0.822,0.943,1.13,1.317,1.422,1.912,2.181,,,,,,,,,,
22945,0.193,0.6859999999999999,1.0299999999999998,1.1409999999999998,1.3359999999999999,1.541,1.6909999999999998,1.769,2.787,3.011,,,,,,,,,,
22946,0.163,0.229,0.5650000000000001,0.682,0.807,0.9690000000000001,1.141,1.231,2.3230000000000004,2.5580000000000003,,,,,,,,,,
22947,0.111,0.289,0.571,0.693,0.951,1.121,1.31,1.387,2.063,2.2070000000000003,,,,,,,,,,
22948,0.24,0.6719999999999999,1.001,1.1039999999999999,1.2539999999999998,1.4579999999999997,1.6469999999999998,1.7369999999999999,3.7620001,4.0310001,,,,,,,,,,
22949,0.482,0.59,0.9279999999999999,1.064,1.227,1.34,1.488,1.578,3.404,3.561,,,,,,,,,,
22950,0.167,0.45299999999999996,0.729,0.9159999999999999,1.0659999999999998,1.1099999999999999,1.4349999999999998,1.658,2.7649999999999997,2.889,,,,,,,,,,
22951,0.142,0.207,0.485,0.835,0.966,1.027,1.3139999999999998,1.3929999999999998,2.415,2.581,,,,,,,,,,
22952,0.158,0.219,0.481,0.844,1.025,1.1019999999999999,1.3659999999999999,1.4549999999999998,2.7190000999999997,2.8900000999999995,,,,,,,,,,
22953,0.364,0.558,0.81,1.0470000000000002,1.1550000000000002,1.1980000000000002,1.3570000000000002,1.4340000000000002,2.595,2.986,,,,,,,,,,
22954,0.127,0.261,0.579,1.472,1.6,1.6580000000000001,1.8330000000000002,1.9210000000000003,2.9080000000000004,2.994,,,,,,,,,,
22955,0.101,0.611,0.937,2.1790000000000003,2.236,2.3400000000000003,2.5250000000000004,2.6310000000000002,4.001,4.127000000000001,,,,,,,,,,
22956,0.116,0.21600000000000003,0.49600000000000005,0.789,0.8520000000000001,1.2240000000000002,1.4220000000000002,1.6350000000000002,2.8320000000000003,2.9210000000000003,,,,,,,,,,
22957,0.109,0.16,0.515,0.841,0.9129999999999999,1.403,1.585,1.8359999999999999,3.1330001,3.3260001,,,,,,,,,,
22958,0.154,0.275,0.518,1.153,1.199,1.556,1.69,2.016,3.991,4.157,,,,,,,,,,
22959,0.368,1.049,1.428,2.849,2.911,3.319,3.634,3.907,5.5489999999999995,5.986999999999999,,,,,,,,,,
22960,0.341,0.9770000000000001,1.491,2.023,2.1500000000000004,2.466,2.7470000000000003,3.0360000000000005,4.5169999,4.8179999,,,,,,,,,,
22961,0.958,1.184,1.4449999999999998,1.9889999999999999,3.035,3.423,4.26,4.506,5.26,6.04,,,,,,,,,,
22962,2.6670001,3.0240001000000003,3.2800001000000005,3.6140001000000006,5.2930001,6.6680001,7.1250001,7.5140001000000005,8.0240001,8.449000100000001,,,,,,,,,,
22963,1.04,1.2890000000000001,1.7500000000000002,1.9750000000000003,3.6770000000000005,4.841,5.339,5.585000000000001,6.170000000000001,7.215000000000001,,,,,,,,,,
22964,0.549,0.883,1.345,1.528,1.763,2.104,2.588,2.847,3.451,4.4980001000000005,,,,,,,,,,
22965,0.557,1.1920000000000002,1.6250000000000002,1.8390000000000002,2.063,2.378,2.8930000000000002,3.1670000000000003,3.729,4.8420000000000005,,,,,,,,,,
22966,0.548,0.8580000000000001,1.266,1.462,2.542,3.0109999999999997,4.0089999999999995,4.284999999999999,5.1209999999999996,5.957999999999999,,,,,,,,,,
22967,0.478,1.165,1.5470000000000002,1.7520000000000002,2.035,2.369,3.152,3.442,4.8130001,5.1350001,,,,,,,,,,
22968,0.461,0.782,1.198,1.41,1.68,1.9729999999999999,2.6959999999999997,3.002,3.7529999999999997,4.045999999999999,,,,,,,,,,
22969,0.416,0.6779999999999999,1.0499999999999998,1.2439999999999998,1.5709999999999997,2.022,2.627,2.8619999999999997,3.51,3.626,,,,,,,,,,
22970,0.444,0.673,0.878,1.102,1.312,1.53,2.045,2.237,2.869,2.966,,,,,,,,,,
22971,0.447,0.771,0.9490000000000001,1.137,1.385,1.498,2.07,2.162,2.706,2.757,,,,,,,,,,
22972,0.468,0.5770000000000001,0.7270000000000001,1.09,1.254,1.384,1.942,2.016,2.577,2.654,,,,,,,,,,
22973,0.11,0.158,0.28700000000000003,0.4580000000000001,0.5190000000000001,0.5620000000000002,1.153,1.234,1.846,1.8920000000000001,,,,,,,,,,
22974,0.089,0.12,0.247,0.42,0.438,0.515,0.929,1.0,1.734,1.816,,,,,,,,,,
22975,0.07,0.1,0.21400000000000002,0.376,0.41000000000000003,0.47300000000000003,0.8380000000000001,0.9380000000000001,2.511,2.555,,,,,,,,,,
22976,0.108,0.165,0.30400000000000005,0.4610000000000001,0.5050000000000001,0.5480000000000002,0.9830000000000001,1.0910000000000002,1.915,2.0,,,,,,,,,,
22977,0.081,0.108,0.222,0.404,0.41700000000000004,0.502,0.98,1.063,1.803,1.847,,,,,,,,,,
22978,0.107,0.129,0.242,0.373,0.40700000000000003,0.458,1.047,1.1159999999999999,1.593,1.667,,,,,,,,,,
22979,0.098,0.153,0.32599999999999996,0.472,0.516,0.561,0.978,1.06,1.479,1.5330000000000001,,,,,,,,,,
22980,0.105,0.135,0.251,0.372,0.389,0.446,0.876,0.946,1.361,1.424,,,,,,,,,,
22981,0.104,0.138,0.256,0.379,0.41200000000000003,0.502,0.9450000000000001,1.0490000000000002,1.6100000000000003,1.7330000000000003,,,,,,,,,,
22982,0.095,0.15,0.28300000000000003,0.42400000000000004,0.464,0.507,0.888,0.964,1.906,2.015,,,,,,,,,,
22983,0.121,0.149,0.28600000000000003,0.40800000000000003,0.42800000000000005,0.47100000000000003,0.5920000000000001,0.674,1.1320000000000001,1.2720000000000002,,,,,,,,,,
22984,0.09,0.12,0.29100000000000004,0.45200000000000007,0.4790000000000001,0.5340000000000001,0.6820000000000002,0.7520000000000002,1.1470000000000002,1.2400000000000002,,,,,,,,,,
22985,0.119,0.173,0.294,0.423,0.46499999999999997,0.5549999999999999,0.738,0.83,1.256,1.398,,,,,,,,,,
22986,0.083,0.267,0.471,0.586,0.604,0.657,0.863,0.993,1.38,1.525,,,,,,,,,,
22987,0.115,0.243,0.45499999999999996,0.707,0.758,0.811,0.9760000000000001,1.4060000000000001,1.83,2.267,,,,,,,,,,
22988,0.091,0.311,0.543,0.667,0.7290000000000001,0.79,0.9540000000000001,1.202,1.625,1.92,,,,,,,,,,
22989,0.103,0.185,0.5800000000000001,0.996,1.03,1.121,1.314,1.48,1.917,2.207,,,,,,,,,,
22990,0.103,0.155,0.679,0.904,1.137,1.214,1.424,1.557,1.992,2.235,,,,,,,,,,
22991,0.136,0.188,0.436,0.645,1.149,1.198,1.9809999999999999,2.179,2.6109999999999998,2.7449999999999997,,,,,,,,,,
22992,0.114,0.138,0.277,0.554,0.7180000000000001,0.782,0.982,1.479,2.2590000000000003,2.4310000000000005,,,,,,,,,,
22993,0.112,0.14200000000000002,0.28700000000000003,0.41000000000000003,0.623,0.772,0.996,1.14,1.996,2.124,,,,,,,,,,
22994,0.232,0.334,0.47100000000000003,0.62,0.761,0.923,1.1680000000000001,1.4320000000000002,2.301,2.4690000000000003,,,,,,,,,,
22995,0.13,0.454,0.5820000000000001,0.6910000000000001,0.8940000000000001,1.169,1.4420000000000002,1.58,2.574,2.655,,,,,,,,,,
22996,0.152,1.015,1.164,1.384,1.5839999999999999,1.7109999999999999,1.912,2.044,3.248,3.353,,,,,,,,,,
22997,0.132,0.314,0.487,0.734,0.823,0.9239999999999999,1.2679999999999998,1.4029999999999998,2.969,3.085,,,,,,,,,,
22998,0.876,1.054,1.276,1.493,1.613,1.7,1.942,2.1069999999999998,3.5589999999999997,3.8459999999999996,,,,,,,,,,
22999,0.112,0.247,0.385,1.444,1.6909999999999998,2.352,2.8729999999999998,3.002,3.9399999999999995,4.252,,,,,,,,,,
23000,0.096,0.154,0.268,0.87,1.061,1.367,3.1390000000000002,3.2780000000000005,4.0520000000000005,4.300000000000001,,,,,,,,,,
23001,0.142,0.19499999999999998,0.576,1.027,1.2069999999999999,1.4769999999999999,2.9139999999999997,3.05,3.702,3.9899999999999998,,,,,,,,,,
23002,0.156,0.201,0.452,1.416,1.492,1.75,2.406,2.536,3.46,3.711,,,,,,,,,,
23003,0.149,0.19999999999999998,0.537,1.052,1.149,1.367,2.814,2.981,4.106,4.374,,,,,,,,,,
23004,0.13,0.308,0.6759999999999999,1.017,1.1139999999999999,1.337,3.5219999,3.6499999,4.8279999,5.2329999,,,,,,,,,,
23005,0.187,0.621,0.843,1.314,1.3960000000000001,1.6440000000000001,2.232,2.467,3.5490000000000004,4.016,,,,,,,,,,
23006,0.165,0.312,0.605,1.119,1.256,1.49,2.141,2.419,3.206,3.56,,,,,,,,,,
23007,0.289,0.669,0.988,1.833,2.11,2.318,3.285,3.654,4.468,4.742,,,,,,,,,,
23008,0.327,1.049,1.392,1.968,2.201,2.4290000000000003,3.458,3.843,4.945,5.336,,,,,,,,,,
23009,0.382,0.54,0.884,1.307,2.5480001,2.8300001,3.7180001,4.0300001,5.183000099999999,5.441000099999999,,,,,,,,,,
23010,0.392,0.614,0.9339999999999999,1.327,2.4710001,2.6820000999999998,3.4950000999999995,3.7990000999999993,4.424000099999999,4.713000099999999,,,,,,,,,,
23011,0.442,0.66,1.037,1.516,1.826,2.061,2.481,2.7969999999999997,3.8819999999999997,4.287999999999999,,,,,,,,,,
23012,0.377,0.626,1.013,1.406,1.6629999999999998,1.9139999999999997,2.2579999999999996,2.6109999999999998,3.8,4.0889999999999995,,,,,,,,,,
23013,0.422,0.6659999999999999,0.9949999999999999,1.41,2.137,3.479,4.3580000000000005,5.067,5.984,6.249,,,,,,,,,,
23014,0.484,0.772,1.1360000000000001,1.6420000000000001,2.278,3.082,4.782,5.312,6.7649999,6.959999900000001,,,,,,,,,,
23015,0.633,0.869,1.229,1.657,1.915,2.23,3.3510001000000003,3.8490001000000005,4.8030001,5.0410001,,,,,,,,,,
23016,0.508,0.763,1.142,1.396,1.5759999999999998,1.755,2.2489999999999997,2.578,3.332,3.54,,,,,,,,,,
23017,0.421,0.6990000000000001,1.108,1.322,1.546,1.887,2.448,2.778,3.615,3.8040000000000003,,,,,,,,,,
23018,0.421,0.677,0.9970000000000001,1.175,1.435,1.577,2.108,2.458,3.133,3.239,,,,,,,,,,
23019,0.406,0.66,0.98,1.179,1.409,1.5030000000000001,2.029,2.314,2.944,3.017,,,,,,,,,,
23020,0.308,0.634,0.98,1.168,1.436,1.524,2.0060000000000002,2.149,2.922,3.012,,,,,,,,,,
23021,0.201,0.275,0.44000000000000006,0.625,0.75,0.843,1.365,1.446,2.7880000000000003,2.845,,,,,,,,,,
23022,0.169,0.21000000000000002,0.354,0.5619999999999999,0.575,0.6609999999999999,1.023,1.0919999999999999,1.8179999999999998,1.916,,,,,,,,,,
23023,0.129,0.176,0.33399999999999996,0.51,0.552,0.628,0.985,1.065,1.533,1.5959999999999999,,,,,,,,,,
23024,0.166,0.195,0.31,0.521,0.5790000000000001,0.663,0.964,1.045,1.524,1.611,,,,,,,,,,
23025,0.126,0.162,0.30200000000000005,0.48200000000000004,0.49500000000000005,0.613,0.9359999999999999,1.004,1.504,1.591,,,,,,,,,,
23026,0.165,0.20700000000000002,0.327,0.489,0.529,0.6,0.913,1.0210000000000001,1.491,1.546,,,,,,,,,,
23027,0.127,0.159,0.274,0.43400000000000005,0.47900000000000004,0.532,0.968,1.05,1.55,1.6400000000000001,,,,,,,,,,
23028,0.157,0.2,0.34299999999999997,0.498,0.522,0.5760000000000001,0.8840000000000001,0.9530000000000001,1.5390000000000001,1.6110000000000002,,,,,,,,,,
23029,0.135,0.182,0.292,0.46699999999999997,0.496,0.599,0.9199999999999999,1.001,1.3739999999999999,1.4809999999999999,,,,,,,,,,
23030,0.147,0.176,0.32099999999999995,0.46399999999999997,0.489,0.5569999999999999,0.845,0.9159999999999999,1.3159999999999998,1.4829999999999999,,,,,,,,,,
23031,0.152,0.193,0.33,0.506,0.558,0.6110000000000001,0.9640000000000001,1.0410000000000001,1.4160000000000001,1.5260000000000002,,,,,,,,,,
23032,0.132,0.178,0.286,0.43999999999999995,0.45699999999999996,0.52,0.813,0.8929999999999999,1.293,1.424,,,,,,,,,,
23033,0.16,0.191,0.329,0.768,0.804,0.894,1.272,1.383,1.74,1.873,,,,,,,,,,
23034,0.094,0.132,0.32,0.5660000000000001,0.6000000000000001,0.6680000000000001,1.0060000000000002,1.1460000000000004,1.5550000000000004,1.6750000000000003,,,,,,,,,,
23035,0.124,0.308,0.487,0.595,0.648,0.7010000000000001,1.646,1.9469999999999998,2.324,2.4619999999999997,,,,,,,,,,
23036,0.085,0.263,0.463,0.679,0.7110000000000001,0.806,1.29,1.9969999999999999,2.4379999999999997,2.6329999999999996,,,,,,,,,,
23037,0.116,0.23399999999999999,0.397,0.579,0.619,0.75,1.313,1.754,2.5460000000000003,2.7670000000000003,,,,,,,,,,
23038,0.094,0.213,0.41600000000000004,0.738,0.9,1.071,1.67,2.051,3.0700001,3.3490001,,,,,,,,,,
23039,0.103,0.249,0.769,1.0070000000000001,1.1640000000000001,1.32,1.985,2.173,3.138,3.258,,,,,,,,,,
23040,0.155,0.216,0.476,0.6699999999999999,0.8539999999999999,1.033,1.751,2.027,3.0700000000000003,3.1930000000000005,,,,,,,,,,
23041,0.269,0.32,0.446,0.661,0.799,1.004,1.442,1.7389999999999999,3.017,3.155,,,,,,,,,,
23042,0.393,0.448,0.5680000000000001,0.781,0.913,1.143,1.555,2.149,3.427,3.594,,,,,,,,,,
23043,0.465,0.64,0.748,0.931,1.179,1.499,2.044,2.348,3.5279999,3.5969999,,,,,,,,,,
23044,1.052,1.102,1.239,1.433,1.565,1.748,2.42,2.564,3.6419999,3.7419999,,,,,,,,,,
23045,0.204,0.716,0.864,1.012,1.165,1.365,2.904,3.088,4.2909999,4.3739999,,,,,,,,,,
23046,0.238,0.6699999999999999,0.849,1.018,1.125,1.297,2.466,2.5780000000000003,3.8000000000000003,3.8840000000000003,,,,,,,,,,
23047,1.989,2.343,2.519,2.7520000000000002,2.8240000000000003,3.0290000000000004,3.8030000000000004,3.8830000000000005,4.433000000000001,4.708000000000001,,,,,,,,,,
23048,1.563,1.641,1.748,2.035,2.1300000000000003,2.3580000000000005,2.8610000000000007,2.9510000000000005,3.7310000000000008,3.834000000000001,,,,,,,,,,
23049,0.321,0.41400000000000003,0.538,0.7090000000000001,0.787,0.9790000000000001,1.5050000000000001,1.5830000000000002,2.434,2.688,,,,,,,,,,
23050,0.24,0.316,0.438,0.5760000000000001,0.663,1.146,1.567,1.675,2.4770000000000003,2.64,,,,,,,,,,
23051,0.279,0.34,0.447,0.724,0.841,1.072,1.6190000000000002,1.7120000000000002,2.978,3.3320000000000003,,,,,,,,,,
23052,0.255,0.305,0.46099999999999997,0.971,1.053,1.24,1.992,2.087,3.1610000000000005,3.5940000000000003,,,,,,,,,,
23053,0.262,0.452,0.641,1.1800000000000002,1.8850000000000002,2.1140000000000003,2.5780000000000003,2.9330000000000003,4.0760000000000005,4.7090000000000005,,,,,,,,,,
23054,0.259,0.377,0.562,1.4900000000000002,2.2860000000000005,2.4900000000000007,2.9300000000000006,3.1830000000000007,3.9960000000000004,4.396000000000001,,,,,,,,,,
23055,0.357,0.493,0.685,1.846,2.5170000000000003,2.837,3.3930000000000002,3.6550000000000002,4.8270001,5.1640001,,,,,,,,,,
23056,0.345,0.46099999999999997,0.571,1.089,2.084,2.329,2.9490000000000003,3.2190000000000003,3.8110000000000004,4.673,,,,,,,,,,
23057,0.363,0.675,0.79,1.33,2.37,2.5780000000000003,3.4560000000000004,3.7780000000000005,5.2230001,5.9260001,,,,,,,,,,
23058,0.406,0.526,0.652,1.139,2.424,2.631,3.167,3.415,4.355,4.773000000000001,,,,,,,,,,
23059,0.402,0.675,0.781,1.216,2.151,2.348,2.8609999999999998,3.166,4.022,4.792,,,,,,,,,,
23060,0.792,0.984,1.144,1.674,3.2329999999999997,3.413,4.053,4.309,5.248,6.4890001,,,,,,,,,,
