,G159X0,G159X1,G159X2,G159X3,G159X4,G159X5,G159X6,G159X7,G159X8,G159X9,G159X10,G159X11,G159X12,G159X13,G159X14,G159X15,G159X16,G159X17,G159X18,G159X19
19407,0.327,,,,,,,,,,,,,,,,,,,
19408,0.347,,,,,,,,,,,,,,,,,,,
19409,0.35,,,,,,,,,,,,,,,,,,,
19410,0.351,,,,,,,,,,,,,,,,,,,
19411,0.317,,,,,,,,,,,,,,,,,,,
19412,0.365,,,,,,,,,,,,,,,,,,,
19413,0.343,,,,,,,,,,,,,,,,,,,
19414,0.368,,,,,,,,,,,,,,,,,,,
19415,0.37,,,,,,,,,,,,,,,,,,,
19416,0.334,,,,,,,,,,,,,,,,,,,
19417,0.353,,,,,,,,,,,,,,,,,,,
19418,0.358,,,,,,,,,,,,,,,,,,,
19419,0.404,,,,,,,,,,,,,,,,,,,
19420,0.378,,,,,,,,,,,,,,,,,,,
19421,0.342,,,,,,,,,,,,,,,,,,,
19422,0.216,,,,,,,,,,,,,,,,,,,
19423,0.093,,,,,,,,,,,,,,,,,,,
19424,0.096,,,,,,,,,,,,,,,,,,,
19425,0.083,,,,,,,,,,,,,,,,,,,
19426,0.092,,,,,,,,,,,,,,,,,,,
19427,0.09,,,,,,,,,,,,,,,,,,,
19428,0.075,,,,,,,,,,,,,,,,,,,
19429,0.09,,,,,,,,,,,,,,,,,,,
19430,0.056,,,,,,,,,,,,,,,,,,,
19431,0.077,,,,,,,,,,,,,,,,,,,
19432,0.069,,,,,,,,,,,,,,,,,,,
19433,0.078,,,,,,,,,,,,,,,,,,,
19434,0.098,,,,,,,,,,,,,,,,,,,
19435,0.078,,,,,,,,,,,,,,,,,,,
19436,0.071,,,,,,,,,,,,,,,,,,,
19437,0.082,,,,,,,,,,,,,,,,,,,
19438,0.078,,,,,,,,,,,,,,,,,,,
19439,0.165,,,,,,,,,,,,,,,,,,,
19440,0.072,,,,,,,,,,,,,,,,,,,
19441,0.095,,,,,,,,,,,,,,,,,,,
19442,0.075,,,,,,,,,,,,,,,,,,,
19443,0.276,,,,,,,,,,,,,,,,,,,
19444,0.376,,,,,,,,,,,,,,,,,,,
19445,0.291,,,,,,,,,,,,,,,,,,,
19446,0.226,,,,,,,,,,,,,,,,,,,
19447,0.157,,,,,,,,,,,,,,,,,,,
19448,0.233,,,,,,,,,,,,,,,,,,,
19449,0.296,,,,,,,,,,,,,,,,,,,
19450,0.33,,,,,,,,,,,,,,,,,,,
19451,0.318,,,,,,,,,,,,,,,,,,,
19452,0.325,,,,,,,,,,,,,,,,,,,
19453,0.326,,,,,,,,,,,,,,,,,,,
19454,0.388,,,,,,,,,,,,,,,,,,,
19455,0.452,,,,,,,,,,,,,,,,,,,
19456,0.383,,,,,,,,,,,,,,,,,,,
19457,0.539,,,,,,,,,,,,,,,,,,,
19458,0.425,,,,,,,,,,,,,,,,,,,
19459,0.489,,,,,,,,,,,,,,,,,,,
19460,0.412,,,,,,,,,,,,,,,,,,,
19461,0.486,,,,,,,,,,,,,,,,,,,
19462,0.409,,,,,,,,,,,,,,,,,,,
19463,0.433,,,,,,,,,,,,,,,,,,,
19464,0.472,,,,,,,,,,,,,,,,,,,
19465,0.433,,,,,,,,,,,,,,,,,,,
19466,0.391,,,,,,,,,,,,,,,,,,,
19467,0.315,,,,,,,,,,,,,,,,,,,
19468,0.25,,,,,,,,,,,,,,,,,,,
19469,0.09,,,,,,,,,,,,,,,,,,,
19470,0.098,,,,,,,,,,,,,,,,,,,
19471,0.082,,,,,,,,,,,,,,,,,,,
19472,0.085,,,,,,,,,,,,,,,,,,,
19473,0.092,,,,,,,,,,,,,,,,,,,
19474,0.064,,,,,,,,,,,,,,,,,,,
19475,0.082,,,,,,,,,,,,,,,,,,,
19476,0.07,,,,,,,,,,,,,,,,,,,
19477,0.074,,,,,,,,,,,,,,,,,,,
19478,0.069,,,,,,,,,,,,,,,,,,,
19479,0.078,,,,,,,,,,,,,,,,,,,
19480,0.069,,,,,,,,,,,,,,,,,,,
19481,0.08,,,,,,,,,,,,,,,,,,,
19482,0.149,,,,,,,,,,,,,,,,,,,
19483,0.112,,,,,,,,,,,,,,,,,,,
19484,0.102,,,,,,,,,,,,,,,,,,,
19485,0.104,,,,,,,,,,,,,,,,,,,
19486,0.208,,,,,,,,,,,,,,,,,,,
19487,0.211,,,,,,,,,,,,,,,,,,,
19488,0.17,,,,,,,,,,,,,,,,,,,
19489,0.152,,,,,,,,,,,,,,,,,,,
19490,0.16,,,,,,,,,,,,,,,,,,,
19491,0.207,,,,,,,,,,,,,,,,,,,
19492,0.087,,,,,,,,,,,,,,,,,,,
19493,0.072,,,,,,,,,,,,,,,,,,,
19494,0.089,,,,,,,,,,,,,,,,,,,
19495,0.203,,,,,,,,,,,,,,,,,,,
19496,0.243,,,,,,,,,,,,,,,,,,,
19497,0.252,,,,,,,,,,,,,,,,,,,
19498,0.281,,,,,,,,,,,,,,,,,,,
19499,0.273,,,,,,,,,,,,,,,,,,,
19500,0.272,,,,,,,,,,,,,,,,,,,
19501,0.258,,,,,,,,,,,,,,,,,,,
19502,0.365,,,,,,,,,,,,,,,,,,,
19503,0.381,,,,,,,,,,,,,,,,,,,
19504,0.367,,,,,,,,,,,,,,,,,,,
19505,0.377,,,,,,,,,,,,,,,,,,,
19506,0.423,,,,,,,,,,,,,,,,,,,
19507,0.37,,,,,,,,,,,,,,,,,,,
19508,0.347,,,,,,,,,,,,,,,,,,,
19509,0.406,,,,,,,,,,,,,,,,,,,
19510,0.362,,,,,,,,,,,,,,,,,,,
19511,0.347,,,,,,,,,,,,,,,,,,,
19512,0.349,,,,,,,,,,,,,,,,,,,
19513,0.208,,,,,,,,,,,,,,,,,,,
19514,0.224,,,,,,,,,,,,,,,,,,,
19515,0.175,,,,,,,,,,,,,,,,,,,
19516,0.147,,,,,,,,,,,,,,,,,,,
19517,0.15,,,,,,,,,,,,,,,,,,,
19518,0.139,,,,,,,,,,,,,,,,,,,
19519,0.132,,,,,,,,,,,,,,,,,,,
19520,0.128,,,,,,,,,,,,,,,,,,,
19521,0.143,,,,,,,,,,,,,,,,,,,
19522,0.121,,,,,,,,,,,,,,,,,,,
19523,0.128,,,,,,,,,,,,,,,,,,,
19524,0.119,,,,,,,,,,,,,,,,,,,
19525,0.115,,,,,,,,,,,,,,,,,,,
19526,0.119,,,,,,,,,,,,,,,,,,,
19527,0.114,,,,,,,,,,,,,,,,,,,
19528,0.124,,,,,,,,,,,,,,,,,,,
19529,0.114,,,,,,,,,,,,,,,,,,,
19530,0.206,,,,,,,,,,,,,,,,,,,
19531,0.13,,,,,,,,,,,,,,,,,,,
19532,0.142,,,,,,,,,,,,,,,,,,,
19533,0.211,,,,,,,,,,,,,,,,,,,
19534,0.153,,,,,,,,,,,,,,,,,,,
19535,0.127,,,,,,,,,,,,,,,,,,,
19536,0.125,,,,,,,,,,,,,,,,,,,
19537,0.177,,,,,,,,,,,,,,,,,,,
19538,0.172,,,,,,,,,,,,,,,,,,,
19539,0.123,,,,,,,,,,,,,,,,,,,
19540,0.133,,,,,,,,,,,,,,,,,,,
19541,0.138,,,,,,,,,,,,,,,,,,,
19542,0.139,,,,,,,,,,,,,,,,,,,
19543,0.243,,,,,,,,,,,,,,,,,,,
19544,0.352,,,,,,,,,,,,,,,,,,,
19545,0.305,,,,,,,,,,,,,,,,,,,
19546,0.272,,,,,,,,,,,,,,,,,,,
19547,0.239,,,,,,,,,,,,,,,,,,,
19548,0.221,,,,,,,,,,,,,,,,,,,
19549,0.217,,,,,,,,,,,,,,,,,,,
19550,0.216,,,,,,,,,,,,,,,,,,,
19551,0.228,,,,,,,,,,,,,,,,,,,
19552,0.238,,,,,,,,,,,,,,,,,,,
19553,0.443,,,,,,,,,,,,,,,,,,,
19554,0.346,,,,,,,,,,,,,,,,,,,
19555,0.339,,,,,,,,,,,,,,,,,,,
19556,0.425,,,,,,,,,,,,,,,,,,,
19557,0.399,,,,,,,,,,,,,,,,,,,
19558,0.371,,,,,,,,,,,,,,,,,,,
19559,0.374,,,,,,,,,,,,,,,,,,,
19560,0.352,,,,,,,,,,,,,,,,,,,
19561,0.216,,,,,,,,,,,,,,,,,,,
19562,0.154,,,,,,,,,,,,,,,,,,,
19563,0.147,,,,,,,,,,,,,,,,,,,
19564,0.144,,,,,,,,,,,,,,,,,,,
19565,0.138,,,,,,,,,,,,,,,,,,,
19566,0.134,,,,,,,,,,,,,,,,,,,
19567,0.142,,,,,,,,,,,,,,,,,,,
19568,0.142,,,,,,,,,,,,,,,,,,,
19569,0.144,,,,,,,,,,,,,,,,,,,
19570,0.127,,,,,,,,,,,,,,,,,,,
19571,0.129,,,,,,,,,,,,,,,,,,,
19572,0.135,,,,,,,,,,,,,,,,,,,
19573,0.131,,,,,,,,,,,,,,,,,,,
19574,0.208,,,,,,,,,,,,,,,,,,,
19575,0.154,,,,,,,,,,,,,,,,,,,
19576,0.144,,,,,,,,,,,,,,,,,,,
19577,0.132,,,,,,,,,,,,,,,,,,,
19578,0.168,,,,,,,,,,,,,,,,,,,
19579,0.148,,,,,,,,,,,,,,,,,,,
19580,0.134,,,,,,,,,,,,,,,,,,,
19581,0.201,,,,,,,,,,,,,,,,,,,
19582,0.124,,,,,,,,,,,,,,,,,,,
19583,0.142,,,,,,,,,,,,,,,,,,,
19584,0.126,,,,,,,,,,,,,,,,,,,
19585,0.187,,,,,,,,,,,,,,,,,,,
19586,0.175,,,,,,,,,,,,,,,,,,,
19587,0.123,,,,,,,,,,,,,,,,,,,
19588,0.126,,,,,,,,,,,,,,,,,,,
19589,0.316,,,,,,,,,,,,,,,,,,,
19590,0.293,,,,,,,,,,,,,,,,,,,
19591,0.168,,,,,,,,,,,,,,,,,,,
19592,0.295,,,,,,,,,,,,,,,,,,,
19593,0.709,,,,,,,,,,,,,,,,,,,
19594,0.184,,,,,,,,,,,,,,,,,,,
19595,0.236,,,,,,,,,,,,,,,,,,,
19596,0.192,,,,,,,,,,,,,,,,,,,
19597,0.154,,,,,,,,,,,,,,,,,,,
19598,0.145,,,,,,,,,,,,,,,,,,,
19599,0.145,,,,,,,,,,,,,,,,,,,
19600,0.147,,,,,,,,,,,,,,,,,,,
19601,0.335,,,,,,,,,,,,,,,,,,,
19602,0.341,,,,,,,,,,,,,,,,,,,
19603,0.36,,,,,,,,,,,,,,,,,,,
19604,0.367,,,,,,,,,,,,,,,,,,,
19605,0.392,,,,,,,,,,,,,,,,,,,
19606,0.437,,,,,,,,,,,,,,,,,,,
19607,0.444,,,,,,,,,,,,,,,,,,,
19608,0.343,,,,,,,,,,,,,,,,,,,
19609,0.157,,,,,,,,,,,,,,,,,,,
19610,0.139,,,,,,,,,,,,,,,,,,,
19611,0.142,,,,,,,,,,,,,,,,,,,
19612,0.148,,,,,,,,,,,,,,,,,,,
19613,0.149,,,,,,,,,,,,,,,,,,,
19614,0.139,,,,,,,,,,,,,,,,,,,
19615,0.142,,,,,,,,,,,,,,,,,,,
19616,0.139,,,,,,,,,,,,,,,,,,,
19617,0.128,,,,,,,,,,,,,,,,,,,
19618,0.12,,,,,,,,,,,,,,,,,,,
19619,0.129,,,,,,,,,,,,,,,,,,,
19620,0.12,,,,,,,,,,,,,,,,,,,
19621,0.13,,,,,,,,,,,,,,,,,,,
19622,0.127,,,,,,,,,,,,,,,,,,,
19623,0.122,,,,,,,,,,,,,,,,,,,
19624,0.134,,,,,,,,,,,,,,,,,,,
19625,0.122,,,,,,,,,,,,,,,,,,,
19626,0.171,,,,,,,,,,,,,,,,,,,
19627,0.13,,,,,,,,,,,,,,,,,,,
19628,0.124,,,,,,,,,,,,,,,,,,,
19629,0.135,,,,,,,,,,,,,,,,,,,
19630,0.203,,,,,,,,,,,,,,,,,,,
19631,0.14,,,,,,,,,,,,,,,,,,,
19632,0.155,,,,,,,,,,,,,,,,,,,
19633,0.136,,,,,,,,,,,,,,,,,,,
19634,0.141,,,,,,,,,,,,,,,,,,,
19635,0.227,,,,,,,,,,,,,,,,,,,
19636,0.626,,,,,,,,,,,,,,,,,,,
19637,0.635,,,,,,,,,,,,,,,,,,,
19638,0.154,,,,,,,,,,,,,,,,,,,
19639,0.128,,,,,,,,,,,,,,,,,,,
19640,0.209,,,,,,,,,,,,,,,,,,,
19641,0.293,,,,,,,,,,,,,,,,,,,
19642,0.257,,,,,,,,,,,,,,,,,,,
19643,0.135,,,,,,,,,,,,,,,,,,,
19644,0.126,,,,,,,,,,,,,,,,,,,
19645,0.365,,,,,,,,,,,,,,,,,,,
19646,0.324,,,,,,,,,,,,,,,,,,,
19647,0.336,,,,,,,,,,,,,,,,,,,
19648,0.373,,,,,,,,,,,,,,,,,,,
19649,0.38,,,,,,,,,,,,,,,,,,,
19650,0.322,,,,,,,,,,,,,,,,,,,
19651,0.298,,,,,,,,,,,,,,,,,,,
19652,0.281,,,,,,,,,,,,,,,,,,,
19653,0.283,,,,,,,,,,,,,,,,,,,
19654,0.279,,,,,,,,,,,,,,,,,,,
19655,0.284,,,,,,,,,,,,,,,,,,,
19656,0.291,,,,,,,,,,,,,,,,,,,
19657,0.27,,,,,,,,,,,,,,,,,,,
19658,0.109,,,,,,,,,,,,,,,,,,,
19659,0.105,,,,,,,,,,,,,,,,,,,
19660,0.095,,,,,,,,,,,,,,,,,,,
19661,0.095,,,,,,,,,,,,,,,,,,,
19662,0.083,,,,,,,,,,,,,,,,,,,
19663,0.079,,,,,,,,,,,,,,,,,,,
19664,0.067,,,,,,,,,,,,,,,,,,,
19665,0.074,,,,,,,,,,,,,,,,,,,
19666,0.067,,,,,,,,,,,,,,,,,,,
19667,0.071,,,,,,,,,,,,,,,,,,,
19668,0.077,,,,,,,,,,,,,,,,,,,
19669,0.078,,,,,,,,,,,,,,,,,,,
19670,0.071,,,,,,,,,,,,,,,,,,,
19671,0.067,,,,,,,,,,,,,,,,,,,
19672,0.077,,,,,,,,,,,,,,,,,,,
19673,0.075,,,,,,,,,,,,,,,,,,,
19674,0.135,,,,,,,,,,,,,,,,,,,
19675,0.104,,,,,,,,,,,,,,,,,,,
19676,0.078,,,,,,,,,,,,,,,,,,,
19677,0.098,,,,,,,,,,,,,,,,,,,
19678,0.157,,,,,,,,,,,,,,,,,,,
19679,0.091,,,,,,,,,,,,,,,,,,,
19680,0.1,,,,,,,,,,,,,,,,,,,
19681,0.084,,,,,,,,,,,,,,,,,,,
19682,0.119,,,,,,,,,,,,,,,,,,,
19683,0.226,,,,,,,,,,,,,,,,,,,
19684,0.263,,,,,,,,,,,,,,,,,,,
19685,0.308,,,,,,,,,,,,,,,,,,,
19686,0.692,,,,,,,,,,,,,,,,,,,
19687,0.494,,,,,,,,,,,,,,,,,,,
19688,0.282,,,,,,,,,,,,,,,,,,,
19689,1.089,,,,,,,,,,,,,,,,,,,
19690,0.839,,,,,,,,,,,,,,,,,,,
19691,0.225,,,,,,,,,,,,,,,,,,,
19692,0.128,,,,,,,,,,,,,,,,,,,
19693,0.196,,,,,,,,,,,,,,,,,,,
19694,0.243,,,,,,,,,,,,,,,,,,,
19695,0.295,,,,,,,,,,,,,,,,,,,
19696,0.304,,,,,,,,,,,,,,,,,,,
19697,0.418,,,,,,,,,,,,,,,,,,,
19698,0.383,,,,,,,,,,,,,,,,,,,
19699,0.375,,,,,,,,,,,,,,,,,,,
19700,0.368,,,,,,,,,,,,,,,,,,,
19701,0.364,,,,,,,,,,,,,,,,,,,
19702,0.357,,,,,,,,,,,,,,,,,,,
19703,0.373,,,,,,,,,,,,,,,,,,,
19704,0.356,,,,,,,,,,,,,,,,,,,
19705,0.222,,,,,,,,,,,,,,,,,,,
19706,0.157,,,,,,,,,,,,,,,,,,,
19707,0.16,,,,,,,,,,,,,,,,,,,
19708,0.146,,,,,,,,,,,,,,,,,,,
19709,0.136,,,,,,,,,,,,,,,,,,,
19710,0.14,,,,,,,,,,,,,,,,,,,
19711,0.124,,,,,,,,,,,,,,,,,,,
19712,0.133,,,,,,,,,,,,,,,,,,,
19713,0.139,,,,,,,,,,,,,,,,,,,
19714,0.118,,,,,,,,,,,,,,,,,,,
19715,0.127,,,,,,,,,,,,,,,,,,,
19716,0.103,,,,,,,,,,,,,,,,,,,
19717,0.14,,,,,,,,,,,,,,,,,,,
19718,0.1,,,,,,,,,,,,,,,,,,,
19719,0.137,,,,,,,,,,,,,,,,,,,
19720,0.105,,,,,,,,,,,,,,,,,,,
19721,0.129,,,,,,,,,,,,,,,,,,,
19722,0.197,,,,,,,,,,,,,,,,,,,
19723,0.162,,,,,,,,,,,,,,,,,,,
19724,0.15,,,,,,,,,,,,,,,,,,,
19725,0.246,,,,,,,,,,,,,,,,,,,
19726,0.2,,,,,,,,,,,,,,,,,,,
19727,0.173,,,,,,,,,,,,,,,,,,,
19728,0.203,,,,,,,,,,,,,,,,,,,
19729,0.154,,,,,,,,,,,,,,,,,,,
19730,0.134,,,,,,,,,,,,,,,,,,,
19731,0.107,,,,,,,,,,,,,,,,,,,
19732,0.088,,,,,,,,,,,,,,,,,,,
19733,0.062,,,,,,,,,,,,,,,,,,,
19734,0.072,,,,,,,,,,,,,,,,,,,
19735,0.05,,,,,,,,,,,,,,,,,,,
19736,0.084,,,,,,,,,,,,,,,,,,,
19737,0.051,,,,,,,,,,,,,,,,,,,
19738,0.078,,,,,,,,,,,,,,,,,,,
19739,0.206,,,,,,,,,,,,,,,,,,,
19740,0.38,,,,,,,,,,,,,,,,,,,
19741,0.279,,,,,,,,,,,,,,,,,,,
19742,0.36,,,,,,,,,,,,,,,,,,,
19743,0.267,,,,,,,,,,,,,,,,,,,
19744,0.277,,,,,,,,,,,,,,,,,,,
19745,0.258,,,,,,,,,,,,,,,,,,,
19746,0.312,,,,,,,,,,,,,,,,,,,
19747,0.299,,,,,,,,,,,,,,,,,,,
19748,0.312,,,,,,,,,,,,,,,,,,,
19749,0.276,,,,,,,,,,,,,,,,,,,
19750,0.297,,,,,,,,,,,,,,,,,,,
19751,0.372,,,,,,,,,,,,,,,,,,,
19752,0.326,,,,,,,,,,,,,,,,,,,
19753,0.309,,,,,,,,,,,,,,,,,,,
19754,0.221,,,,,,,,,,,,,,,,,,,
19755,0.16,,,,,,,,,,,,,,,,,,,
19756,0.144,,,,,,,,,,,,,,,,,,,
19757,0.136,,,,,,,,,,,,,,,,,,,
19758,0.197,,,,,,,,,,,,,,,,,,,
19759,0.172,,,,,,,,,,,,,,,,,,,
19760,0.143,,,,,,,,,,,,,,,,,,,
19761,0.129,,,,,,,,,,,,,,,,,,,
19762,0.133,,,,,,,,,,,,,,,,,,,
19763,0.119,,,,,,,,,,,,,,,,,,,
19764,0.11,,,,,,,,,,,,,,,,,,,
19765,0.133,,,,,,,,,,,,,,,,,,,
19766,0.11,,,,,,,,,,,,,,,,,,,
19767,0.133,,,,,,,,,,,,,,,,,,,
19768,0.112,,,,,,,,,,,,,,,,,,,
19769,0.132,,,,,,,,,,,,,,,,,,,
19770,0.189,,,,,,,,,,,,,,,,,,,
19771,0.167,,,,,,,,,,,,,,,,,,,
19772,0.136,,,,,,,,,,,,,,,,,,,
19773,0.175,,,,,,,,,,,,,,,,,,,
19774,0.199,,,,,,,,,,,,,,,,,,,
19775,0.114,,,,,,,,,,,,,,,,,,,
19776,0.133,,,,,,,,,,,,,,,,,,,
19777,0.142,,,,,,,,,,,,,,,,,,,
19778,0.264,,,,,,,,,,,,,,,,,,,
19779,0.14,,,,,,,,,,,,,,,,,,,
19780,0.128,,,,,,,,,,,,,,,,,,,
19781,0.121,,,,,,,,,,,,,,,,,,,
19782,0.139,,,,,,,,,,,,,,,,,,,
19783,0.117,,,,,,,,,,,,,,,,,,,
19784,0.245,,,,,,,,,,,,,,,,,,,
19785,0.297,,,,,,,,,,,,,,,,,,,
19786,0.315,,,,,,,,,,,,,,,,,,,
19787,0.252,,,,,,,,,,,,,,,,,,,
19788,0.154,,,,,,,,,,,,,,,,,,,
19789,0.236,,,,,,,,,,,,,,,,,,,
19790,0.331,,,,,,,,,,,,,,,,,,,
19791,0.388,,,,,,,,,,,,,,,,,,,
19792,0.366,,,,,,,,,,,,,,,,,,,
19793,0.369,,,,,,,,,,,,,,,,,,,
19794,0.495,,,,,,,,,,,,,,,,,,,
19795,0.397,,,,,,,,,,,,,,,,,,,
19796,0.357,,,,,,,,,,,,,,,,,,,
19797,0.332,,,,,,,,,,,,,,,,,,,
19798,0.325,,,,,,,,,,,,,,,,,,,
19799,0.331,,,,,,,,,,,,,,,,,,,
19800,0.392,,,,,,,,,,,,,,,,,,,
19801,0.26,,,,,,,,,,,,,,,,,,,
19802,0.15,,,,,,,,,,,,,,,,,,,
19803,0.171,,,,,,,,,,,,,,,,,,,
19804,0.145,,,,,,,,,,,,,,,,,,,
19805,0.127,,,,,,,,,,,,,,,,,,,
19806,0.131,,,,,,,,,,,,,,,,,,,
19807,0.124,,,,,,,,,,,,,,,,,,,
19808,0.131,,,,,,,,,,,,,,,,,,,
19809,0.138,,,,,,,,,,,,,,,,,,,
19810,0.127,,,,,,,,,,,,,,,,,,,
19811,0.131,,,,,,,,,,,,,,,,,,,
19812,0.125,,,,,,,,,,,,,,,,,,,
19813,0.107,,,,,,,,,,,,,,,,,,,
19814,0.128,,,,,,,,,,,,,,,,,,,
19815,0.12,,,,,,,,,,,,,,,,,,,
19816,0.126,,,,,,,,,,,,,,,,,,,
19817,0.12,,,,,,,,,,,,,,,,,,,
19818,0.177,,,,,,,,,,,,,,,,,,,
19819,0.126,,,,,,,,,,,,,,,,,,,
19820,0.231,,,,,,,,,,,,,,,,,,,
19821,0.132,,,,,,,,,,,,,,,,,,,
19822,0.155,,,,,,,,,,,,,,,,,,,
19823,0.138,,,,,,,,,,,,,,,,,,,
19824,0.135,,,,,,,,,,,,,,,,,,,
19825,0.124,,,,,,,,,,,,,,,,,,,
19826,0.117,,,,,,,,,,,,,,,,,,,
19827,0.129,,,,,,,,,,,,,,,,,,,
19828,0.217,,,,,,,,,,,,,,,,,,,
19829,0.456,,,,,,,,,,,,,,,,,,,
19830,0.338,,,,,,,,,,,,,,,,,,,
19831,0.184,,,,,,,,,,,,,,,,,,,
19832,0.24,,,,,,,,,,,,,,,,,,,
19833,0.308,,,,,,,,,,,,,,,,,,,
19834,0.211,,,,,,,,,,,,,,,,,,,
19835,0.18,,,,,,,,,,,,,,,,,,,
19836,0.113,,,,,,,,,,,,,,,,,,,
19837,0.132,,,,,,,,,,,,,,,,,,,
19838,0.125,,,,,,,,,,,,,,,,,,,
19839,0.155,,,,,,,,,,,,,,,,,,,
19840,0.139,,,,,,,,,,,,,,,,,,,
19841,0.13,,,,,,,,,,,,,,,,,,,
19842,0.138,,,,,,,,,,,,,,,,,,,
19843,0.155,,,,,,,,,,,,,,,,,,,
19844,0.126,,,,,,,,,,,,,,,,,,,
19845,0.394,,,,,,,,,,,,,,,,,,,
19846,0.356,,,,,,,,,,,,,,,,,,,
19847,0.335,,,,,,,,,,,,,,,,,,,
19848,0.314,,,,,,,,,,,,,,,,,,,
19849,0.226,,,,,,,,,,,,,,,,,,,
19850,0.156,,,,,,,,,,,,,,,,,,,
19851,0.164,,,,,,,,,,,,,,,,,,,
19852,0.124,,,,,,,,,,,,,,,,,,,
19853,0.13,,,,,,,,,,,,,,,,,,,
19854,0.108,,,,,,,,,,,,,,,,,,,
19855,0.13,,,,,,,,,,,,,,,,,,,
19856,0.118,,,,,,,,,,,,,,,,,,,
19857,0.128,,,,,,,,,,,,,,,,,,,
19858,0.107,,,,,,,,,,,,,,,,,,,
19859,0.142,,,,,,,,,,,,,,,,,,,
19860,0.102,,,,,,,,,,,,,,,,,,,
19861,0.136,,,,,,,,,,,,,,,,,,,
19862,0.111,,,,,,,,,,,,,,,,,,,
19863,0.126,,,,,,,,,,,,,,,,,,,
19864,0.122,,,,,,,,,,,,,,,,,,,
19865,0.12,,,,,,,,,,,,,,,,,,,
19866,0.208,,,,,,,,,,,,,,,,,,,
19867,0.16,,,,,,,,,,,,,,,,,,,
19868,0.153,,,,,,,,,,,,,,,,,,,
19869,0.252,,,,,,,,,,,,,,,,,,,
19870,0.203,,,,,,,,,,,,,,,,,,,
19871,0.171,,,,,,,,,,,,,,,,,,,
19872,0.125,,,,,,,,,,,,,,,,,,,
19873,0.349,,,,,,,,,,,,,,,,,,,
19874,0.271,,,,,,,,,,,,,,,,,,,
19875,0.172,,,,,,,,,,,,,,,,,,,
19876,0.225,,,,,,,,,,,,,,,,,,,
19877,0.3,,,,,,,,,,,,,,,,,,,
19878,0.196,,,,,,,,,,,,,,,,,,,
19879,0.214,,,,,,,,,,,,,,,,,,,
19880,0.31,,,,,,,,,,,,,,,,,,,
19881,0.319,,,,,,,,,,,,,,,,,,,
19882,0.197,,,,,,,,,,,,,,,,,,,
19883,0.2,,,,,,,,,,,,,,,,,,,
19884,0.2,,,,,,,,,,,,,,,,,,,
19885,0.275,,,,,,,,,,,,,,,,,,,
19886,0.422,,,,,,,,,,,,,,,,,,,
19887,0.38,,,,,,,,,,,,,,,,,,,
19888,0.382,,,,,,,,,,,,,,,,,,,
19889,0.36,,,,,,,,,,,,,,,,,,,
19890,0.366,,,,,,,,,,,,,,,,,,,
19891,0.35,,,,,,,,,,,,,,,,,,,
19892,0.488,,,,,,,,,,,,,,,,,,,
19893,0.31,,,,,,,,,,,,,,,,,,,
19894,0.343,,,,,,,,,,,,,,,,,,,
19895,0.336,,,,,,,,,,,,,,,,,,,
19896,0.33,,,,,,,,,,,,,,,,,,,
19897,0.314,,,,,,,,,,,,,,,,,,,
19898,0.365,,,,,,,,,,,,,,,,,,,
19899,0.256,,,,,,,,,,,,,,,,,,,
19900,0.129,,,,,,,,,,,,,,,,,,,
19901,0.118,,,,,,,,,,,,,,,,,,,
19902,0.119,,,,,,,,,,,,,,,,,,,
19903,0.121,,,,,,,,,,,,,,,,,,,
19904,0.118,,,,,,,,,,,,,,,,,,,
19905,0.122,,,,,,,,,,,,,,,,,,,
19906,0.116,,,,,,,,,,,,,,,,,,,
19907,0.202,,,,,,,,,,,,,,,,,,,
19908,0.162,,,,,,,,,,,,,,,,,,,
19909,0.122,,,,,,,,,,,,,,,,,,,
19910,0.124,,,,,,,,,,,,,,,,,,,
19911,0.116,,,,,,,,,,,,,,,,,,,
19912,0.125,,,,,,,,,,,,,,,,,,,
19913,0.103,,,,,,,,,,,,,,,,,,,
19914,0.213,,,,,,,,,,,,,,,,,,,
19915,0.164,,,,,,,,,,,,,,,,,,,
19916,0.176,,,,,,,,,,,,,,,,,,,
19917,0.226,,,,,,,,,,,,,,,,,,,
19918,0.141,,,,,,,,,,,,,,,,,,,
19919,0.118,,,,,,,,,,,,,,,,,,,
19920,0.118,,,,,,,,,,,,,,,,,,,
19921,0.116,,,,,,,,,,,,,,,,,,,
19922,0.263,,,,,,,,,,,,,,,,,,,
19923,0.304,,,,,,,,,,,,,,,,,,,
19924,0.3,,,,,,,,,,,,,,,,,,,
19925,0.188,,,,,,,,,,,,,,,,,,,
19926,0.315,,,,,,,,,,,,,,,,,,,
19927,0.329,,,,,,,,,,,,,,,,,,,
19928,0.316,,,,,,,,,,,,,,,,,,,
19929,0.211,,,,,,,,,,,,,,,,,,,
19930,0.138,,,,,,,,,,,,,,,,,,,
19931,0.134,,,,,,,,,,,,,,,,,,,
19932,0.14,,,,,,,,,,,,,,,,,,,
19933,0.146,,,,,,,,,,,,,,,,,,,
19934,0.137,,,,,,,,,,,,,,,,,,,
19935,0.157,,,,,,,,,,,,,,,,,,,
19936,0.132,,,,,,,,,,,,,,,,,,,
19937,0.149,,,,,,,,,,,,,,,,,,,
19938,0.267,,,,,,,,,,,,,,,,,,,
19939,0.432,,,,,,,,,,,,,,,,,,,
19940,0.372,,,,,,,,,,,,,,,,,,,
