,G165X0,G165X1,G165X2,G165X3,G165X4,G165X5,G165X6,G165X7,G165X8,G165X9,G165X10,G165X11,G165X12,G165X13,G165X14,G165X15,G165X16,G165X17,G165X18,G165X19
17534,0.444,0.46900000000000003,0.928,1.084,1.3760000000000001,1.705,1.935,2.049,2.575,3.036,3.056,3.121,3.218,3.241,3.257,3.371,3.902,4.075,4.363,5.644
17535,0.561,0.6150000000000001,1.594,1.766,2.105,2.868,3.13,3.3089999999999997,3.647,3.9259999999999997,3.9399999999999995,3.9989999999999997,4.223999999999999,4.411999999999999,4.477999999999999,4.5539999999999985,5.026999999999998,5.134999999999998,5.726999999999998,6.210999999999998
17536,0.447,0.496,1.572,1.6880000000000002,1.9120000000000001,2.365,2.616,2.777,3.122,3.359,3.401,3.5,3.659,3.7359999999999998,3.747,3.8369999999999997,3.9459999999999997,4.1049999999999995,4.696999999999999,5.140999999999999
17537,0.32,0.366,1.5550000000000002,1.685,1.8800000000000001,2.0420000000000003,2.314,2.418,2.831,3.084,3.102,3.199,3.3289999999999997,3.389,3.436,3.512,3.765,3.878,4.203,4.260000000000001
17538,0.299,0.415,1.889,2.142,2.738,2.912,3.17,3.239,4.435,4.691999999999999,4.7059999999999995,4.797999999999999,5.026999999999999,5.1,5.137,5.356999999999999,5.632,5.742999999999999,5.981999999999999,6.0249999999999995
17539,0.268,0.48,1.331,1.58,2.7119999999999997,2.9819999999999998,3.2169999999999996,3.2949999999999995,4.22,4.447,4.489,4.526,6.05,6.152,6.164,6.313,6.463,6.594,6.737,6.772
17540,0.347,0.606,1.6320000000000001,1.927,2.585,2.752,3.275,3.3369999999999997,4.154999999999999,4.366,4.385,4.436999999999999,5.289,5.386,5.532,5.6290000000000004,6.219,6.372,6.506,6.542
17541,0.43,0.721,1.427,1.7550000000000001,2.0340000000000003,2.1990000000000003,2.5140000000000002,2.591,3.116,3.347,3.3609999999999998,3.401,3.924,4.003,5.224,5.3,5.952999999999999,6.1,6.237,6.277
17542,0.641,0.9730000000000001,1.745,2.068,2.406,2.573,2.9,2.9979999999999998,3.211,3.3539999999999996,3.3939999999999997,3.4339999999999997,3.968,4.256,4.582,4.804,5.382000000000001,5.581,5.708,5.7490000000000006
17543,0.488,0.74,1.56,1.9060000000000001,2.556,2.732,3.024,3.117,4.138,4.269,5.032,5.073,6.285,6.37,6.928,7.046,7.607,7.736000000000001,7.864000000000001,7.901000000000001
17544,0.262,0.508,1.002,1.6560000000000001,2.096,2.133,2.52,2.564,3.096,3.261,3.95,4.026,5.545000099999999,5.625000099999999,5.8970001,5.9610001,6.0750001,6.2110001,6.3490001,6.385000099999999
17545,0.292,0.508,0.821,1.74,2.056,2.087,2.378,2.4210000000000003,2.769,2.964,3.253,3.358,4.626,4.715000000000001,4.868,4.931,5.071,5.208,5.346,5.39
17546,0.321,0.536,0.805,1.1800000000000002,1.4120000000000001,1.437,1.7770000000000001,2.032,2.411,2.598,2.7729999999999997,2.8089999999999997,3.4459999999999997,3.61,4.169,4.324999999999999,4.39,4.518,4.643,4.685
17547,0.368,0.734,1.018,1.242,2.1029999999999998,2.1449999999999996,2.4099999999999997,2.5399999999999996,2.9029999999999996,3.0029999999999997,3.1619999999999995,3.1899999999999995,4.3629999999999995,4.435,4.601,4.676,4.7410000000000005,4.848000000000001,4.976000000000001,5.015000000000001
17548,0.28,0.548,0.91,1.135,1.379,1.413,1.687,1.836,2.117,2.17,2.231,2.263,2.34,2.3619999999999997,2.4299999999999997,2.506,2.569,2.602,2.7329999999999997,2.78
17549,0.239,0.439,0.749,0.912,1.111,1.139,1.372,1.445,1.6640000000000001,1.7300000000000002,1.7480000000000002,1.7820000000000003,2.6390000000000002,2.7070000000000003,2.7830000000000004,2.8890000000000002,2.954,2.967,3.069,3.165
17550,0.046,0.412,0.695,0.825,1.006,1.097,1.349,1.386,1.492,1.574,1.609,1.641,2.209,2.277,2.382,2.419,2.478,2.498,2.5690000000000004,2.611
17551,0.048,0.199,0.34099999999999997,0.44599999999999995,0.6359999999999999,0.693,0.728,0.763,0.89,0.9550000000000001,0.9890000000000001,1.024,1.057,1.117,1.177,1.191,1.248,1.267,1.2919999999999998,1.3339999999999999
17552,0.118,0.204,0.303,0.347,0.516,0.559,0.6050000000000001,0.6400000000000001,0.7020000000000002,0.7590000000000002,0.7760000000000002,0.8070000000000003,0.8840000000000002,0.9090000000000003,1.0160000000000002,1.0280000000000002,1.0830000000000002,1.1010000000000002,1.1380000000000001,1.1740000000000002
17553,0.048,0.10400000000000001,0.258,0.36,0.528,0.555,0.5960000000000001,0.667,0.6980000000000001,0.7510000000000001,0.7880000000000001,0.8190000000000002,0.8560000000000002,0.9240000000000002,1.0030000000000001,1.036,1.062,1.084,1.12,1.1560000000000001
17554,0.055,0.088,0.23399999999999999,0.304,0.497,0.526,0.562,0.639,0.669,0.752,0.784,0.8170000000000001,0.8540000000000001,0.9020000000000001,0.9640000000000002,0.9900000000000002,1.0070000000000001,1.0190000000000001,1.048,1.091
17555,0.053,0.08399999999999999,0.222,0.267,0.42000000000000004,0.45200000000000007,0.5010000000000001,0.5900000000000001,0.679,0.7410000000000001,0.7590000000000001,0.7900000000000001,0.8370000000000002,0.8460000000000002,0.9690000000000002,0.9830000000000002,1.0000000000000002,1.0260000000000002,1.0480000000000003,1.0910000000000002
17556,0.045,0.074,0.22999999999999998,0.33799999999999997,0.485,0.519,0.546,0.5840000000000001,0.666,0.728,0.763,0.794,0.863,0.874,0.937,0.9490000000000001,0.9670000000000001,0.9890000000000001,1.014,1.05
17557,0.041,0.07100000000000001,0.189,0.255,1.121,1.162,1.216,1.269,1.299,1.349,1.382,1.4129999999999998,1.4459999999999997,1.4989999999999997,1.5899999999999996,1.6269999999999996,1.6469999999999996,1.6599999999999995,1.6839999999999995,1.7189999999999994
17558,0.048,0.078,0.22099999999999997,0.27999999999999997,0.7889999999999999,0.815,0.832,0.8979999999999999,0.9289999999999999,0.9969999999999999,1.015,1.045,1.077,1.091,1.184,1.206,1.2229999999999999,1.2489999999999999,1.2719999999999998,1.3139999999999998
17559,0.038,0.068,0.217,0.302,0.34299999999999997,0.377,0.426,0.5,0.585,0.6599999999999999,1.524,1.604,1.655,1.664,1.7269999999999999,1.7409999999999999,1.7579999999999998,1.7699999999999998,1.7909999999999997,1.8319999999999996
17560,0.228,0.257,0.392,0.461,0.54,0.5670000000000001,0.5880000000000001,0.68,0.766,0.864,1.75,1.803,1.851,1.89,2.016,2.027,2.044,2.066,2.089,2.126
17561,0.056,0.129,0.255,0.384,0.492,0.744,0.788,0.8520000000000001,0.9000000000000001,0.9810000000000001,1.5210000000000001,1.5710000000000002,1.5930000000000002,1.622,1.6760000000000002,1.7120000000000002,1.7320000000000002,1.7530000000000001,1.7770000000000001,1.812
17562,0.04,0.288,0.407,0.591,0.6869999999999999,0.74,0.768,0.84,2.195,2.288,2.703,2.7319999999999998,2.993,3.0,3.046,3.09,3.1069999999999998,3.1209999999999996,3.1409999999999996,3.2079999999999997
17563,0.043,0.5990000000000001,0.7770000000000001,1.5220000000000002,1.8080000000000003,2.0340000000000003,2.071,2.0900000000000003,2.3120000000000003,2.4120000000000004,2.6500000000000004,2.6810000000000005,3.4240000000000004,3.446,3.5380000000000003,3.5650000000000004,3.5820000000000003,3.6060000000000003,3.6290000000000004,3.6700000000000004
17564,0.073,0.527,0.722,1.2730000000000001,2.5010000000000003,2.9810000000000003,3.0170000000000003,3.0320000000000005,3.6250000000000004,3.9160000000000004,4.396000000000001,4.428000000000001,4.972000000000001,5.017000000000001,5.464000000000001,5.490000000000001,5.5070000000000014,5.519000000000001,5.565000000000001,8.149000100000002
17565,0.375,0.588,0.9119999999999999,1.045,1.3599999999999999,1.557,1.587,1.6019999999999999,1.94,2.059,2.2030000000000003,2.2350000000000003,2.7250000000000005,2.7320000000000007,2.928000000000001,2.9890000000000008,3.009000000000001,3.0300000000000007,3.1180000000000008,3.1640000000000006
17566,0.44,0.48,0.7629999999999999,0.8799999999999999,1.1929999999999998,1.3929999999999998,1.4719999999999998,1.5039999999999998,1.8569999999999998,2.042,2.057,2.09,2.6239999999999997,2.635,2.6879999999999997,2.7479999999999998,2.7649999999999997,2.7789999999999995,2.8619999999999997,2.9039999999999995
17567,0.31,0.335,0.547,0.5960000000000001,0.9700000000000001,1.088,1.1600000000000001,1.219,1.601,1.826,1.859,1.887,2.374,2.5740000000000003,2.7740000000000005,2.9530000000000003,2.971,3.091,3.1900000000000004,3.2310000000000003
17568,0.375,0.4,0.661,0.784,2.662,2.778,3.247,3.311,3.731,4.606,4.635,4.656,5.154,5.226,5.277,5.405,5.46,5.572,5.725,5.758
17569,0.74,0.764,1.487,1.6440000000000001,2.1100000000000003,2.2,2.302,2.392,3.019,3.5,3.514,3.534,4.474,4.628,4.641,4.719,4.791,4.854,4.9670000000000005,5.003
17570,0.292,0.318,0.728,0.78,1.014,1.237,1.3050000000000002,1.37,2.1350000000000002,2.9610000000000003,3.003,3.032,3.524,3.605,3.668,3.6870000000000003,3.765,3.866,4.019,4.0600000000000005
17571,0.307,0.331,0.674,0.7330000000000001,0.8870000000000001,0.9600000000000001,0.9840000000000001,1.0490000000000002,2.83,3.012,3.031,3.064,3.569,3.576,3.601,3.634,3.749,3.862,3.979,4.0200000000000005
17572,0.692,0.717,1.033,1.143,1.25,1.322,1.47,1.484,3.091,3.415,3.429,3.4619999999999997,3.993,4.019,4.032,4.244,4.348,4.446,4.561999999999999,4.592999999999999
17573,0.056,0.097,0.484,0.525,0.65,0.742,0.875,1.204,1.912,2.2889999999999997,2.336,2.364,2.762,2.826,2.9,2.976,3.122,3.225,3.512,3.55
17574,0.125,0.187,0.8759999999999999,0.944,1.04,1.646,1.7719999999999998,1.8289999999999997,2.151,2.389,2.4029999999999996,2.4529999999999994,2.6739999999999995,2.8299999999999996,2.8429999999999995,2.8759999999999994,3.0079999999999996,3.1749999999999994,3.361999999999999,3.402999999999999
17575,0.124,0.182,1.013,1.095,1.217,1.468,1.577,1.631,1.904,2.295,2.3089999999999997,2.3829999999999996,2.4989999999999997,2.5629999999999997,2.602,2.65,2.923,2.979,3.348,3.3899999999999997
17576,0.134,0.184,0.556,0.6180000000000001,0.7370000000000001,0.7700000000000001,0.8970000000000001,0.9210000000000002,1.0280000000000002,1.5560000000000003,1.6030000000000002,1.6840000000000002,1.7980000000000003,1.9190000000000003,1.9670000000000003,1.9910000000000003,2.051,2.216,2.861,2.891
17577,0.199,0.377,1.225,1.296,1.524,1.559,1.646,1.6609999999999998,1.9779999999999998,2.1679999999999997,2.1819999999999995,2.2479999999999993,2.757999999999999,2.810999999999999,2.823999999999999,2.8419999999999987,2.9029999999999987,2.9569999999999985,2.9959999999999987,3.038999999999999
17578,0.209,0.653,0.927,1.02,1.146,1.174,1.288,1.302,1.461,1.645,1.66,1.73,2.139,2.154,2.218,2.237,2.301,2.3880000000000003,2.4110000000000005,2.4550000000000005
17579,0.163,0.551,0.8400000000000001,1.042,1.166,1.2109999999999999,1.291,1.321,1.446,1.619,1.665,1.697,1.8780000000000001,1.929,1.951,2.0020000000000002,2.048,2.145,2.163,2.2049999999999996
17580,0.229,0.29400000000000004,0.535,0.7030000000000001,0.8340000000000001,0.8710000000000001,0.9220000000000002,1.0040000000000002,1.1400000000000001,1.379,1.394,1.428,1.564,1.584,1.6,1.62,1.639,1.824,1.84,1.901
17581,0.279,0.374,0.7929999999999999,1.1159999999999999,1.265,1.4649999999999999,1.505,1.581,1.9369999999999998,2.392,2.588,2.697,2.846,2.865,2.9360000000000004,2.9550000000000005,2.9900000000000007,3.1410000000000005,3.1600000000000006,3.2020000000000004
17582,0.418,0.524,0.787,1.3330000000000002,1.5130000000000001,1.6260000000000001,1.7600000000000002,1.8580000000000003,2.1470000000000002,2.41,2.617,2.683,3.15,3.186,3.199,3.2169999999999996,3.316,3.453,3.4829999999999997,3.5239999999999996
17583,0.515,0.758,1.0030000000000001,1.419,1.6840000000000002,2.412,2.605,2.732,2.95,3.204,3.371,3.415,3.938,3.96,4.004,4.055999999999999,4.1819999999999995,4.385999999999999,4.413999999999999,4.4529999999999985
17584,0.618,0.858,1.204,1.259,2.142,2.2889999999999997,2.51,2.65,2.828,2.984,3.168,3.2670000000000003,3.7540000000000004,3.8540000000000005,3.8940000000000006,3.9410000000000007,4.080000000000001,4.189000000000001,4.2170000000000005,4.2490000000000006
17585,0.58,0.885,1.279,1.3399999999999999,2.13,2.256,2.5679999999999996,2.6489999999999996,2.8749999999999996,3.0329999999999995,3.2719999999999994,3.369999999999999,3.9009999999999994,3.9779999999999993,3.9969999999999994,4.023,4.161,4.334,4.364,4.406
17586,0.578,0.954,1.323,1.429,2.125,2.248,2.45,2.5380000000000003,2.955,3.112,3.348,3.4419999999999997,3.9989999999999997,4.063,4.132,4.157,4.301,4.408,4.438000000000001,4.479000000000001
17587,0.568,1.528,2.043,2.1270000000000002,2.361,2.5740000000000003,2.7780000000000005,3.0120000000000005,3.4310000000000005,3.5740000000000003,3.789,3.826,4.317,4.399,4.416,4.471,4.724,4.846,4.873,4.985
17588,0.419,0.681,1.143,1.374,1.576,1.7080000000000002,1.7510000000000001,2.44,3.271,3.384,3.743,3.84,4.294,4.353,4.372,4.402,4.557,4.691000000000001,4.724000000000001,5.4780000000000015
17589,0.344,0.607,1.188,1.551,1.7109999999999999,1.839,1.906,1.958,2.558,2.682,2.964,3.013,4.256,4.398000000000001,4.619000000000001,4.6450000000000005,4.8180000000000005,4.953,4.99,5.429
17590,0.538,0.806,1.25,1.543,1.744,1.87,2.015,2.084,2.338,2.482,2.661,2.755,3.9859999,4.1869999,4.3619999,4.3869999,4.5609999000000006,4.697999900000001,4.777999900000001,5.198999900000001
17591,0.691,0.971,1.5619999999999998,1.8399999999999999,1.9929999999999999,2.12,2.379,2.464,3.427,3.549,3.721,3.809,4.4430000000000005,4.541,4.898000000000001,4.947000000000001,5.057000000000001,5.187000000000001,5.279000000000001,5.619000000000001
17592,0.789,0.9690000000000001,1.3290000000000002,1.6530000000000002,1.8710000000000002,1.9190000000000003,2.173,2.294,2.834,2.975,3.2270000000000003,3.3310000000000004,3.8750000000000004,3.9780000000000006,4.630000000000001,4.714,4.781000000000001,4.984000000000001,5.0760000000000005,5.418
17593,1.205,1.294,1.6720000000000002,2.015,2.177,2.208,2.458,2.5140000000000002,2.9050000000000002,3.072,3.153,3.286,3.815,3.899,4.186,4.291,4.36,4.498,4.59,4.91
17594,0.787,0.968,1.335,1.612,1.8250000000000002,1.8590000000000002,2.1270000000000002,2.1620000000000004,2.45,2.6340000000000003,2.6730000000000005,2.7840000000000007,3.3540000000000005,3.4770000000000003,3.6860000000000004,3.7050000000000005,3.8090000000000006,3.9380000000000006,3.9920000000000004,4.409000000000001
17595,0.366,0.749,1.9059998999999999,2.1689998999999998,2.3869998999999997,2.4259999,2.5019999,2.5389999,3.1549999,3.3069999,3.3319999,3.4279999,3.9839999,4.0379999,4.4029999,4.4329999,4.4929999,4.6009999,4.6309999,4.8539999
17596,0.248,0.469,0.919,1.1840000000000002,1.3190000000000002,1.3450000000000002,1.4340000000000002,1.4720000000000002,2.051,2.1670000000000003,2.184,2.261,2.665,2.748,2.8480000000000003,2.8920000000000003,2.9480000000000004,3.0430000000000006,3.0730000000000004,3.2060000000000004
17597,0.354,0.552,1.521,1.678,1.79,1.822,1.9540000000000002,2.039,2.162,2.2159999999999997,2.2619999999999996,2.3439999999999994,2.4149999999999996,2.4829999999999997,2.5849999999999995,2.6039999999999996,2.6599999999999997,2.6969999999999996,2.7129999999999996,2.8549999999999995
17598,0.263,0.454,0.647,1.111,1.343,1.3699999999999999,1.4589999999999999,1.535,1.71,1.773,1.791,1.841,1.8639999999999999,2.024,2.1390000000000002,2.1580000000000004,2.1930000000000005,2.2140000000000004,2.232,2.37
17599,0.236,0.5569999999999999,0.7929999999999999,0.988,1.19,1.23,1.257,1.325,1.441,1.5190000000000001,1.546,1.59,1.611,1.65,1.686,1.7069999999999999,1.7289999999999999,1.7449999999999999,1.763,1.805
17600,0.114,0.187,0.40800000000000003,0.497,0.683,0.7180000000000001,0.78,0.8150000000000001,0.933,0.9990000000000001,1.082,1.129,1.19,1.2,1.293,1.3439999999999999,1.4169999999999998,1.4389999999999998,1.4529999999999998,1.4919999999999998
17601,0.052,0.099,0.274,0.33,0.546,0.5740000000000001,0.6010000000000001,0.6300000000000001,0.6980000000000002,0.7530000000000002,0.8020000000000003,0.8350000000000003,0.8670000000000003,0.8730000000000003,0.9170000000000004,0.9390000000000004,1.0400000000000005,1.0580000000000005,1.0780000000000005,1.1100000000000005
17602,0.057,0.101,0.242,0.326,0.478,0.51,0.5670000000000001,0.5890000000000001,0.651,0.7070000000000001,0.7290000000000001,0.7630000000000001,0.7910000000000001,0.8260000000000002,0.8780000000000002,0.8970000000000002,0.9950000000000002,1.0130000000000001,1.03,1.088
17603,0.059,0.104,0.247,0.329,0.38,0.40900000000000003,0.43700000000000006,0.504,0.585,0.655,0.672,0.6990000000000001,0.7480000000000001,0.7640000000000001,0.8440000000000001,0.8660000000000001,0.9450000000000001,0.9650000000000001,0.9820000000000001,1.0230000000000001
17604,0.058,0.10200000000000001,0.28800000000000003,0.327,0.40700000000000003,0.447,0.493,0.573,0.693,0.7659999999999999,0.815,0.844,0.889,0.895,0.931,0.9620000000000001,1.058,1.07,1.084,1.123
17605,0.056,0.099,0.271,0.325,0.366,0.394,0.42200000000000004,0.537,0.636,0.6970000000000001,0.7140000000000001,0.7500000000000001,0.7710000000000001,0.7940000000000002,0.8840000000000001,0.9260000000000002,1.0400000000000003,1.0630000000000002,1.0810000000000002,1.12
17606,0.057,0.10600000000000001,0.516,0.617,0.662,0.6950000000000001,0.7350000000000001,0.8280000000000001,0.8960000000000001,0.9450000000000002,0.9630000000000002,1.0040000000000002,1.0330000000000001,1.0630000000000002,1.1370000000000002,1.1590000000000003,1.2760000000000002,1.2920000000000003,1.3060000000000003,1.3400000000000003
17607,0.056,0.137,0.47500000000000003,0.522,0.602,0.63,0.663,0.751,0.877,0.9390000000000001,0.9860000000000001,1.0270000000000001,1.0910000000000002,1.2690000000000001,1.29,1.309,1.404,1.424,1.4409999999999998,1.4729999999999999
17608,0.056,0.144,0.346,0.38299999999999995,0.42399999999999993,0.45099999999999996,0.485,0.5509999999999999,0.714,0.822,0.839,0.88,0.901,1.071,1.135,1.156,1.25,1.271,1.285,1.3259999999999998
17609,0.056,0.168,0.388,0.482,0.522,0.5630000000000001,0.6010000000000001,0.6560000000000001,0.8320000000000001,0.936,0.9540000000000001,0.9840000000000001,1.0050000000000001,1.0670000000000002,1.078,1.122,1.217,1.229,1.246,1.303
17610,0.055,0.12,0.33899999999999997,0.474,0.5529999999999999,0.579,0.607,0.6859999999999999,2.109,2.189,2.234,2.254,2.303,2.356,2.582,2.613,2.705,2.727,2.7409999999999997,2.788
17611,0.086,0.145,0.33299999999999996,0.42999999999999994,0.5289999999999999,0.568,0.611,0.6829999999999999,1.1019999999999999,1.194,1.3699999999999999,1.3969999999999998,1.4399999999999997,1.5179999999999998,1.6479999999999997,1.6669999999999996,1.7589999999999997,1.7709999999999997,1.7919999999999996,1.8209999999999995
17612,0.101,0.155,0.34199999999999997,0.43599999999999994,0.6,0.625,0.649,0.6920000000000001,1.0270000000000001,1.2850000000000001,1.483,1.5210000000000001,1.542,1.553,1.597,1.621,1.713,1.737,1.762,1.8820000000000001
17613,0.107,0.164,0.376,0.558,1.324,1.476,1.865,1.886,2.048,2.202,2.425,2.465,2.4859999999999998,2.4939999999999998,2.8549999999999995,3.0879999999999996,3.1779999999999995,3.1919999999999993,3.208999999999999,3.4579999999999993
17614,0.235,0.669,1.146,1.1829999999999998,1.3989999999999998,1.5139999999999998,2.021,2.495,2.818,2.924,3.625,3.651,3.819,3.871,3.891,3.973,4.0569999999999995,4.076,4.093,4.253
17615,0.238,0.471,0.79,0.8290000000000001,1.0290000000000001,1.171,1.693,2.025,2.278,2.3930000000000002,3.107,3.133,3.218,3.234,3.276,3.3819999999999997,3.4619999999999997,3.554,3.5679999999999996,3.6369999999999996
