,G211X0,G211X1,G211X2,G211X3,G211X4,G211X5,G211X6,G211X7,G211X8,G211X9,G211X10,G211X11,G211X12,G211X13,G211X14,G211X15,G211X16,G211X17,G211X18,G211X19
27461,0.059,0.24,0.352,0.521,0.5650000000000001,0.6170000000000001,1.202,1.438,1.5,1.6219999999999999,1.952,1.9929999999999999,2.044,2.91,2.9610000000000003,3.168,3.5010000000000003,3.974,4.039000000000001,4.188000000000001
27462,0.087,0.23199999999999998,0.344,0.42999999999999994,0.44399999999999995,0.46599999999999997,0.9019999999999999,1.1589999999999998,1.2079999999999997,1.2869999999999997,1.4759999999999998,1.4949999999999997,1.5639999999999996,2.0749999999999997,2.1249999999999996,2.3779999999999997,2.6149999999999998,3.671,3.774,3.917
27463,0.074,0.265,0.335,0.405,0.462,0.47200000000000003,0.716,0.9079999999999999,0.972,1.047,1.0919999999999999,1.138,1.1769999999999998,1.6009999999999998,1.6529999999999998,1.9019999999999997,2.4429999999999996,2.9879999999999995,3.1109999999999998,3.25
27464,0.065,0.552,0.6040000000000001,0.7160000000000001,0.7620000000000001,0.7720000000000001,1.4180000000000001,1.6640000000000001,1.703,1.96,2.005,2.066,2.153,2.577,2.626,2.851,3.2039999999999997,3.6399999999999997,3.7419999999999995,3.9159999999999995
27465,0.088,0.853,0.901,0.982,1.02,1.052,1.778,2.012,2.065,2.387,2.429,2.449,2.484,2.725,2.774,3.02,3.262,3.693,3.753,3.962
27466,0.092,0.767,0.801,0.879,0.935,0.9900000000000001,1.81,2.003,2.061,2.253,2.273,2.318,2.38,2.626,2.675,2.871,3.086,3.131,3.191,3.371
27467,0.086,0.695,0.741,1.369,1.387,1.44,2.214,2.469,2.673,3.141,3.15,3.186,3.255,3.687,3.7359999999999998,3.913,4.154999999999999,4.326,4.481999999999999,4.670999999999999
27468,0.086,1.524,1.575,1.9889999999999999,2.0509999999999997,2.102,2.3369999999999997,2.5309999999999997,2.6729999999999996,3.6839999999999993,3.6909999999999994,3.7109999999999994,3.748999999999999,3.926999999999999,3.975999999999999,4.152999999999999,4.489999999999998,5.443999999999998,5.599999999999998,5.766999999999998
27469,0.148,1.038,1.067,1.299,1.521,1.563,1.954,2.255,2.375,3.7889999999999997,3.7969999999999997,3.8429999999999995,3.9339999999999997,4.129,4.18,4.372,5.021,5.22,5.3309999999999995,5.518999999999999
27470,0.343,0.996,1.041,1.273,1.3699999999999999,1.38,1.807,2.0549999999999997,2.2449999999999997,3.7699999999999996,3.7889999999999997,3.8089999999999997,3.8449999999999998,3.9999999999999996,4.050999999999999,4.265999999999999,5.013999999999999,5.1339999999999995,5.236999999999999,5.419
27471,0.637,1.918,1.97,2.812,3.093,3.1029999999999998,3.53,3.78,3.907,5.433,5.4799999999999995,5.526,5.713,5.963,6.014,6.208,6.9270000000000005,7.042000000000001,7.181000000000001,7.3420000000000005
27472,0.786,1.498,1.913,2.642,2.826,3.446,3.9050000000000002,4.181,4.318,5.053999999999999,5.097999999999999,5.166999999999999,5.381999999999999,5.8679999999999986,5.917999999999998,6.159999999999998,6.419999999999998,6.9449999999999985,7.179999999999999,7.330999999999999
27473,0.19,0.5820000000000001,0.793,1.522,1.667,2.009,2.32,2.814,2.9530000000000003,3.0680000000000005,3.1480000000000006,3.3340000000000005,3.5150000000000006,3.8610000000000007,3.9130000000000007,4.156000000000001,4.394,4.636,5.016,5.157
27474,0.334,0.65,0.785,1.9260000000000002,2.0,2.187,2.488,3.0,3.193,3.294,3.521,3.807,4.156,4.311999999999999,4.361999999999999,4.562999999999999,4.806999999999999,5.187999999999999,5.454999999999999,5.597999999999999
27475,0.094,0.46099999999999997,0.5329999999999999,0.7949999999999999,0.9039999999999999,1.047,1.601,2.33,2.481,2.5629999999999997,2.6029999999999998,2.893,3.674,3.882,3.934,4.183,4.447,4.693,4.936999999999999,5.089999999999999
27476,0.061,0.363,0.42,0.614,1.108,1.2570000000000001,1.7160000000000002,2.848,3.034,3.118,3.134,3.4499999999999997,3.6149999999999998,3.835,3.886,4.188,4.596,5.049,5.33,5.464
27477,0.168,0.511,0.626,0.869,1.074,1.202,1.651,2.8920000999999997,3.0960001,3.1590001,3.1720001,3.3880001,3.5970001000000003,3.7810001000000004,3.8320001000000006,4.199000100000001,4.460000100000001,4.880000100000001,5.190000100000001,5.348000100000001
27478,0.104,0.506,0.623,0.9430000000000001,1.1440000000000001,1.245,1.6600000000000001,3.1350000000000002,3.3190000000000004,3.3980000000000006,3.4040000000000004,3.4760000000000004,3.6280000000000006,3.8080000000000007,3.859000000000001,4.172000000000001,4.41,5.151,5.511,5.704
27479,0.034,0.473,0.579,0.7989999999999999,1.338,1.4400000000000002,1.727,2.749,2.9610000000000003,2.9840000000000004,2.9910000000000005,3.0200000000000005,3.1690000000000005,3.2570000000000006,3.3070000000000004,3.6240000000000006,3.9650000000000007,4.617000000000001,4.929000000000001,5.108000000000001
27480,0.027,0.46900000000000003,0.648,0.847,1.45,1.536,1.9260000000000002,2.851,3.084,3.122,3.37,3.395,3.469,3.556,3.607,3.891,4.074,4.311,4.474,4.673
27481,0.048,0.347,0.495,0.721,1.13,1.2369999999999999,2.035,2.888,2.976,3.005,3.165,3.209,3.2920000000000003,3.3910000000000005,3.4420000000000006,3.650000000000001,3.862000000000001,3.920000000000001,3.996000000000001,4.223000000000001
27482,0.021,0.208,0.358,0.546,0.647,0.78,1.588,2.25,2.31,2.352,2.437,2.456,2.511,2.623,2.6750000000000003,2.8870000000000005,3.0660000000000003,3.45,3.5460000000000003,3.7300000000000004
27483,0.021,0.23299999999999998,0.33899999999999997,0.487,0.624,0.68,1.483,1.6940000000000002,1.7300000000000002,1.7920000000000003,1.8550000000000002,1.9040000000000001,1.9640000000000002,2.063,2.1140000000000003,2.3420000000000005,2.5520000000000005,2.6470000000000007,2.771000000000001,2.9530000000000007
27484,0.058,0.17500000000000002,0.28,0.382,0.498,0.551,1.343,1.5979999999999999,1.6509999999999998,1.6669999999999998,1.7299999999999998,1.7549999999999997,1.8269999999999997,1.9169999999999998,1.9679999999999997,2.2129999999999996,2.3989999999999996,2.4919999999999995,2.5879999999999996,2.7319999999999998
27485,0.021,0.204,0.301,0.422,0.45999999999999996,0.472,1.289,1.507,1.5659999999999998,1.6069999999999998,1.6469999999999998,1.6669999999999998,1.7039999999999997,1.7869999999999997,1.8389999999999997,2.086,2.295,2.3569999999999998,2.4149999999999996,2.5589999999999997
27486,0.022,0.253,0.351,0.435,0.475,0.486,1.254,1.5030000000000001,1.5510000000000002,1.58,1.608,1.655,1.74,1.819,1.8699999999999999,2.1029999999999998,2.284,2.3539999999999996,2.4299999999999997,2.582
27487,0.055,0.189,0.277,0.383,0.40900000000000003,0.42000000000000004,1.17,1.386,1.45,1.502,1.531,1.551,1.587,1.673,1.725,1.972,2.181,2.509,2.625,2.762
27488,0.023,0.243,0.304,0.418,0.45499999999999996,0.505,1.1920000000000002,1.3950000000000002,1.4350000000000003,1.4740000000000002,1.5030000000000001,1.548,1.625,1.706,1.757,2.009,2.195,2.234,2.314,2.462
27489,0.016,0.16399999999999998,0.27399999999999997,0.363,0.435,0.491,1.193,1.457,1.508,1.527,1.555,1.577,1.627,1.707,1.758,1.953,2.166,2.2159999999999997,2.291,2.467
27490,0.044,0.26,0.314,0.41000000000000003,0.468,0.526,1.189,1.401,1.458,1.509,1.5719999999999998,1.5989999999999998,1.6449999999999998,1.7349999999999999,1.787,1.98,2.177,2.224,2.3230000000000004,2.4970000000000003
27491,0.212,0.423,0.494,0.605,0.62,0.672,1.09,1.3230000000000002,1.3730000000000002,1.4130000000000003,1.4770000000000003,1.5180000000000002,1.6140000000000003,1.7250000000000003,1.7760000000000002,1.9410000000000003,2.1490000000000005,2.4390000000000005,2.5550000000000006,2.7440000000000007
27492,0.414,0.532,0.5730000000000001,0.674,0.7200000000000001,0.7330000000000001,1.054,1.266,1.33,1.3760000000000001,1.4380000000000002,1.4580000000000002,1.5250000000000001,1.6130000000000002,1.6650000000000003,1.8460000000000003,2.039,2.049,2.121,2.305
27493,0.346,0.5589999999999999,0.607,0.6819999999999999,0.698,0.709,0.987,1.249,1.2890000000000001,1.32,1.381,1.432,1.516,1.605,1.657,1.875,2.072,2.118,2.1759999999999997,2.3459999999999996
27494,0.065,0.228,0.273,0.371,0.445,0.548,0.8420000000000001,1.0690000000000002,1.12,1.1340000000000001,1.1780000000000002,1.225,1.26,1.466,1.518,1.704,1.896,1.9649999999999999,2.061,2.245
27495,0.029,0.23,0.274,0.569,0.6,0.744,1.041,1.238,1.365,1.523,1.551,1.589,1.656,1.843,1.893,2.133,2.357,2.4440000000000004,2.5600000000000005,2.7020000000000004
27496,0.04,0.23700000000000002,0.27,0.42600000000000005,0.617,0.771,1.184,1.448,1.576,1.671,1.699,1.72,1.783,2.312,2.3649999999999998,2.5829999999999997,2.933,3.516,3.583,3.7220000000000004
27497,0.091,0.699,0.741,0.802,0.875,0.9450000000000001,1.5390000000000001,2.303,2.444,2.566,2.589,2.637,2.68,2.853,2.903,3.113,3.397,3.613,3.727,3.9099999999999997
27498,0.059,0.5549999999999999,0.602,0.743,0.794,0.935,1.568,4.324,4.443,4.537999999999999,4.643999999999999,4.662999999999999,4.802,5.016,5.067,5.305,5.731999999999999,7.377999999999999,7.523999999999999,7.656999999999999
27499,0.063,0.768,1.185,1.274,1.291,1.305,1.9649999999999999,2.598,2.808,3.0629999999999997,3.1879999999999997,3.2329999999999997,3.2969999999999997,3.4819999999999998,3.533,3.757,3.971,4.734,4.862,5.007
27500,0.099,0.828,1.026,1.141,1.187,1.207,1.824,2.33,2.472,2.602,2.694,2.717,2.791,2.9419999999999997,2.993,3.242,3.496,3.776,3.9059999999999997,4.056
27501,0.065,0.231,0.363,0.46199999999999997,0.5209999999999999,0.5309999999999999,1.079,1.5699999999999998,1.6969999999999998,1.789,1.877,1.905,1.953,2.153,2.235,2.4419999999999997,2.6479999999999997,2.7359999999999998,3.428,3.596
27502,0.063,0.209,0.323,0.8899999999999999,0.9669999999999999,1.0119999999999998,1.5139999999999998,2.0199999999999996,2.1599999999999997,2.3659999999999997,2.4259999999999997,2.465,2.513,2.641,2.836,3.03,3.2969999999999997,3.384,3.57,3.759
27503,0.088,0.502,0.592,0.713,0.818,0.872,1.186,1.644,1.734,1.819,1.878,1.898,1.9749999999999999,2.121,2.293,2.47,2.685,3.073,3.2359999999999998,3.4179999999999997
27504,0.069,0.6479999999999999,0.7329999999999999,0.9139999999999999,0.9769999999999999,1.0299999999999998,2.3469999999999995,2.7799999999999994,2.873999999999999,3.0539999999999994,3.0859999999999994,3.1339999999999995,3.1729999999999996,3.3099999999999996,3.389,3.557,3.969,4.018,4.088,4.259
27505,0.064,0.897,1.0,1.191,1.248,1.298,2.561,2.887,3.009,3.197,3.225,3.244,3.326,3.619,3.669,3.849,4.6370000000000005,4.703,5.256,5.44
27506,0.087,0.871,0.962,1.119,1.188,1.214,1.511,1.771,1.8299999999999998,1.964,1.9909999999999999,2.026,2.0679999999999996,2.2029999999999994,2.2549999999999994,2.4789999999999996,2.8379999999999996,2.9319999999999995,3.1699999999999995,3.3439999999999994
27507,0.077,0.566,0.6489999999999999,0.8059999999999999,0.857,0.867,1.167,1.359,1.4889999999999999,1.587,1.615,1.648,1.698,1.789,1.839,2.073,2.937,3.3579999999999997,3.5999999999999996,3.7399999999999998
27508,0.057,0.38,0.481,0.766,0.861,0.871,1.142,1.448,1.573,1.653,1.709,1.728,1.804,1.899,1.95,2.21,3.348,3.691,3.824,3.9739999999999998
27509,0.08,0.312,0.46399999999999997,0.61,0.6699999999999999,0.7,0.981,1.211,1.352,1.5830000000000002,1.6460000000000001,1.6940000000000002,1.7280000000000002,1.8190000000000002,1.87,2.087,2.3630000000000004,2.8230000000000004,3.0550000000000006,3.1890000000000005
27510,0.085,0.45,0.5880000000000001,0.6580000000000001,0.8070000000000002,0.8620000000000002,1.116,1.344,1.471,1.7520000000000002,1.8140000000000003,1.8330000000000002,1.9070000000000003,1.9910000000000003,2.0410000000000004,2.2760000000000002,2.628,3.428,3.657,3.804
27511,0.065,0.361,0.439,0.552,0.7010000000000001,0.7540000000000001,1.06,1.323,1.456,1.525,1.5859999999999999,1.6269999999999998,1.6779999999999997,1.7769999999999997,1.8289999999999997,2.045,2.5469999999999997,2.92,3.0949999999999998,3.2459999999999996
27512,0.071,0.397,0.449,0.541,0.655,0.7070000000000001,1.441,1.76,1.88,2.633,2.692,2.7190000000000003,2.753,2.869,2.919,3.141,3.374,3.4410000000000003,3.612,3.745
27513,0.118,0.399,0.436,0.522,0.663,0.7090000000000001,1.328,1.5910000000000002,1.7180000000000002,1.8530000000000002,1.8840000000000001,1.905,1.991,2.0820000000000003,2.132,2.358,2.677,2.753,2.883,3.113
27514,0.114,0.457,0.495,0.577,0.736,0.746,1.3519999999999999,1.575,1.7149999999999999,3.018,3.045,3.0909999999999997,3.1279999999999997,3.3339999999999996,3.3839999999999995,3.5839999999999996,4.276,4.332,4.484999999999999,4.667
27515,0.111,0.421,0.47,0.601,0.724,0.734,1.329,1.531,1.656,3.2249999999999996,3.252,3.272,3.3299999999999996,3.5369999999999995,3.5869999999999993,3.7889999999999993,4.7139999999999995,5.741999999999999,5.870999999999999,6.0459999999999985
27516,0.232,0.49,0.574,0.704,0.757,0.767,1.35,1.5990000000000002,1.7530000000000001,2.577,2.605,2.65,2.713,3.024,3.074,3.254,3.54,3.978,4.0920000000000005,4.28
27517,0.1,0.471,0.5579999999999999,0.7449999999999999,0.8459999999999999,0.9209999999999998,1.1989999999999998,1.4569999999999999,1.5819999999999999,1.7159999999999997,1.7639999999999998,1.7839999999999998,1.8169999999999997,1.9769999999999996,2.0269999999999997,2.215,2.488,2.872,2.988,3.162
27518,0.127,0.46,0.605,0.7989999999999999,1.2389999999999999,1.321,1.6019999999999999,1.894,2.034,3.0889999,3.1529999,3.1829999,3.2669999,3.4759999,3.5259999,3.7069999,4.3179999,4.4289999,4.5999999,4.7799999
27519,0.502,0.909,1.03,1.222,1.387,1.468,2.0389999999999997,2.268,2.399,4.4440001,4.5050001,4.5420001,4.5870001,4.8000001,4.8520001,5.0860001,5.4390000999999994,5.976000099999999,6.1470001,6.3100001
27520,0.866,1.2,1.434,1.6059999999999999,1.7069999999999999,1.7859999999999998,2.425,2.706,2.841,3.971,4.03,4.097,4.306,5.248,5.297000000000001,5.553000000000001,5.756000000000001,5.991000000000001,6.2280000000000015,6.3610000000000015
27521,0.309,0.659,0.895,1.5430000000000001,1.695,2.422,3.079,5.041,5.166,5.288,5.644,5.847,5.992,6.324,6.374,6.608,6.949,7.614,7.8469999999999995,7.997999999999999
27522,0.073,0.498,0.586,1.157,1.31,1.379,2.026,3.969,4.117,4.219,4.514,4.822,4.972,5.142,5.1930000000000005,5.44,5.69,6.291,6.748,6.898000000000001
27523,0.103,0.39999999999999997,0.43999999999999995,0.75,0.804,0.8580000000000001,1.727,3.027,3.174,3.254,3.615,3.9050000000000002,4.216,4.41,4.461,4.708,4.957,5.05,5.297,5.4319999999999995
27524,0.068,0.435,0.514,0.71,0.838,1.031,2.0309999999999997,4.074,4.209,4.8,4.805,5.135,6.018,6.295999999999999,6.345,6.677,7.169,7.960999999999999,8.215,8.37
27525,0.152,0.557,0.67,0.9440000000000001,1.206,1.299,2.246,3.9610000000000003,4.1160000000000005,4.184,4.1930000000000005,4.4110000000000005,4.595000000000001,4.779000000000001,4.830000000000001,5.144000000000001,5.421000000000001,5.574000000000001,5.790000000000001,5.971000000000001
27526,0.118,0.5389999999999999,0.6539999999999999,0.8759999999999999,1.1079999999999999,1.222,2.349,4.0200000000000005,4.1530000000000005,4.281000000000001,4.321000000000001,4.388000000000001,4.558000000000001,4.727,4.7780000000000005,5.133000000000001,5.393000000000001,5.5600000000000005,5.872000000000001,6.050000000000001
27527,0.036,0.526,0.64,0.888,1.061,1.21,2.2560000000000002,5.9230001,6.0670001000000005,6.1470001000000005,6.190000100000001,6.219000100000001,6.3860001,6.5110001,6.5610001,6.8910001,7.251000100000001,7.332000100000001,7.776000100000001,7.973000100000001
27528,0.054,0.454,0.5840000000000001,0.8190000000000001,0.936,1.081,1.9689999999999999,3.711,3.8329999999999997,3.916,3.9579999999999997,3.989,4.047,4.162,4.213,4.502,4.737,5.096,5.448,5.632000000000001
27529,0.023,0.261,0.392,0.688,0.734,1.134,1.8649999999999998,2.804,2.8659999999999997,2.953,3.1639999999999997,3.1999999999999997,3.2979999999999996,3.3879999999999995,3.4389999999999996,3.6689999999999996,3.8529999999999998,3.9029999999999996,4.061999999999999,4.287999999999999
27530,0.052,0.22699999999999998,0.34099999999999997,0.499,0.527,0.827,1.506,2.216,2.262,2.362,2.491,2.5100000000000002,2.5620000000000003,2.6540000000000004,2.7050000000000005,2.9390000000000005,3.1420000000000003,3.192,3.2920000000000003,3.49
27531,0.023,0.22799999999999998,0.34199999999999997,0.46499999999999997,0.495,0.599,1.388,1.696,1.751,2.323,2.377,2.425,2.514,2.598,2.649,2.863,3.046,3.137,3.243,3.389
27532,0.045,0.193,0.315,0.446,0.47300000000000003,0.562,1.362,1.6030000000000002,1.6660000000000001,1.699,1.72,1.7389999999999999,1.7899999999999998,1.8739999999999999,1.924,2.126,2.33,2.418,2.544,2.701
27533,0.032,0.194,0.254,0.36,0.39,0.468,1.2770000000000001,1.5180000000000002,1.5670000000000002,1.614,1.6300000000000001,1.679,1.7530000000000001,1.846,1.901,2.1310000000000002,2.329,2.7110000000000003,2.797,2.944
27534,0.023,0.29500000000000004,0.34400000000000003,0.44200000000000006,0.539,0.5790000000000001,1.403,1.65,1.716,1.757,1.7759999999999998,1.7949999999999997,1.8489999999999998,1.9319999999999997,1.9839999999999998,2.234,2.444,2.496,2.555,2.692
27535,0.042,0.155,0.206,0.311,0.382,0.402,1.197,1.3980000000000001,1.4480000000000002,1.5010000000000001,1.516,1.553,1.609,1.695,1.747,2.1,2.2840000000000003,2.3350000000000004,2.4220000000000006,2.5750000000000006
27536,0.035,0.225,0.273,0.396,0.508,0.526,1.353,1.6059999999999999,1.666,1.698,1.728,1.761,1.829,1.924,1.9769999999999999,2.219,2.4419999999999997,2.4909999999999997,2.606,2.7479999999999998
27537,0.02,0.208,0.239,0.32599999999999996,0.39899999999999997,0.43599999999999994,1.2389999999999999,1.4909999999999999,1.589,1.607,1.663,1.683,1.722,1.8,1.853,2.014,2.2039999999999997,2.2859999999999996,2.3709999999999996,2.5499999999999994
27538,0.037,0.229,0.276,0.389,0.41300000000000003,0.47000000000000003,1.284,1.474,1.609,1.663,1.714,1.762,1.852,1.9620000000000002,2.0140000000000002,2.1510000000000002,2.3640000000000003,2.7390000000000003,2.7960000000000003,2.986
27539,0.225,0.449,0.499,0.612,0.657,0.7110000000000001,1.69,1.955,2.09,2.138,2.1919999999999997,2.211,2.27,2.373,2.426,2.5700000000000003,2.7710000000000004,2.8500000000000005,2.9560000000000004,3.1290000000000004
27540,0.395,0.524,0.561,0.666,0.681,0.7380000000000001,1.219,1.4100000000000001,1.5020000000000002,1.5480000000000003,1.5940000000000003,1.6430000000000002,1.7520000000000002,1.8230000000000002,1.8760000000000001,1.983,2.185,2.202,2.32,2.504
27541,0.311,0.477,0.516,0.596,0.653,0.6950000000000001,0.9740000000000001,1.21,1.273,1.2899999999999998,1.3439999999999999,1.3659999999999999,1.4189999999999998,1.5039999999999998,1.5549999999999997,1.6369999999999998,1.8399999999999999,1.8499999999999999,1.938,2.125
27542,0.076,0.305,0.353,0.472,0.5489999999999999,0.5619999999999999,0.851,1.0979999999999999,1.146,1.1649999999999998,1.1899999999999997,1.2199999999999998,1.2649999999999997,1.3599999999999997,1.4109999999999996,1.5179999999999996,1.7229999999999996,1.7539999999999996,1.8119999999999996,1.9649999999999996
27543,0.025,0.16699999999999998,0.21299999999999997,0.518,0.609,0.635,0.9239999999999999,1.135,1.193,1.2550000000000001,1.2710000000000001,1.312,1.3960000000000001,1.649,1.699,1.808,2.025,2.481,2.5549999999999997,2.7049999999999996
27544,0.033,0.232,0.262,0.41200000000000003,0.647,0.788,1.052,1.2970000000000002,1.3430000000000002,1.3750000000000002,1.3940000000000001,1.413,1.454,1.633,1.685,1.7990000000000002,2.007,2.6100000000000003,2.744,2.89
27545,0.098,0.546,0.5940000000000001,0.6900000000000001,0.754,0.876,1.173,1.935,1.984,2.11,2.1229999999999998,2.17,2.283,2.4339999999999997,2.4839999999999995,2.5859999999999994,2.9419999999999993,3.4209999999999994,3.5859999999999994,3.7539999999999996
27546,0.066,1.1460000000000001,1.199,1.381,1.42,1.498,1.537,3.735,3.8009999999999997,3.8659999999999997,3.8949999999999996,3.9149999999999996,4.037999999999999,4.231999999999999,4.2829999999999995,4.425,4.633,6.051,6.1610000000000005,6.309
